"The following were among yesterday's offerings and pricings in the U.S. and non-U.S. capital markets, with terms and syndicate manager, as compiled by Dow Jones Capital Markets Report:","O-The O-following B-dependent-were O-among O-yesterday O-' X-s B-head-offerings O-and O-pricing X-##s O-in O-the O-U X-. X-S X-. O-and O-non X-- X-U X-. X-S X-. O-capital O-markets O-, O-with O-terms O-and O-s X-##yn X-##dicate O-manager O-, O-as O-compiled O-by O-Dow O-Jones O-Capital O-Markets O-Report O-:"
"Payola is the practice of making illegal, undisclosed payments to radio station personnel in return for getting the stations to play certain songs over the air.","O-Pay X-##ola B-dependent-is O-the B-head-practice O-of O-making O-illegal O-, O-undisclosed O-payments O-to O-radio O-station O-personnel O-in O-return O-for O-getting O-the O-stations O-to O-play O-certain O-songs O-over O-the O-air O-."
NBC was second with a 13.9 rating and 24 share followed by CBS Inc. 's television network with a 12.5 rating and 21 share.,O-NBC B-dependent-was B-head-second O-with O-a O-13 X-. X-9 O-rating O-and O-24 O-share O-followed O-by O-CBS O-Inc X-. O-' X-s O-television O-network O-with O-a O-12 X-. X-5 O-rating O-and O-21 O-share O-.
"The highest-rated show continues to be ABC's ""Roseanne.""","O-The O-highest O-- O-rated O-show O-continues O-to B-dependent-be B-head-ABC X-' X-s O-"" O-Rose X-##anne O-. O-"""
"""It's like an oasis in this room,"" Ms. Foster purrs.","O-"" O-It B-dependent-' X-s O-like O-an B-head-o X-##asis O-in O-this O-room O-, O-"" O-Ms X-. O-Foster O-pu X-##rr X-##s O-."
The room in question is the directors' lounge of H.J.,O-The O-room O-in O-question B-dependent-is O-the O-directors O-' B-head-lounge O-of O-H X-. X-J X-.
"""On days that I'm really busy,"" says Ms. Foster, who works in public relations for the company, ""it seems decadent to take time off for a massage.""","O-"" O-On O-days O-that O-I B-dependent-' X-m O-really B-head-busy O-, O-"" O-says O-Ms X-. O-Foster O-, O-who O-works O-in O-public O-relations O-for O-the O-company O-, O-"" O-it O-seems O-decade X-##nt O-to O-take O-time O-off O-for O-a O-massage O-. O-"""
"Ms. Foster's indulgence is nothing like the oily, hour-long rubfests enjoyed by spa visitors.","O-Ms X-. O-Foster O-' X-s O-in X-##du X-##lge X-##nce B-dependent-is B-head-nothing O-like O-the O-oil X-##y O-, O-hour O-- O-long O-rub X-##fest X-##s O-enjoyed O-by O-spa O-visitors O-."
"O'Reilly, the company's chairman, swears by her firm touch, saying regular massages are a balm for his old football injuries.","O-O X-' X-Reilly O-, O-the O-company O-' X-s O-chairman O-, O-swear X-##s O-by O-her O-firm O-touch O-, O-saying O-regular O-massage X-##s B-dependent-are O-a B-head-b X-##al X-##m O-for O-his O-old O-football O-injuries O-."
"They also insist that touching is a basic need, as powerful as the need for food or sleep, and that the office is as good a place as any to do it.","O-They O-also O-insist O-that O-touching B-dependent-is O-a O-basic B-head-need O-, O-as O-powerful O-as O-the O-need O-for O-food O-or O-sleep O-, O-and O-that O-the O-office O-is O-as O-good O-a O-place O-as O-any O-to O-do O-it O-."
"They also insist that touching is a basic need, as powerful as the need for food or sleep, and that the office is as good a place as any to do it.","O-They O-also O-insist O-that O-touching O-is O-a O-basic O-need O-, O-as O-powerful O-as O-the O-need O-for O-food O-or O-sleep O-, O-and O-that O-the O-office B-dependent-is O-as B-head-good O-a O-place O-as O-any O-to O-do O-it O-."
"Not everyone, however, is at ease with office massage.","O-Not O-everyone O-, O-however O-, B-dependent-is O-at B-head-ease O-with O-office O-massage O-."
"Phil Harms, a software engineer, was an eager customer.","O-Phil O-Ha X-##rms O-, O-a O-software O-engineer O-, B-dependent-was O-an O-eager B-head-customer O-."
Mr. Soule says his only beef was that the massages were being given in a company conference room; the department's supervised health facility would have been fine.,O-Mr X-. O-Soul X-##e O-says O-his O-only O-beef O-was O-that O-the O-massage X-##s O-were O-being O-given O-in O-a O-company O-conference O-room O-; O-the O-department O-' X-s O-supervised O-health O-facility O-would O-have B-dependent-been B-head-fine O-.
"""This is common with a lot of large companies,"" says Mr. Borner, who worked for American Telephone & Telegraph Co. for 23 years before choosing his current trade.","O-"" O-This B-dependent-is B-head-common O-with O-a O-lot O-of O-large O-companies O-, O-"" O-says O-Mr X-. O-Born X-##er O-, O-who O-worked O-for O-American O-Telephone O-& O-Telegraph O-Co X-. O-for O-23 O-years O-before O-choosing O-his O-current O-trade O-."
"Managers, he contends, ""are afraid how they're going to look in the eyes of their peers.","O-Manager X-##s O-, O-he O-con X-##tend X-##s O-, O-"" B-dependent-are B-head-afraid O-how O-they O-' X-re O-going O-to O-look O-in O-the O-eyes O-of O-their O-peers O-."
"Occasionally, all that's needed is a little coaxing.","O-Occasionally O-, O-all O-that O-' X-s O-needed B-dependent-is O-a O-little B-head-co X-##ax X-##ing O-."
"""If I go in there as I normally dress, they'd ask, `Who is this hippie? '""","O-"" O-If O-I O-go O-in O-there O-as O-I O-normally O-dress O-, O-they O-' X-d O-ask O-, O-` O-Who B-dependent-is O-this B-head-hip X-##pie O-? O-' X-"""
"The self-proclaimed father of on-site massage is David Palmer, a 41-year-old San Francisco masseur whose mission is to save the touch-starved masses.","O-The O-self O-- O-proclaimed O-father O-of O-on O-- O-site O-massage B-dependent-is B-head-David O-Palmer O-, O-a O-41 O-- O-year O-- O-old O-San O-Francisco O-mass X-##eur O-whose O-mission O-is O-to O-save O-the O-touch O-- O-star X-##ved O-masses O-."
"""The culture is not ready to take off its clothes, lie down and be touched for an hour for $45,"" he says.","O-"" O-The O-culture B-dependent-is O-not B-head-ready O-to O-take O-off O-its O-clothes O-, O-lie O-down O-and O-be O-touched O-for O-an O-hour O-for O-$ O-45 O-, O-"" O-he O-says O-."
"""The idea is to keep the clothes on and to keep people seated.","O-"" O-The O-idea B-dependent-is O-to B-head-keep O-the O-clothes O-on O-and O-to O-keep O-people O-seated O-."
"The chair is a way to package massage.""","O-The O-chair B-dependent-is O-a B-head-way O-to O-package O-massage O-. O-"""
"Sitting in one of Mr. Palmer's chairs, which cost $425 and have since been copied by others, is a bit like straddling a recliner.","O-Sitting O-in O-one O-of O-Mr X-. O-Palmer O-' X-s O-chairs O-, O-which O-cost O-$ O-425 O-and O-have O-since O-been O-copied O-by O-others O-, B-dependent-is O-a O-bit O-like B-head-s X-##tra X-##ddling O-a O-re X-##cline X-##r O-."
"""It was a powerful point in my career,"" says the 31-year-old Mr. MacInnis, who has since taken out a $1 million liability policy for his business.","O-"" O-It B-dependent-was O-a O-powerful B-head-point O-in O-my O-career O-, O-"" O-says O-the O-31 O-- O-year O-- O-old O-Mr X-. O-Mac X-##I X-##nn X-##is O-, O-who O-has O-since O-taken O-out O-a O-$ O-1 O-million O-liability O-policy O-for O-his O-business O-."
"The next woman was older, and I was afraid to touch her.","O-The O-next O-woman B-dependent-was B-head-older O-, O-and O-I O-was O-afraid O-to O-touch O-her O-."
"The next woman was older, and I was afraid to touch her.","O-The O-next O-woman O-was O-older O-, O-and O-I B-dependent-was B-head-afraid O-to O-touch O-her O-."
"But it's like falling off a horse and getting back on.""","O-But O-it B-dependent-' X-s O-like B-head-falling O-off O-a O-horse O-and O-getting O-back O-on O-. O-"""
"Despite the number of fans that office massage has won, some purists look down on it, arguing that naked, full-body rubs are the only way to go.","O-Despite O-the O-number O-of O-fans O-that O-office O-massage O-has O-won O-, O-some O-pu X-##rist X-##s O-look O-down O-on O-it O-, O-arguing O-that O-naked O-, O-full O-- O-body O-rub X-##s B-dependent-are O-the O-only B-head-way O-to O-go O-."
"Linda Aldridge, who does full-body work in Pittsburgh, says that while on-site massage is better than nothing, tired workers should realize it is only the tip of the iceberg.","O-Linda O-Al X-##dridge O-, O-who O-does O-full O-- O-body O-work O-in O-Pittsburgh O-, O-says O-that O-while O-on O-- O-site O-massage B-dependent-is B-head-better O-than O-nothing O-, O-tired O-workers O-should O-realize O-it O-is O-only O-the O-tip O-of O-the O-ice X-##berg O-."
"Linda Aldridge, who does full-body work in Pittsburgh, says that while on-site massage is better than nothing, tired workers should realize it is only the tip of the iceberg.","O-Linda O-Al X-##dridge O-, O-who O-does O-full O-- O-body O-work O-in O-Pittsburgh O-, O-says O-that O-while O-on O-- O-site O-massage O-is O-better O-than O-nothing O-, O-tired O-workers O-should O-realize O-it B-dependent-is O-only O-the B-head-tip O-of O-the O-ice X-##berg O-."
"Figgie is a fire protection, electronics and industrial products concern.","O-Fi X-##gg X-##ie B-dependent-is O-a O-fire O-protection O-, O-electronics O-and O-industrial O-products B-head-concern O-."
"Eward and Whittington had planned to leave the bank earlier, but Mr. Craven had persuaded them to remain until the bank was in a healthy position.","O-E X-##ward O-and O-W X-##hit X-##ting X-##ton O-had O-planned O-to O-leave O-the O-bank O-earlier O-, O-but O-Mr X-. O-Craven O-had O-persuaded O-them O-to O-remain O-until O-the O-bank B-dependent-was O-in O-a O-healthy B-head-position O-."
"""If there's any coincidence about the departures it's that they are leaving at a time when the business is in reasonably good shape and going forward very well.""","O-"" O-If O-there O-' X-s O-any O-coincidence O-about O-the O-departure X-##s O-it X-' X-s O-that O-they O-are O-leaving O-at O-a O-time O-when O-the O-business B-dependent-is O-in O-reasonably O-good B-head-shape O-and O-going O-forward O-very O-well O-. O-"""
"The company didn't disclose the new estimate but said the change was related to Integrated's failure to sell its core businesses, as well as ""other events,"" which it didn't detail, that occurred after its announcement last week that it was in talks with the unidentified prospective buyer.","O-The O-company O-did O-n X-' X-t O-disc X-##lose O-the O-new O-estimate O-but O-said O-the O-change B-dependent-was B-head-related O-to O-Integrated O-' X-s O-failure O-to O-sell O-its O-core O-businesses O-, O-as O-well O-as O-"" O-other O-events O-, O-"" O-which O-it O-did O-n X-' X-t O-detail O-, O-that O-occurred O-after O-its O-announcement O-last O-week O-that O-it O-was O-in O-talks O-with O-the O-unidentified O-prospective O-buyer O-."
"The company didn't disclose the new estimate but said the change was related to Integrated's failure to sell its core businesses, as well as ""other events,"" which it didn't detail, that occurred after its announcement last week that it was in talks with the unidentified prospective buyer.","O-The O-company O-did O-n X-' X-t O-disc X-##lose O-the O-new O-estimate O-but O-said O-the O-change O-was O-related O-to O-Integrated O-' X-s O-failure O-to O-sell O-its O-core O-businesses O-, O-as O-well O-as O-"" O-other O-events O-, O-"" O-which O-it O-did O-n X-' X-t O-detail O-, O-that O-occurred O-after O-its O-announcement O-last O-week O-that O-it B-dependent-was O-in B-head-talks O-with O-the O-unidentified O-prospective O-buyer O-."
"The unit is a loosely constructed group of about 3,900 independent brokers and financial planners who sell insurance, annuities, limited partnerships, mutual funds and other investments for Integrated and other firms.","O-The O-unit B-dependent-is O-a O-loosely O-constructed B-head-group O-of O-about O-3 X-, X-900 O-independent O-broker X-##s O-and O-financial O-plan X-##ners O-who O-sell O-insurance O-, O-an X-##nu X-##ities O-, O-limited O-partnerships O-, O-mutual O-funds O-and O-other O-investments O-for O-Integrated O-and O-other O-firms O-."
Whitehall cited concerns about how long Integrated would be able to hold together the sales force as one reason its talks with Integrated failed.,O-White X-##hall O-cited O-concerns O-about O-how O-long O-Integrated O-would B-dependent-be B-head-able O-to O-hold O-together O-the O-sales O-force O-as O-one O-reason O-its O-talks O-with O-Integrated O-failed O-.
"And they won't consider such a dividend, the trust added, before results are available for the first quarter of 1990.","O-And O-they O-w X-##o O-n X-' X-t O-consider O-such O-a O-divide X-##nd O-, O-the O-trust O-added O-, O-before O-results B-dependent-are B-head-available O-for O-the O-first O-quarter O-of O-1990 O-."
"But the Fed move was a small gesture, traders said.","O-But O-the O-Fed O-move B-dependent-was O-a O-small B-head-gesture O-, O-traders O-said O-."
"Three plants is forecast to fall 17% to 1,402,000 cars.","O-Three O-plants B-dependent-is B-head-forecast O-to O-fall O-17 O-% O-to O-1 X-, X-40 X-##2 X-, X-000 O-cars O-."
"Some of the decline at the Big Three is production shifted to the ""transplants"": Diamond-Star Motors Corp. builds cars sold by Chrysler as well as Mitsubishi Motors Corp. Mazda Motor Corp. 's U.S. plant builds cars for its own and Ford dealers.","O-Some O-of O-the O-decline O-at O-the O-Big O-Three B-dependent-is B-head-production O-shifted O-to O-the O-"" O-transplant X-##s O-"" O-: O-Diamond O-- O-Star O-Motors O-Corp X-. O-builds O-cars O-sold O-by O-Chrysler O-as O-well O-as O-Mitsubishi O-Motors O-Corp X-. O-Ma X-##zda O-Motor O-Corp X-. O-' X-s O-U X-. X-S X-. O-plant O-builds O-cars O-for O-its O-own O-and O-Ford O-dealers O-."
"""None of it is a surprise,"" said Edward Sullivan, vice president of automotive consulting at the WEFA Group, a market analysis firm in Bala Cynwyd, Pa. ""Strong third-quarter sales stole from fourth-quarter sales.""","O-"" O-None O-of O-it B-dependent-is O-a B-head-surprise O-, O-"" O-said O-Edward O-Sullivan O-, O-vice O-president O-of O-automotive O-consulting O-at O-the O-W X-##EF X-##A O-Group O-, O-a O-market O-analysis O-firm O-in O-Ba X-##la O-Cy X-##n X-##wy X-##d O-, O-Pa O-. O-"" O-Strong O-third O-- O-quarter O-sales O-stole O-from O-fourth O-- O-quarter O-sales O-. O-"""
"He said schedules at GM, in particular, are still too high given market expectations, which will likely mean some trimming.","O-He O-said O-schedules O-at O-GM O-, O-in O-particular O-, B-dependent-are O-still O-too O-high O-given O-market B-head-expectations O-, O-which O-will O-likely O-mean O-some O-trim X-##ming O-."
"""Based on the minimal impact that the 1987 event had on car sales, this little hiccup is unlikely to have any influence,"" said a Ford spokesman.","O-"" O-Based O-on O-the O-minimal O-impact O-that O-the O-1987 O-event O-had O-on O-car O-sales O-, O-this O-little O-hi X-##cc X-##up B-dependent-is B-head-unlikely O-to O-have O-any O-influence O-, O-"" O-said O-a O-Ford O-spokesman O-."
Here are industry forecasts for the fourth quarter:,B-head-Here B-dependent-are O-industry O-forecast X-##s O-for O-the O-fourth O-quarter O-:
"Honda's Accord, made in the U.S. and Japan, was a close second to Escort in the just-ended 1989 model year.","O-Honda O-' X-s O-A X-##cco X-##rd O-, O-made O-in O-the O-U X-. X-S X-. O-and O-Japan O-, B-dependent-was O-a O-close B-head-second O-to O-E X-##sco X-##rt O-in O-the O-just O-- O-ended O-1989 O-model O-year O-."
"If Accord were to top the list in 1990, it would be the first vehicle from a foreign auto maker ever to hold that spot.","O-If O-A X-##cco X-##rd O-were O-to O-top O-the O-list O-in O-1990 O-, O-it O-would B-dependent-be O-the O-first B-head-vehicle O-from O-a O-foreign O-auto O-maker O-ever O-to O-hold O-that O-spot O-."
Your James P. Sterba thought that our James P. Sterba was an impostor?,O-Your O-James O-P X-. O-St X-##er X-##ba O-thought O-that O-our O-James O-P X-. O-St X-##er X-##ba B-dependent-was O-an B-head-imp X-##ost X-##or O-?
I always thought your Sterba was the charlatan.,O-I O-always O-thought O-your O-St X-##er X-##ba B-dependent-was O-the B-head-ch X-##ar X-##lat X-##an O-.
"But wait, perhaps the two Sterbas are one and the same.","O-But O-wait O-, O-perhaps O-the O-two O-St X-##er X-##bas B-dependent-are B-head-one O-and O-the O-same O-."
Or are they two manifestations of the one?,O-Or B-dependent-are O-they O-two B-head-manifest X-##ations O-of O-the O-one O-?
"MIPS is a leader in what is known as reduced-instruction set computing, or RISC, a technology combining microprocessors and sophisticated software.","O-MI X-##PS B-dependent-is O-a B-head-leader O-in O-what O-is O-known O-as O-reduced O-- O-instruction O-set O-computing O-, O-or O-R X-##IS X-##C O-, O-a O-technology O-combining O-micro X-##p X-##ro X-##cess X-##ors O-and O-sophisticated O-software O-."
"""Everytime we talked about Blinder International, {people} thought it was the brokerage house.""","O-"" O-Every X-##time O-we O-talked O-about O-Blind X-##er O-International O-, O-{ X-people X-} O-thought O-it B-dependent-was O-the O-broker X-##age B-head-house O-. O-"""
"Mr. Blinder said the change wasn't related to the brokerage's recent troubles, which have included sharp declines in earnings, run-ins with the securities regulators and lawsuits by former customers.","O-Mr X-. O-Blind X-##er O-said O-the O-change B-dependent-was O-n X-' X-t B-head-related O-to O-the O-broker X-##age O-' X-s O-recent O-troubles O-, O-which O-have O-included O-sharp O-decline X-##s O-in O-earnings O-, O-run X-- X-ins O-with O-the O-securities O-regulator X-##s O-and O-lawsuits O-by O-former O-customers O-."
"The Corsica and Beretta make up the highest-volume car line at Chevrolet, but sales of the vehicles are off 9.6% for the year, and fell a steep 34% during early October.","O-The O-Co X-##rs X-##ica O-and O-Be X-##retta O-make O-up O-the O-highest O-- O-volume O-car O-line O-at O-Chevrolet O-, O-but O-sales O-of O-the O-vehicles B-dependent-are B-head-off O-9 X-. X-6 O-% O-for O-the O-year O-, O-and O-fell O-a O-steep O-34 O-% O-during O-early O-October O-."
The latest rebate is good for all Beretta models.,O-The O-latest O-re X-##bate B-dependent-is B-head-good O-for O-all O-Be X-##retta O-models O-.
Being the No.,B-dependent-Being O-the B-head-No O-.
"The move was a stunning coup, nabbing some of the Times Herald's biggest draws, including ""Dear Abby,"" ""Doonesbury,"" Erma Bombeck's column and ""The Far Side.""","O-The O-move B-dependent-was O-a O-stunning B-head-coup O-, O-na X-##bb X-##ing O-some O-of O-the O-Times O-Herald O-' X-s O-biggest O-draws O-, O-including O-"" O-Dear O-Abby O-, O-"" O-"" O-Doo X-##nes X-##bury O-, O-"" O-E X-##rma O-Bomb X-##eck O-' X-s O-column O-and O-"" O-The O-Far O-Side O-. O-"""
"""We're very concerned,"" says Tom King, the editor and president of the El Paso Herald-Post, a Scripps Howard newspaper that competes with a Gannett Corp. paper.","O-"" O-We B-dependent-' X-re O-very B-head-concerned O-, O-"" O-says O-Tom O-King O-, O-the O-editor O-and O-president O-of O-the O-El O-Paso O-Herald O-- O-Post O-, O-a O-Sc X-##rip X-##ps O-Howard O-newspaper O-that O-competes O-with O-a O-G X-##anne X-##tt O-Corp X-. O-paper O-."
"For smaller newspapers, syndicated features can be crucial.","O-For O-smaller O-newspapers O-, O-syndicated O-features O-can B-dependent-be B-head-crucial O-."
"""I have people tell me that Garfield is the only reason they read the {Arkansas} Gazette,"" says Walter E. Hussman, the publisher of the competing Arkansas Democrat.","O-"" O-I O-have O-people O-tell O-me O-that O-Garfield B-dependent-is O-the O-only B-head-reason O-they O-read O-the O-{ O-Arkansas X-} O-Gazette O-, O-"" O-says O-Walter O-E X-. O-Hu X-##ss X-##man O-, O-the O-publisher O-of O-the O-competing O-Arkansas O-Democrat O-."
Growth was also a consideration in Dallas.,O-Growth B-dependent-was O-also O-a B-head-consideration O-in O-Dallas O-.
"But the main reason for the move, Mr. McMeel says, is a joint venture between Universal and A.H. Belo Corp., the Morning News's parent and the owner of five television stations.","O-But O-the O-main O-reason O-for O-the O-move O-, O-Mr X-. O-M X-##c X-##M X-##eel O-says O-, B-dependent-is O-a O-joint B-head-venture O-between O-Universal O-and O-A X-. X-H X-. O-Bel X-##o O-Corp X-. O-, O-the O-Morning O-News O-' X-s O-parent O-and O-the O-owner O-of O-five O-television O-stations O-."
"The Times Herald charges that the venture is a smokescreen, created to hide the News's plan to buy the features away.","O-The O-Times O-Herald O-charges O-that O-the O-venture B-dependent-is O-a B-head-smoke X-##screen O-, O-created O-to O-hide O-the O-News O-' X-s O-plan O-to O-buy O-the O-features O-away O-."
