Dealers said there was late talk of a Whitbread sale of brewing operations to Scottish & Newcastle.,O-Deal X-##ers B-head-said O-there B-dependent-was O-late O-talk O-of O-a O-W X-##hit X-##bre X-##ad O-sale O-of O-brewing O-operations O-to O-Scottish O-& O-Newcastle O-.
"Reynolds Metals Co. said third-quarter net income dropped nearly 10% to $123.7 million, or $2.10 a share, from $137.2 million, or $2.56 a share, a year earlier.","O-Reynolds O-Metal X-##s O-Co X-. B-head-said O-third O-- O-quarter O-net O-income B-dependent-dropped O-nearly O-10 O-% O-to O-$ O-123 X-. X-7 O-million O-, O-or O-$ O-2 X-. X-10 O-a O-share O-, O-from O-$ O-137 X-. X-2 O-million O-, O-or O-$ O-2 X-. X-56 O-a O-share O-, O-a O-year O-earlier O-."
"1 domestic aluminum producer, Aluminum Co. of America, Friday said its earnings fell 3.2% to $219 million, or $2.46 a share.","O-1 O-domestic O-aluminum O-producer O-, O-Al X-##umi X-##num O-Co X-. O-of O-America O-, O-Friday B-head-said O-its O-earnings B-dependent-fell O-3 X-. X-2 O-% O-to O-$ O-219 O-million O-, O-or O-$ O-2 X-. X-46 O-a O-share O-."
"And Alcan Aluminium Ltd. yesterday reported net income slid 30% to $180 million, or 77 cents a share, from $258 million, or $1.07 a share.","O-And O-Al X-##can O-Al X-##umi X-##nium O-Ltd X-. O-yesterday B-head-reported O-net O-income B-dependent-slid O-30 O-% O-to O-$ O-180 O-million O-, O-or O-77 O-cents O-a O-share O-, O-from O-$ O-258 O-million O-, O-or O-$ O-1 X-. X-07 O-a O-share O-."
"""It's a good indication that level of profitability has peaked for the industry,"" says Vahid Fathi, metals analyst with Prescott, Ball & Turben Inc., who had estimated Reynolds would earn about $2.35 a share.","O-"" O-It O-' X-s O-a O-good B-dependent-indication O-that O-level O-of O-profit X-##ability O-has O-peaked O-for O-the O-industry O-, O-"" B-head-says O-V X-##ahi X-##d O-Fat X-##hi O-, O-metals O-analyst O-with O-Prescott O-, O-Ball O-& O-Tu X-##rb X-##en O-Inc X-. O-, O-who O-had O-estimated O-Reynolds O-would O-earn O-about O-$ O-2 X-. X-35 O-a O-share O-."
"""It's a good indication that level of profitability has peaked for the industry,"" says Vahid Fathi, metals analyst with Prescott, Ball & Turben Inc., who had estimated Reynolds would earn about $2.35 a share.","O-"" O-It O-' X-s O-a O-good O-indication O-that O-level O-of O-profit X-##ability O-has O-peaked O-for O-the O-industry O-, O-"" O-says O-V X-##ahi X-##d O-Fat X-##hi O-, O-metals O-analyst O-with O-Prescott O-, O-Ball O-& O-Tu X-##rb X-##en O-Inc X-. O-, O-who O-had B-head-estimated O-Reynolds O-would B-dependent-earn O-about O-$ O-2 X-. X-35 O-a O-share O-."
"2 aluminum company said earnings were hurt by lower prices for certain fabricated aluminum products, which typically follow price fluctuations of primary ingots.","O-2 O-aluminum O-company B-head-said O-earnings O-were B-dependent-hurt O-by O-lower O-prices O-for O-certain O-fabricated O-aluminum O-products O-, O-which O-typically O-follow O-price O-flu X-##ct X-##uations O-of O-primary O-ing X-##ots O-."
"But William O. Bourke, chairman and chief executive officer, said the ingot price ""appears to have bottomed out.""","O-But O-William O-O X-. O-Bo X-##ur X-##ke O-, O-chairman O-and O-chief O-executive O-officer O-, B-head-said O-the O-ing X-##ot O-price O-"" B-dependent-appears O-to O-have O-bottom X-##ed O-out O-. O-"""
"He said shipments are continuing at a ""healthy"" pace and the company has no excess inventory.","O-He B-head-said O-shipment X-##s O-are B-dependent-continuing O-at O-a O-"" O-healthy O-"" O-pace O-and O-the O-company O-has O-no O-excess O-inventory O-."
"Aluminum shipments of 329,600 metric tons were nearly equal to the year-earlier period, the company said.","O-Al X-##umi X-##num O-shipment X-##s O-of O-32 X-##9 X-, X-600 O-metric O-tons O-were O-nearly B-dependent-equal O-to O-the O-year O-- O-earlier O-period O-, O-the O-company B-head-said O-."
"Nevertheless, the company said that in the latest quarter there were increased material and labor costs, including a new employee profit-sharing plan.","O-Nevertheless O-, O-the O-company B-head-said O-that O-in O-the O-latest O-quarter O-there B-dependent-were O-increased O-material O-and O-labor O-costs O-, O-including O-a O-new O-employee O-profit O-- O-sharing O-plan O-."
"The Arab states, always bitterly resentful of U.S. support toward Israel, realized they held an irresistable weapon -- oil.","O-The O-Arab O-states O-, O-always O-bitterly O-re X-##sent X-##ful O-of O-U X-. X-S X-. O-support O-toward O-Israel O-, B-head-realized O-they B-dependent-held O-an O-i X-##rre X-##sist X-##able O-weapon O-- X-- O-oil O-."
"The bonds have received a rating of double-A-1 from Moody's, and a double-A-plus rating is expected from S&P, the underwriter said.","O-The O-bonds O-have B-dependent-received O-a O-rating O-of O-double O-- O-A O-- O-1 O-from O-Moody X-' X-s O-, O-and O-a O-double O-- O-A O-- O-plus O-rating O-is O-expected O-from O-S X-& X-P O-, O-the O-under X-##writer B-head-said O-."
Federal prosecutors said they have obtained a guilty plea from another person in the government's ongoing probe of illegal payments in the record industry.,O-Federal O-prosecutors B-head-said O-they O-have B-dependent-obtained O-a O-guilty O-plea O-from O-another O-person O-in O-the O-government O-' X-s O-ongoing O-probe O-of O-illegal O-payments O-in O-the O-record O-industry O-.
"In return, Mr. Craig agreed to cooperate in the government's continuing payola probe, says a spokeswoman for the U.S. attorney's office.","O-In O-return O-, O-Mr X-. O-Craig B-dependent-agreed O-to O-cooperate O-in O-the O-government O-' X-s O-continuing O-pay X-##ola O-probe O-, B-head-says O-a O-spoke X-##s X-##woman O-for O-the O-U X-. X-S X-. O-attorney O-' X-s O-office O-."
"""It's like an oasis in this room,"" Ms. Foster purrs.","O-"" O-It O-' X-s O-like O-an B-dependent-o X-##asis O-in O-this O-room O-, O-"" O-Ms X-. O-Foster B-head-pu X-##rr X-##s O-."
"""On days that I'm really busy,"" says Ms. Foster, who works in public relations for the company, ""it seems decadent to take time off for a massage.""","O-"" O-On O-days O-that O-I O-' X-m O-really O-busy O-, O-"" B-head-says O-Ms X-. O-Foster O-, O-who O-works O-in O-public O-relations O-for O-the O-company O-, O-"" O-it B-dependent-seems O-decade X-##nt O-to O-take O-time O-off O-for O-a O-massage O-. O-"""
"In some companies middle managers sneak massage therapists into the office, fearful that upper-level executives won't approve.","O-In O-some O-companies O-middle O-managers O-sneak O-massage O-therapist X-##s O-into O-the O-office O-, B-head-fearful O-that O-upper O-- O-level O-executives O-w X-##o O-n X-' X-t B-dependent-approve O-."
"O'Reilly, the company's chairman, swears by her firm touch, saying regular massages are a balm for his old football injuries.","O-O X-' X-Reilly O-, O-the O-company O-' X-s O-chairman O-, O-swear X-##s O-by O-her O-firm O-touch O-, B-head-saying O-regular O-massage X-##s O-are O-a B-dependent-b X-##al X-##m O-for O-his O-old O-football O-injuries O-."
"Massage advocates say that kneading the head, shoulders, neck and back can go a long way toward easing tension and improving morale.","O-Mass X-##age O-advocates B-head-say O-that O-kn X-##ead X-##ing O-the O-head O-, O-shoulders O-, O-neck O-and O-back O-can B-dependent-go O-a O-long O-way O-toward O-e X-##asing O-tension O-and O-improving O-morale O-."
"They also insist that touching is a basic need, as powerful as the need for food or sleep, and that the office is as good a place as any to do it.","O-They O-also B-head-insist O-that O-touching O-is O-a O-basic B-dependent-need O-, O-as O-powerful O-as O-the O-need O-for O-food O-or O-sleep O-, O-and O-that O-the O-office O-is O-as O-good O-a O-place O-as O-any O-to O-do O-it O-."
"""The blood flows to your head, you feel lightheaded and you don't feel tension around the head or neck,"" says Minnie Morey, an operations supervisor at the Social Security office in Grand Rapids, Mich., where massages began last month.","O-"" O-The O-blood B-dependent-flows O-to O-your O-head O-, O-you O-feel O-light X-##headed O-and O-you O-do O-n X-' X-t O-feel O-tension O-around O-the O-head O-or O-neck O-, O-"" B-head-says O-Min X-##nie O-More X-##y O-, O-an O-operations O-supervisor O-at O-the O-Social O-Security O-office O-in O-Grand O-Rapids O-, O-Mi X-##ch X-. O-, O-where O-massage X-##s O-began O-last O-month O-."
"""When you leave the room after your massage, people say you look like you're glowing.""","O-"" O-When O-you O-leave O-the O-room O-after O-your O-massage O-, O-people B-head-say O-you B-dependent-look O-like O-you O-' X-re O-glowing O-. O-"""
"""Sometimes, with the release of stress, you hear `oohs' and `ahs' coming out of the room,"" explains Morgan Banks, the agency's health specialist.","O-"" O-Sometimes O-, O-with O-the O-release O-of O-stress O-, O-you B-dependent-hear O-` X-o X-##oh X-##s O-' O-and O-` X-ah X-##s O-' O-coming O-out O-of O-the O-room O-, O-"" B-head-explains O-Morgan O-Banks O-, O-the O-agency O-' X-s O-health O-specialist O-."
"""Now we're looking for a room with thicker walls,"" Ms. Banks says.","O-"" O-Now O-we O-' X-re B-dependent-looking O-for O-a O-room O-with O-thicker O-walls O-, O-"" O-Ms X-. O-Banks B-head-says O-."
"""You build up a lot of tension working at a terminal all day,"" he says.","O-"" O-You B-dependent-build O-up O-a O-lot O-of O-tension O-working O-at O-a O-terminal O-all O-day O-, O-"" O-he B-head-says O-."
Mr. Soule says his only beef was that the massages were being given in a company conference room; the department's supervised health facility would have been fine.,O-Mr X-. O-Soul X-##e B-head-says O-his O-only O-beef B-dependent-was O-that O-the O-massage X-##s O-were O-being O-given O-in O-a O-company O-conference O-room O-; O-the O-department O-' X-s O-supervised O-health O-facility O-would O-have O-been O-fine O-.
Mr. Soule says his only beef was that the massages were being given in a company conference room; the department's supervised health facility would have been fine.,O-Mr X-. O-Soul X-##e O-says O-his O-only O-beef B-head-was O-that O-the O-massage X-##s O-were O-being B-dependent-given O-in O-a O-company O-conference O-room O-; O-the O-department O-' X-s O-supervised O-health O-facility O-would O-have O-been O-fine O-.
"""In my view, {massages} should be managed with an appropriate mixture of males and females around,"" he says.","O-"" O-In O-my O-view O-, O-{ X-massage X-##s X-} O-should O-be B-dependent-managed O-with O-an O-appropriate O-mixture O-of O-males O-and O-females O-around O-, O-"" O-he B-head-says O-."
"Russell Borner of Park Ridge, N.J., says he has been working for the past year at a huge chemical and manufacturing concern in New York -- unbeknownst to the company's executives.","O-Russell O-Born X-##er O-of O-Park O-Ridge O-, O-N X-. X-J X-. O-, B-head-says O-he O-has O-been B-dependent-working O-for O-the O-past O-year O-at O-a O-huge O-chemical O-and O-manufacturing O-concern O-in O-New O-York O-- X-- O-un X-##bek X-##no X-##wn X-##st O-to O-the O-company O-' X-s O-executives O-."
"""This is common with a lot of large companies,"" says Mr. Borner, who worked for American Telephone & Telegraph Co. for 23 years before choosing his current trade.","O-"" O-This O-is B-dependent-common O-with O-a O-lot O-of O-large O-companies O-, O-"" B-head-says O-Mr X-. O-Born X-##er O-, O-who O-worked O-for O-American O-Telephone O-& O-Telegraph O-Co X-. O-for O-23 O-years O-before O-choosing O-his O-current O-trade O-."
"Managers, he contends, ""are afraid how they're going to look in the eyes of their peers.","O-Manager X-##s O-, O-he O-con X-##tend X-##s O-, O-"" O-are B-head-afraid O-how O-they O-' X-re B-dependent-going O-to O-look O-in O-the O-eyes O-of O-their O-peers O-."
My vision is to change human consciousness towards touch.,O-My O-vision B-head-is O-to B-dependent-change O-human O-consciousness O-towards O-touch O-.
"My attitude is: Let's come out of the closet.""","O-My O-attitude B-head-is O-: B-dependent-Let O-' X-s O-come O-out O-of O-the O-closet O-. O-"""
She notes that she also stresses professionalism during her weekly visits.,O-She B-head-notes O-that O-she O-also B-dependent-stresses O-professional X-##ism O-during O-her O-weekly O-visits O-.
"""I pull my hair back, wear a little makeup and look corporate,"" says Ms. Byler, who has been visiting Emerson since January.","O-"" O-I B-dependent-pull O-my O-hair O-back O-, O-wear O-a O-little O-makeup O-and O-look O-corporate O-, O-"" B-head-says O-Ms X-. O-By X-##ler O-, O-who O-has O-been O-visiting O-Emerson O-since O-January O-."
"""If I go in there as I normally dress, they'd ask, `Who is this hippie? '""","O-"" O-If O-I O-go O-in O-there O-as O-I O-normally O-dress O-, O-they O-' X-d B-head-ask O-, O-` B-dependent-Who O-is O-this O-hip X-##pie O-? O-' X-"""
"""If I go in there as I normally dress, they'd ask, `Who is this hippie? '""","O-"" O-If O-I O-go O-in O-there O-as O-I O-normally O-dress O-, O-they O-' X-d B-head-ask O-, O-` O-Who O-is O-this B-dependent-hip X-##pie O-? O-' X-"""
"The self-proclaimed father of on-site massage is David Palmer, a 41-year-old San Francisco masseur whose mission is to save the touch-starved masses.","O-The O-self O-- O-proclaimed O-father O-of O-on O-- O-site O-massage O-is O-David O-Palmer O-, O-a O-41 O-- O-year O-- O-old O-San O-Francisco O-mass X-##eur O-whose O-mission B-head-is O-to B-dependent-save O-the O-touch O-- O-star X-##ved O-masses O-."
"To help do this, Mr. Palmer developed a portable massage chair three years ago that he hopes will bring ""structured touching"" into mainstream America.","O-To O-help O-do O-this O-, O-Mr X-. O-Palmer O-developed O-a O-portable O-massage O-chair O-three O-years O-ago O-that O-he B-head-hopes O-will B-dependent-bring O-"" O-structured O-touching O-"" O-into O-mainstream O-America O-."
"""The culture is not ready to take off its clothes, lie down and be touched for an hour for $45,"" he says.","O-"" O-The O-culture O-is O-not B-dependent-ready O-to O-take O-off O-its O-clothes O-, O-lie O-down O-and O-be O-touched O-for O-an O-hour O-for O-$ O-45 O-, O-"" O-he B-head-says O-."
"Ohlman, the Grand Rapids masseuse, says she has heard the odd-looking contraption compared to something out of the Spanish Inquisition.)","O-Oh X-##lman O-, O-the O-Grand O-Rapids O-mass X-##eus X-##e O-, B-head-says O-she O-has B-dependent-heard O-the O-odd X-- O-looking O-con X-##tra X-##ption O-compared O-to O-something O-out O-of O-the O-Spanish O-In X-##quisition O-. O-)"
"Mr. Palmer, who serves as president of the On-Site Massage Association and writes an industry newsletter, says some 4,000 practitioners -- out of about 50,000 certified masseurs across the country -- now use massage chairs in the workplace, as well as on street corners, in airports and malls, and at conventions and other gatherings where weary people can be found.","O-Mr X-. O-Palmer O-, O-who O-serves O-as O-president O-of O-the O-On O-- O-Site O-Mass X-##age O-Association O-and O-writes O-an O-industry O-newsletter O-, B-head-says O-some O-4 X-, X-000 O-practitioners O-- X-- O-out O-of O-about O-50 X-, X-000 O-certified O-mass X-##eur X-##s O-across O-the O-country O-- X-- O-now B-dependent-use O-massage O-chairs O-in O-the O-workplace O-, O-as O-well O-as O-on O-street O-corners O-, O-in O-airports O-and O-mall X-##s O-, O-and O-at O-conventions O-and O-other O-gatherings O-where O-weary O-people O-can O-be O-found O-."
"A week later, the man told Mr. MacInnis he had suffered a mild heart attack unrelated to the massage.","O-A O-week O-later O-, O-the O-man B-head-told O-Mr X-. O-Mac X-##I X-##nn X-##is O-he O-had B-dependent-suffered O-a O-mild O-heart O-attack O-unrelated O-to O-the O-massage O-."
"""It was a powerful point in my career,"" says the 31-year-old Mr. MacInnis, who has since taken out a $1 million liability policy for his business.","O-"" O-It O-was O-a O-powerful B-dependent-point O-in O-my O-career O-, O-"" B-head-says O-the O-31 O-- O-year O-- O-old O-Mr X-. O-Mac X-##I X-##nn X-##is O-, O-who O-has O-since O-taken O-out O-a O-$ O-1 O-million O-liability O-policy O-for O-his O-business O-."
"Despite the number of fans that office massage has won, some purists look down on it, arguing that naked, full-body rubs are the only way to go.","O-Despite O-the O-number O-of O-fans O-that O-office O-massage O-has O-won O-, O-some O-pu X-##rist X-##s O-look O-down O-on O-it O-, B-head-arguing O-that O-naked O-, O-full O-- O-body O-rub X-##s O-are O-the O-only B-dependent-way O-to O-go O-."
"Linda Aldridge, who does full-body work in Pittsburgh, says that while on-site massage is better than nothing, tired workers should realize it is only the tip of the iceberg.","O-Linda O-Al X-##dridge O-, O-who O-does O-full O-- O-body O-work O-in O-Pittsburgh O-, B-head-says O-that O-while O-on O-- O-site O-massage O-is O-better O-than O-nothing O-, O-tired O-workers O-should B-dependent-realize O-it O-is O-only O-the O-tip O-of O-the O-ice X-##berg O-."
"Linda Aldridge, who does full-body work in Pittsburgh, says that while on-site massage is better than nothing, tired workers should realize it is only the tip of the iceberg.","O-Linda O-Al X-##dridge O-, O-who O-does O-full O-- O-body O-work O-in O-Pittsburgh O-, O-says O-that O-while O-on O-- O-site O-massage O-is O-better O-than O-nothing O-, O-tired O-workers O-should B-head-realize O-it O-is O-only O-the B-dependent-tip O-of O-the O-ice X-##berg O-."
"""Whole areas of their bodies are neglected,"" she says, adding that clothes ruin the experience.","O-"" O-Whole O-areas O-of O-their O-bodies O-are B-dependent-neglected O-, O-"" O-she B-head-says O-, O-adding O-that O-clothes O-ruin O-the O-experience O-."
"""Whole areas of their bodies are neglected,"" she says, adding that clothes ruin the experience.","O-"" O-Whole O-areas O-of O-their O-bodies O-are O-neglected O-, O-"" O-she O-says O-, B-head-adding O-that O-clothes B-dependent-ruin O-the O-experience O-."
"Loral Corp. said it received a $325 million order from Turkey's Ministry of Defense, the largest contract the company ever has received.","O-Lo X-##ral O-Corp X-. B-head-said O-it B-dependent-received O-a O-$ O-325 O-million O-order O-from O-Turkey O-' X-s O-Ministry O-of O-Defense O-, O-the O-largest O-contract O-the O-company O-ever O-has O-received O-."
The defense electronics maker said delivery will begin in October 1991 and run through mid-1995.,O-The O-defense O-electronics O-maker B-head-said O-delivery O-will B-dependent-begin O-in O-October O-1991 O-and O-run O-through O-mid X-- X-1995 O-.
Loral said the contract with Turkey will provide opportunities for Loral to supply that country with other defense systems.,O-Lo X-##ral B-head-said O-the O-contract O-with O-Turkey O-will B-dependent-provide O-opportunities O-for O-Lo X-##ral O-to O-supply O-that O-country O-with O-other O-defense O-systems O-.
"Morgan Grenfell Group PLC said John Craven, group chief executive officer, is taking over the chairmanship of the merchant banking group from Sir Peter Carey, who is retiring.","O-Morgan O-G X-##ren X-##fell O-Group O-P X-##LC B-head-said O-John O-Craven O-, O-group O-chief O-executive O-officer O-, O-is B-dependent-taking O-over O-the O-chairman X-##ship O-of O-the O-merchant O-banking O-group O-from O-Sir O-Peter O-Carey O-, O-who O-is O-retiring O-."
"Mr. Craven said his move to the chairmanship means he will take a less active role in the day-to-day management of the group, but he added that the merchant bank's strategic focus remains unchanged.","O-Mr X-. O-Craven B-head-said O-his O-move O-to O-the O-chairman X-##ship B-dependent-means O-he O-will O-take O-a O-less O-active O-role O-in O-the O-day O-- O-to O-- O-day O-management O-of O-the O-group O-, O-but O-he O-added O-that O-the O-merchant O-bank O-' X-s O-strategic O-focus O-remains O-unchanged O-."
"Mr. Craven said his move to the chairmanship means he will take a less active role in the day-to-day management of the group, but he added that the merchant bank's strategic focus remains unchanged.","O-Mr X-. O-Craven O-said O-his O-move O-to O-the O-chairman X-##ship B-head-means O-he O-will B-dependent-take O-a O-less O-active O-role O-in O-the O-day O-- O-to O-- O-day O-management O-of O-the O-group O-, O-but O-he O-added O-that O-the O-merchant O-bank O-' X-s O-strategic O-focus O-remains O-unchanged O-."
"Mr. Craven said his move to the chairmanship means he will take a less active role in the day-to-day management of the group, but he added that the merchant bank's strategic focus remains unchanged.","O-Mr X-. O-Craven O-said O-his O-move O-to O-the O-chairman X-##ship O-means O-he O-will O-take O-a O-less O-active O-role O-in O-the O-day O-- O-to O-- O-day O-management O-of O-the O-group O-, O-but O-he B-head-added O-that O-the O-merchant O-bank O-' X-s O-strategic O-focus B-dependent-remains O-unchanged O-."
"Morgan Grenfell said Michael Dobson, currently group deputy chief executive, will assume the chief executive position.","O-Morgan O-G X-##ren X-##fell B-head-said O-Michael O-Do X-##bson O-, O-currently O-group O-deputy O-chief O-executive O-, O-will B-dependent-assume O-the O-chief O-executive O-position O-."
The merchant bank also announced that finance director David Eward is taking early retirement for personal reasons.,O-The O-merchant O-bank O-also B-head-announced O-that O-finance O-director O-David O-E X-##ward O-is B-dependent-taking O-early O-retirement O-for O-personal O-reasons O-.
News of Mr. Eward's retirement comes one day after Morgan said that Christopher Whittington resigned as chairman of Morgan's banking subsidiary to join a financial services firm.,O-News O-of O-Mr X-. O-E X-##ward O-' X-s O-retirement O-comes O-one O-day O-after O-Morgan B-head-said O-that O-Christopher O-W X-##hit X-##ting X-##ton B-dependent-resigned O-as O-chairman O-of O-Morgan O-' X-s O-banking O-subsidiary O-to O-join O-a O-financial O-services O-firm O-.
"Last month, Morgan Grenfell announced its pretax profit rose 49.6% to #32.8 million in the first half, boosted by a healthy growth in its domestic and international corporate finance business.","O-Last O-month O-, O-Morgan O-G X-##ren X-##fell B-head-announced O-its O-pre X-##ta X-##x O-profit B-dependent-rose O-49 X-. X-6 O-% O-to O-# O-32 X-. X-8 O-million O-in O-the O-first O-half O-, O-boost X-##ed O-by O-a O-healthy O-growth O-in O-its O-domestic O-and O-international O-corporate O-finance O-business O-."
"Integrated Resources Inc., the troubled financial-services company that has been trying to sell its core companies to restructure debt, said talks with a potential buyer ended.","O-Integrated O-Resources O-Inc X-. O-, O-the O-troubled O-financial O-- O-services O-company O-that O-has O-been O-trying O-to O-sell O-its O-core O-companies O-to O-rest X-##ru X-##cture O-debt O-, B-head-said O-talks O-with O-a O-potential O-buyer B-dependent-ended O-."
Integrated didn't identify the party or say why the talks failed.,O-Integrated O-did O-n X-' X-t O-identify O-the O-party O-or B-head-say O-why O-the O-talks B-dependent-failed O-.
"Integrated said that it would continue to pursue ""other alternatives"" to sell the five core companies and that a group of senior executives plans to make a proposal to purchase three of the companies -- Integrated Resources Equity Corp., Resources Trust Co. and Integrated Resources Asset Management Corp.","O-Integrated B-head-said O-that O-it O-would B-dependent-continue O-to O-pursue O-"" O-other O-alternatives O-"" O-to O-sell O-the O-five O-core O-companies O-and O-that O-a O-group O-of O-senior O-executives O-plans O-to O-make O-a O-proposal O-to O-purchase O-three O-of O-the O-companies O-- X-- O-Integrated O-Resources O-Equity O-Corp X-. O-, O-Resources O-Trust O-Co X-. O-and O-Integrated O-Resources O-As X-##set O-Management O-Corp O-."
Integrated also said it expects to report a second-quarter loss wider than the earlier estimate of about $600 million.,O-Integrated O-also B-head-said O-it B-dependent-expects O-to O-report O-a O-second O-- O-quarter O-loss O-wider O-than O-the O-earlier O-estimate O-of O-about O-$ O-600 O-million O-.
