Currency concerns also weigh heavily on interest rate-sensitive stocks such as banking and other financial issues because of fears that Japanese interest rates might have to rise to keep the dollar in check.,O-C X-##ur X-##ren X-##cy O-concerns O-also O-weigh O-heavily O-on O-interest O-rate O-- O-sensitive O-stocks O-such O-as O-banking O-and O-other O-financial O-issues O-because O-of O-fears O-that O-Japanese O-interest O-rates O-might O-have O-to B-head-rise O-to B-dependent-keep O-the O-dollar O-in O-check O-.
"It was down more than 40 points a half-hour before the close, marking a 61.5-point turnaround from its high, reached in the first 15 minutes of trading.","O-It O-was O-down O-more O-than O-40 O-points O-a O-half O-- O-hour O-before O-the O-close O-, B-head-marking O-a O-61 X-. X-5 O-- O-point O-turn X-##around O-from O-its O-high O-, B-dependent-reached O-in O-the O-first O-15 O-minutes O-of O-trading O-."
But the advance faltered as index-options traders and investors jittery about the U.K. economic outlook took over.,O-But O-the O-advance B-head-f X-##altered O-as O-index X-- X-options O-traders O-and O-investors O-ji X-##tter X-##y O-about O-the O-U X-. X-K X-. O-economic O-outlook B-dependent-took O-over O-.
"If you bought, you wish you hadn't, and if you sold, you wish you hadn't.""","O-If O-you B-dependent-bought O-, O-you B-head-wish O-you O-had O-n X-' X-t O-, O-and O-if O-you O-sold O-, O-you O-wish O-you O-had O-n X-' X-t O-. O-"""
"If you bought, you wish you hadn't, and if you sold, you wish you hadn't.""","O-If O-you O-bought O-, O-you O-wish O-you O-had O-n X-' X-t O-, O-and O-if O-you B-dependent-sold O-, O-you B-head-wish O-you O-had O-n X-' X-t O-. O-"""
"Dealers said London showed signs of calming in midafternoon after Wall Street avoided sharp losses despite the trade report, but a wave of futures-related selling later in the session sent buyers back to the sidelines.","O-Deal X-##ers O-said O-London B-head-showed O-signs O-of O-calming O-in O-mid X-##aft X-##ern X-##oon O-after O-Wall O-Street B-dependent-avoided O-sharp O-losses O-despite O-the O-trade O-report O-, O-but O-a O-wave O-of O-future X-##s O-- O-related O-selling O-later O-in O-the O-session O-sent O-buyers O-back O-to O-the O-side X-##lines O-."
"Still, some sectors found buying interest after being actively sold in recent weeks.","O-Still O-, O-some O-sectors O-found B-head-buying O-interest O-after O-being O-actively B-dependent-sold O-in O-recent O-weeks O-."
"Jaguar shares jumped 23 before easing to close at 654, up 6.","O-Jaguar O-shares B-head-jumped O-23 O-before B-dependent-e X-##asing O-to O-close O-at O-65 X-##4 O-, O-up O-6 O-."
"Also in active trading, British Steel fell 1 to 124 as 20 million shares changed hands.","O-Also O-in O-active O-trading O-, O-British O-Steel B-head-fell O-1 O-to O-124 O-as O-20 O-million O-shares B-dependent-changed O-hands O-."
"To make them directly comparable, each index is based on the close of 1969 equaling 100.","O-To B-dependent-make O-them O-directly O-comparable O-, O-each O-index O-is B-head-based O-on O-the O-close O-of O-1969 O-equal X-##ing O-100 O-."
"THE YOM KIPPUR WAR, WHEN EGYPT CRASHED into Israel on Oct. 6, 1973, the holiest day in the Jewish calendar, lasted barely a month.","O-THE O-Y X-##OM O-K X-##IP X-##P X-##UR O-WA X-##R O-, O-W X-##H X-##EN O-E X-##G X-##YP X-##T B-dependent-CR X-##AS X-##H X-##ED O-into O-Israel O-on O-Oct X-. O-6 O-, O-1973 O-, O-the O-ho X-##liest O-day O-in O-the O-Jewish O-calendar O-, B-head-lasted O-barely O-a O-month O-."
"On Oct. 22, led by Saudi Arabia, the world's largest exporter, they embargoed oil shipments to the U.S. and to the Netherlands, Israel's staunchest European ally.","O-On O-Oct X-. O-22 O-, B-dependent-led O-by O-Saudi O-Arabia O-, O-the O-world O-' X-s O-largest O-export X-##er O-, O-they B-head-em X-##bar X-##go X-##ed O-oil O-shipment X-##s O-to O-the O-U X-. X-S X-. O-and O-to O-the O-Netherlands O-, O-Israel O-' X-s O-s X-##ta X-##unch X-##est O-European O-ally O-."
"In 1956, when Britain, France and Israel invaded Egypt to seize the Suez Canal, Arab producers cut off supplies to Europe.","O-In O-1956 O-, O-when O-Britain O-, O-France O-and O-Israel B-dependent-invaded O-Egypt O-to O-seize O-the O-Suez O-Canal O-, O-Arab O-producers B-head-cut O-off O-supplies O-to O-Europe O-."
"The U.S. did manage to supply the Dutch with oil by relabeling supplies; once oil is shipped, no one can tell its source.","O-The O-U X-. X-S X-. O-did O-manage O-to B-head-supply O-the O-Dutch O-with O-oil O-by B-dependent-re X-##la X-##bel X-##ing O-supplies O-; O-once O-oil O-is O-shipped O-, O-no O-one O-can O-tell O-its O-source O-."
"The U.S. did manage to supply the Dutch with oil by relabeling supplies; once oil is shipped, no one can tell its source.","O-The O-U X-. X-S X-. O-did O-manage O-to O-supply O-the O-Dutch O-with O-oil O-by O-re X-##la X-##bel X-##ing O-supplies O-; O-once O-oil O-is B-dependent-shipped O-, O-no O-one O-can B-head-tell O-its O-source O-."
"""Shortage"" and ""crisis"" became buzz words, although neither really applied.","O-"" O-Short X-##age O-"" O-and O-"" O-crisis O-"" B-head-became O-buzz O-words O-, O-although O-neither O-really B-dependent-applied O-."
"The spot dislocations that showed up were largely the result of confusion (much of it in Washington), though that was cold comfort for drivers waiting in mile-long lines at the gas pumps.","O-The O-spot O-di X-##s X-##location X-##s O-that O-showed O-up O-were O-largely O-the B-head-result O-of O-confusion O-( O-much O-of O-it O-in O-Washington O-) O-, O-though O-that O-was O-cold B-dependent-comfort O-for O-drivers O-waiting O-in O-mile O-- O-long O-lines O-at O-the O-gas O-pumps O-."
"The following were among yesterday's offerings and pricings in the U.S. and non-U.S. capital markets, with terms and syndicate manager, as compiled by Dow Jones Capital Markets Report:","O-The O-following O-were O-among O-yesterday O-' X-s B-head-offerings O-and O-pricing X-##s O-in O-the O-U X-. X-S X-. O-and O-non X-- X-U X-. X-S X-. O-capital O-markets O-, O-with O-terms O-and O-s X-##yn X-##dicate O-manager O-, O-as B-dependent-compiled O-by O-Dow O-Jones O-Capital O-Markets O-Report O-:"
"Lockheed Corp. -- $300 million of 9 3/8% notes due Oct. 15, 1999, priced at 99.90 to yield 9.39%.","O-Lockheed O-Corp X-. O-- X-- O-$ O-300 O-million O-of O-9 O-3 X-/ X-8 O-% O-notes O-due O-Oct X-. O-15 O-, O-1999 O-, B-head-priced O-at O-99 X-. X-90 O-to B-dependent-yield O-9 X-. X-39 O-% O-."
"California Health Facilities Financing Authority -- $144.35 million of revenue bonds for Kaiser Permanente, due 19931999, 2004, 2008, 2018 and 2019, tentatively priced by a PaineWebber Inc. group to yield from 6.25% in 1993 to 7.227% in 2018.","O-California O-Health O-F X-##ac X-##ilities O-Fin X-##an X-##cing O-Authority O-- X-- O-$ O-144 X-. X-35 O-million O-of O-revenue O-bonds O-for O-Kaiser O-Permanent X-##e O-, O-due O-1993 X-##19 X-##9 X-##9 O-, O-2004 O-, O-2008 O-, O-2018 O-and O-2019 O-, O-tentatively B-head-priced O-by O-a O-Pain X-##e X-##W X-##eb X-##ber O-Inc X-. O-group O-to B-dependent-yield O-from O-6 X-. X-25 O-% O-in O-1993 O-to O-7 X-. X-227 O-% O-in O-2018 O-."
There are about $10 million of 7% bonds priced at 99 1/4 to yield 7.081% in 2004; about $15 million of 7% bonds priced at 98 1/2 to yield 7.145% in 2008; about $88.35 million of 7% bonds priced at 97 1/4 to yield 7.227% in 2018; and about $15 million of 6 3/4% bonds priced to yield 7.15% in 2019.,O-There O-are O-about O-$ O-10 O-million O-of O-7 O-% O-bonds B-head-priced O-at O-99 O-1 O-/ O-4 O-to B-dependent-yield O-7 X-. X-08 X-##1 O-% O-in O-2004 O-; O-about O-$ O-15 O-million O-of O-7 O-% O-bonds O-priced O-at O-98 O-1 X-/ X-2 O-to O-yield O-7 X-. X-145 O-% O-in O-2008 O-; O-about O-$ O-88 X-. X-35 O-million O-of O-7 O-% O-bonds O-priced O-at O-97 O-1 X-/ O-4 O-to O-yield O-7 X-. X-227 O-% O-in O-2018 O-; O-and O-about O-$ O-15 O-million O-of O-6 O-3 X-/ X-4 O-% O-bonds O-priced O-to O-yield O-7 X-. X-15 O-% O-in O-2019 O-.
There are about $10 million of 7% bonds priced at 99 1/4 to yield 7.081% in 2004; about $15 million of 7% bonds priced at 98 1/2 to yield 7.145% in 2008; about $88.35 million of 7% bonds priced at 97 1/4 to yield 7.227% in 2018; and about $15 million of 6 3/4% bonds priced to yield 7.15% in 2019.,O-There O-are O-about O-$ O-10 O-million O-of O-7 O-% O-bonds O-priced O-at O-99 O-1 O-/ O-4 O-to O-yield O-7 X-. X-08 X-##1 O-% O-in O-2004 O-; O-about O-$ O-15 O-million O-of O-7 O-% O-bonds B-head-priced O-at O-98 O-1 X-/ X-2 O-to B-dependent-yield O-7 X-. X-145 O-% O-in O-2008 O-; O-about O-$ O-88 X-. X-35 O-million O-of O-7 O-% O-bonds O-priced O-at O-97 O-1 X-/ O-4 O-to O-yield O-7 X-. X-227 O-% O-in O-2018 O-; O-and O-about O-$ O-15 O-million O-of O-6 O-3 X-/ X-4 O-% O-bonds O-priced O-to O-yield O-7 X-. X-15 O-% O-in O-2019 O-.
There are about $10 million of 7% bonds priced at 99 1/4 to yield 7.081% in 2004; about $15 million of 7% bonds priced at 98 1/2 to yield 7.145% in 2008; about $88.35 million of 7% bonds priced at 97 1/4 to yield 7.227% in 2018; and about $15 million of 6 3/4% bonds priced to yield 7.15% in 2019.,O-There O-are O-about O-$ O-10 O-million O-of O-7 O-% O-bonds O-priced O-at O-99 O-1 O-/ O-4 O-to O-yield O-7 X-. X-08 X-##1 O-% O-in O-2004 O-; O-about O-$ O-15 O-million O-of O-7 O-% O-bonds O-priced O-at O-98 O-1 X-/ X-2 O-to O-yield O-7 X-. X-145 O-% O-in O-2008 O-; O-about O-$ O-88 X-. X-35 O-million O-of O-7 O-% O-bonds B-head-priced O-at O-97 O-1 X-/ O-4 O-to B-dependent-yield O-7 X-. X-227 O-% O-in O-2018 O-; O-and O-about O-$ O-15 O-million O-of O-6 O-3 X-/ X-4 O-% O-bonds O-priced O-to O-yield O-7 X-. X-15 O-% O-in O-2019 O-.
"Pennsylvania Higher Education Facilities Authority -- approximately $117 million of revenue bonds for Hahnemann University, Series 1989, due 1990-2002, 2009 and 2019, priced late Monday by a Merrill Lynch Capital Markets group to yield from 6% in 1990 to 7.282% in 2019.","O-Pennsylvania O-Higher O-Education O-F X-##ac X-##ilities O-Authority O-- X-- O-approximately O-$ O-117 O-million O-of O-revenue O-bonds O-for O-Hahn X-##emann O-University O-, O-Series O-1989 O-, O-due O-1990 O-- O-2002 O-, O-2009 O-and O-2019 O-, B-head-priced O-late O-Monday O-by O-a O-Merrill O-Lynch O-Capital O-Markets O-group O-to B-dependent-yield O-from O-6 O-% O-in O-1990 O-to O-7 X-. X-28 X-##2 O-% O-in O-2019 O-."
"There are about $25.6 million of 7.2% term bonds due 2009, priced to yield 7.25%, and about $66.8 million of 7.2% term bonds due 2019, priced at 99 to yield 7.282%.","O-There O-are O-about O-$ O-25 X-. X-6 O-million O-of O-7 X-. X-2 O-% O-term O-bonds O-due O-2009 O-, O-priced O-to O-yield O-7 X-. X-25 O-% O-, O-and O-about O-$ O-66 X-. X-8 O-million O-of O-7 X-. X-2 O-% O-term O-bonds O-due O-2019 O-, B-head-priced O-at O-99 O-to B-dependent-yield O-7 X-. X-28 X-##2 O-% O-."
The group is offering the notes priced as 6 3/4% securities to yield 6.25%.,O-The O-group O-is O-offering O-the O-notes B-head-priced O-as O-6 O-3 X-/ X-4 O-% O-securities O-to B-dependent-yield O-6 X-. X-25 O-% O-.
"Hanshin Electric Railway Co. (Japan) -- $150 million of bonds due Nov. 2, 1993, with equity-purchase warrants, indicating a 4% coupon at par, via Nomura International Ltd.","O-Hans X-##hin O-Electric O-Railway O-Co X-. O-( O-Japan O-) O-- X-- B-head-$ O-150 O-million O-of O-bonds O-due O-Nov X-. O-2 O-, O-1993 O-, O-with O-equity O-- O-purchase O-warrant X-##s O-, B-dependent-indicating O-a O-4 O-% O-coup X-##on O-at O-par O-, O-via O-No X-##mura O-International O-Ltd O-."
"Each $5,000 bond carries one warrant, exercisable from Nov. 16, 1989, through Oct. 19, 1993, to buy company shares at an expected premium of 2 1/2% to the closing share price when terms are fixed Oct. 24.","O-Each O-$ O-5 X-, X-000 O-bond B-head-carries O-one O-warrant O-, O-ex X-##er X-##cis X-##able O-from O-Nov X-. O-16 O-, O-1989 O-, O-through O-Oct X-. O-19 O-, O-1993 O-, O-to B-dependent-buy O-company O-shares O-at O-an O-expected O-premium O-of O-2 O-1 X-/ X-2 O-% O-to O-the O-closing O-share O-price O-when O-terms O-are O-fixed O-Oct X-. O-24 O-."
"Each $5,000 bond carries one warrant, exercisable from Nov. 16, 1989, through Oct. 19, 1993, to buy company shares at an expected premium of 2 1/2% to the closing share price when terms are fixed Oct. 24.","O-Each O-$ O-5 X-, X-000 O-bond O-carries O-one O-warrant O-, O-ex X-##er X-##cis X-##able O-from O-Nov X-. O-16 O-, O-1989 O-, O-through O-Oct X-. O-19 O-, O-1993 O-, O-to B-head-buy O-company O-shares O-at O-an O-expected O-premium O-of O-2 O-1 X-/ X-2 O-% O-to O-the O-closing O-share O-price O-when O-terms O-are B-dependent-fixed O-Oct X-. O-24 O-."
"Toyobo Co. (Japan) -- $150 million of bonds due Nov. 1, 1993, with equity-purchase warrants, indicating a 4% coupon at par, via Daiwa Europe Ltd.","O-Toy X-##ob X-##o O-Co X-. O-( O-Japan O-) O-- X-- B-head-$ O-150 O-million O-of O-bonds O-due O-Nov X-. O-1 O-, O-1993 O-, O-with O-equity O-- O-purchase O-warrant X-##s O-, B-dependent-indicating O-a O-4 O-% O-coup X-##on O-at O-par O-, O-via O-Dai X-##wa O-Europe O-Ltd O-."
"Each $5000 bond carries one warrant, exercisable from Nov. 15, 1989, to Oct. 18, 1993, to buy company shares at an expected premium of 2 1/2% to the closing share price when terms are fixed Oct. 23.","O-Each O-$ O-5000 O-bond B-head-carries O-one O-warrant O-, O-ex X-##er X-##cis X-##able O-from O-Nov X-. O-15 O-, O-1989 O-, O-to O-Oct X-. O-18 O-, O-1993 O-, O-to B-dependent-buy O-company O-shares O-at O-an O-expected O-premium O-of O-2 O-1 X-/ X-2 O-% O-to O-the O-closing O-share O-price O-when O-terms O-are O-fixed O-Oct X-. O-23 O-."
"Each $5000 bond carries one warrant, exercisable from Nov. 15, 1989, to Oct. 18, 1993, to buy company shares at an expected premium of 2 1/2% to the closing share price when terms are fixed Oct. 23.","O-Each O-$ O-5000 O-bond O-carries O-one O-warrant O-, O-ex X-##er X-##cis X-##able O-from O-Nov X-. O-15 O-, O-1989 O-, O-to O-Oct X-. O-18 O-, O-1993 O-, O-to B-head-buy O-company O-shares O-at O-an O-expected O-premium O-of O-2 O-1 X-/ X-2 O-% O-to O-the O-closing O-share O-price O-when O-terms O-are B-dependent-fixed O-Oct X-. O-23 O-."
"Sammi Steel Co. (Korea) -- $50 million of bonds due Nov. 8, 1994, with equity-purchase warrants, indicating a 1 1/4% to 1 3/4% coupon at par, via Merrill Lynch International Ltd. and Dong Suh Securities Co.","O-Sam X-##mi O-Steel O-Co X-. O-( O-Korea O-) O-- X-- B-head-$ O-50 O-million O-of O-bonds O-due O-Nov X-. O-8 O-, O-1994 O-, O-with O-equity O-- O-purchase O-warrant X-##s O-, B-dependent-indicating O-a O-1 O-1 X-/ X-4 O-% O-to O-1 O-3 X-/ X-4 O-% O-coup X-##on O-at O-par O-, O-via O-Merrill O-Lynch O-International O-Ltd X-. O-and O-Dong O-Su X-##h O-Securities O-Co O-."
"Each $5,000 bond carries one warrant, exercisable from May 8, 1991, through Oct. 8, 1994, to buy company shares at an expected premium of 75% to 85% to the closing share price when terms are fixed Oct. 18.","O-Each O-$ O-5 X-, X-000 O-bond B-head-carries O-one O-warrant O-, O-ex X-##er X-##cis X-##able O-from O-May O-8 O-, O-1991 O-, O-through O-Oct X-. O-8 O-, O-1994 O-, O-to B-dependent-buy O-company O-shares O-at O-an O-expected O-premium O-of O-75 O-% O-to O-85 O-% O-to O-the O-closing O-share O-price O-when O-terms O-are O-fixed O-Oct X-. O-18 O-."
"Each $5,000 bond carries one warrant, exercisable from May 8, 1991, through Oct. 8, 1994, to buy company shares at an expected premium of 75% to 85% to the closing share price when terms are fixed Oct. 18.","O-Each O-$ O-5 X-, X-000 O-bond O-carries O-one O-warrant O-, O-ex X-##er X-##cis X-##able O-from O-May O-8 O-, O-1991 O-, O-through O-Oct X-. O-8 O-, O-1994 O-, O-to B-head-buy O-company O-shares O-at O-an O-expected O-premium O-of O-75 O-% O-to O-85 O-% O-to O-the O-closing O-share O-price O-when O-terms O-are B-dependent-fixed O-Oct X-. O-18 O-."
"Redland International Funding PLC (U.K. parent) -- 150 million Australian dollars of 15 3/8% bonds due Nov. 8, 1996, priced at 101 3/4 to yield 15.44% less full fees, via JP Morgan Securities Ltd. Guaranteed by Redland PLC.","O-Red X-##land O-International O-Funding O-P X-##LC O-( O-U X-. X-K X-. O-parent O-) O-- X-- O-150 O-million O-Australian O-dollars O-of O-15 O-3 X-/ X-8 O-% O-bonds O-due O-Nov X-. O-8 O-, O-1996 O-, B-head-priced O-at O-101 O-3 X-/ O-4 O-to B-dependent-yield O-15 X-. X-44 O-% O-less O-full O-fees O-, O-via O-JP O-Morgan O-Securities O-Ltd X-. O-G X-##ua X-##rant X-##eed O-by O-Red X-##land O-P X-##LC O-."
"The first part, consisting of $2 billion of bonds due Oct. 1, 2019, with a five-year non-call provision, was priced as 8 3/4% securities at 96.808 to yield 9.06%.","O-The O-first O-part O-, O-consisting O-of O-$ O-2 O-billion O-of O-bonds O-due O-Oct X-. O-1 O-, O-2019 O-, O-with O-a O-five O-- O-year O-non X-- X-call O-provision O-, O-was B-head-priced O-as O-8 O-3 X-/ X-4 O-% O-securities O-at O-96 X-. X-80 X-##8 O-to B-dependent-yield O-9 X-. X-06 O-% O-."
"The second part, consisting of $1 billion of noncallable bonds due Oct. 1, 1999, was priced as 8 3/8% securities at 99.691 to yield 8.42%.","O-The O-second O-part O-, O-consisting O-of O-$ O-1 O-billion O-of O-non X-##cal X-##la X-##ble O-bonds O-due O-Oct X-. O-1 O-, O-1999 O-, O-was B-head-priced O-as O-8 O-3 X-/ X-8 O-% O-securities O-at O-99 X-. X-69 X-##1 O-to B-dependent-yield O-8 X-. X-42 O-% O-."
"The third part, consisting of $1 billion of noncallable bonds due Oct. 1, 1994, was priced as 8 1/4% securities at 99.672 to yield 8.33%.","O-The O-third O-part O-, O-consisting O-of O-$ O-1 O-billion O-of O-non X-##cal X-##la X-##ble O-bonds O-due O-Oct X-. O-1 O-, O-1994 O-, O-was B-head-priced O-as O-8 O-1 X-/ X-4 O-% O-securities O-at O-99 X-. X-67 X-##2 O-to B-dependent-yield O-8 X-. X-33 O-% O-."
"Payola is the practice of making illegal, undisclosed payments to radio station personnel in return for getting the stations to play certain songs over the air.","O-Pay X-##ola O-is O-the O-practice O-of B-head-making O-illegal O-, O-undisclosed O-payments O-to O-radio O-station O-personnel O-in O-return O-for B-dependent-getting O-the O-stations O-to O-play O-certain O-songs O-over O-the O-air O-."
"The National Broadcasting Co., a unit of General Electric Co., had its record-breaking 68-week reign as the prime-time ratings leader snapped yesterday by ABC-TV, a subsidiary of Capital Cities/ABC Inc.","O-The O-National O-Broadcasting O-Co X-. O-, O-a O-unit O-of O-General O-Electric O-Co X-. O-, B-head-had O-its O-record O-- O-breaking O-68 O-- O-week O-reign O-as O-the O-prime O-- O-time O-ratings O-leader B-dependent-snapped O-yesterday O-by O-ABC O-- O-TV O-, O-a O-subsidiary O-of O-Capital O-Cities O-/ O-ABC O-Inc O-."
"George W. Koch, 63 years old, president and chief executive officer of Grocery Manufacturers of America Inc., was elected a director of this maker of spices, seasonings and specialty foods, succeeding Erskin N. White Jr., 65, who resigned.","O-George O-W X-. O-Koch O-, O-63 O-years O-old O-, O-president O-and O-chief O-executive O-officer O-of O-G X-##ro X-##cer X-##y O-Man X-##uf X-##act X-##urers O-of O-America O-Inc X-. O-, O-was B-head-elected O-a O-director O-of O-this O-maker O-of O-spices O-, O-season X-##ings O-and O-specialty O-foods O-, B-dependent-succeeding O-E X-##rsk X-##in O-N X-. O-White O-Jr X-. O-, O-65 O-, O-who O-resigned O-."
"Although such sessions may never replace coffee breaks, on-site massage, as it is known in the trade, is certainly infiltrating corporate America.","O-Although O-such O-sessions O-may O-never B-dependent-replace O-coffee O-breaks O-, O-on O-- O-site O-massage O-, O-as O-it O-is O-known O-in O-the O-trade O-, O-is O-certainly B-head-in X-##fi X-##lt X-##rating O-corporate O-America O-."
"Although such sessions may never replace coffee breaks, on-site massage, as it is known in the trade, is certainly infiltrating corporate America.","O-Although O-such O-sessions O-may O-never B-head-replace O-coffee O-breaks O-, O-on O-- O-site O-massage O-, O-as O-it O-is B-dependent-known O-in O-the O-trade O-, O-is O-certainly O-in X-##fi X-##lt X-##rating O-corporate O-America O-."
"In some companies middle managers sneak massage therapists into the office, fearful that upper-level executives won't approve.","O-In O-some O-companies O-middle O-managers B-head-sneak O-massage O-therapist X-##s O-into O-the O-office O-, B-dependent-fearful O-that O-upper O-- O-level O-executives O-w X-##o O-n X-' X-t O-approve O-."
Ms. Vidunas has been seeing some 15 clients a visit since the program was started at Heinz last year.,O-Ms X-. O-V X-##id X-##una X-##s O-has O-been B-head-seeing O-some O-15 O-clients O-a O-visit O-since O-the O-program O-was B-dependent-started O-at O-Heinz O-last O-year O-.
"O'Reilly, the company's chairman, swears by her firm touch, saying regular massages are a balm for his old football injuries.","O-O X-' X-Reilly O-, O-the O-company O-' X-s O-chairman O-, B-head-swear X-##s O-by O-her O-firm O-touch O-, B-dependent-saying O-regular O-massage X-##s O-are O-a O-b X-##al X-##m O-for O-his O-old O-football O-injuries O-."
"Massage advocates say that kneading the head, shoulders, neck and back can go a long way toward easing tension and improving morale.","O-Mass X-##age O-advocates O-say O-that O-kn X-##ead X-##ing O-the O-head O-, O-shoulders O-, O-neck O-and O-back O-can B-head-go O-a O-long O-way O-toward B-dependent-e X-##asing O-tension O-and O-improving O-morale O-."
"""When you leave the room after your massage, people say you look like you're glowing.""","O-"" O-When O-you B-dependent-leave O-the O-room O-after O-your O-massage O-, O-people B-head-say O-you O-look O-like O-you O-' X-re O-glowing O-. O-"""
"""When you leave the room after your massage, people say you look like you're glowing.""","O-"" O-When O-you O-leave O-the O-room O-after O-your O-massage O-, O-people O-say O-you B-head-look O-like O-you O-' X-re B-dependent-glowing O-. O-"""
"And even though employees paid the bill, taxpayers grumbled.","O-And O-even O-though O-employees B-dependent-paid O-the O-bill O-, O-tax X-##payers B-head-grumbled O-."
"""Sometimes, with the release of stress, you hear `oohs' and `ahs' coming out of the room,"" explains Morgan Banks, the agency's health specialist.","O-"" O-Sometimes O-, O-with O-the O-release O-of O-stress O-, O-you B-head-hear O-` X-o X-##oh X-##s O-' O-and O-` X-ah X-##s O-' B-dependent-coming O-out O-of O-the O-room O-, O-"" O-explains O-Morgan O-Banks O-, O-the O-agency O-' X-s O-health O-specialist O-."
"Some masseurs have tried to get around this by calling themselves ""bodyworkers"" and describing their office visits as ""reinvigoration breaks.""","O-Some O-mass X-##eur X-##s O-have O-tried O-to B-head-get O-around O-this O-by B-dependent-calling O-themselves O-"" O-body X-##work X-##ers O-"" O-and O-describing O-their O-office O-visits O-as O-"" O-re X-##in X-##vi X-##gor X-##ation O-breaks O-. O-"""
"""This is common with a lot of large companies,"" says Mr. Borner, who worked for American Telephone & Telegraph Co. for 23 years before choosing his current trade.","O-"" O-This O-is O-common O-with O-a O-lot O-of O-large O-companies O-, O-"" O-says O-Mr X-. O-Born X-##er O-, O-who B-head-worked O-for O-American O-Telephone O-& O-Telegraph O-Co X-. O-for O-23 O-years O-before B-dependent-choosing O-his O-current O-trade O-."
"Elisa Byler, a St. Louis masseuse, won over officials at Emerson Electric Co., a maker of electrical and electronic equipment, by providing documents and other articles trumpeting the therapeutic benefits of massage.","O-Eli X-##sa O-By X-##ler O-, O-a O-St X-. O-Louis O-mass X-##eus X-##e O-, B-head-won O-over O-officials O-at O-Emerson O-Electric O-Co X-. O-, O-a O-maker O-of O-electrical O-and O-electronic O-equipment O-, O-by B-dependent-providing O-documents O-and O-other O-articles O-trumpet X-##ing O-the O-therapeutic O-benefits O-of O-massage O-."
