"They also are concerned about the persistent strength of the dollar against the yen, as a weaker yen leads to higher import prices in Japan and adds to domestic inflationary pressures.","O-They B-RB-also O-are O-concerned O-about O-the O-persistent O-strength O-of O-the O-dollar O-against O-the O-ye X-##n O-, O-as O-a O-weaker O-ye X-##n O-leads O-to O-higher O-import O-prices O-in O-Japan O-and O-adds O-to O-domestic O-inflation X-##ary O-pressures O-."
Currency concerns also weigh heavily on interest rate-sensitive stocks such as banking and other financial issues because of fears that Japanese interest rates might have to rise to keep the dollar in check.,O-C X-##ur X-##ren X-##cy O-concerns B-RB-also O-weigh B-RB-heavily O-on O-interest O-rate X-- X-sensitive O-stocks O-such O-as O-banking O-and O-other O-financial O-issues O-because O-of O-fears O-that O-Japanese O-interest O-rates O-might O-have O-to O-rise O-to O-keep O-the O-dollar O-in O-check O-.
"In the real estate sector, Mitsui Real Estate Development was up 100 at 2,760, and Mitsubishi Estate gained 80 to 2,360.","O-In O-the O-real O-estate O-sector O-, O-Mi X-##tsu X-##i O-Real O-Estate O-Development O-was B-RB-up O-100 O-at O-2 X-, X-760 O-, O-and O-Mitsubishi O-Estate O-gained O-80 O-to O-2 X-, X-360 O-."
"It was down more than 40 points a half-hour before the close, marking a 61.5-point turnaround from its high, reached in the first 15 minutes of trading.","O-It O-was B-RB-down O-more O-than O-40 O-points O-a O-half X-- X-hour O-before O-the O-close O-, O-marking O-a O-61 X-. X-5 X-- X-point O-turn X-##around O-from O-its O-high O-, O-reached O-in O-the O-first O-15 O-minutes O-of O-trading O-."
"Volume was an active 643.3 million shares, about double the recent levels but down from 959.3 million the previous day, which U.K. traders have dubbed ""Manic Monday.""","O-Volume O-was O-an O-active O-64 X-##3 X-. X-3 O-million O-shares O-, B-RB-about O-double O-the O-recent O-levels O-but B-RB-down O-from O-95 X-##9 X-. X-3 O-million O-the O-previous O-day O-, O-which O-U X-. X-K X-. O-traders O-have O-dubbed O-"" O-Man X-##ic O-Monday O-. O-"""
Prices opened strongly on the basis of Monday's Wall Street rally and yesterday's gains in Tokyo.,O-Price X-##s O-opened B-RB-strongly O-on O-the O-basis O-of O-Monday O-' X-s O-Wall O-Street O-rally O-and O-yesterday O-' X-s O-gains O-in O-Tokyo O-.
The unexpectedly wide U.S. August trade deficit of $10.77 billion hit an already jittery U.K. market in midafternoon.,O-The B-RB-unexpectedly O-wide O-U X-. X-S X-. O-August O-trade O-deficit O-of O-$ O-10 X-. X-77 O-billion O-hit O-an B-RB-already O-ji X-##tter X-##y O-U X-. X-K X-. O-market O-in O-mid X-##aft X-##ern X-##oon O-.
It was all over the place.,O-It O-was B-RB-all O-over O-the O-place O-.
"If you bought, you wish you hadn't, and if you sold, you wish you hadn't.""","O-If O-you O-bought O-, O-you O-wish O-you O-had B-RB-n X-' X-t O-, O-and O-if O-you O-sold O-, O-you O-wish O-you O-had B-RB-n X-' X-t O-. O-"""
"He said the current market ""is all about sentiment, and the sentiment in London is 90% anxiety and worry.""","O-He O-said O-the O-current O-market O-"" O-is B-RB-all O-about O-sentiment O-, O-and O-the O-sentiment O-in O-London O-is O-90 O-% O-anxiety O-and O-worry O-. O-"""
"Britain's economic fundamentals, he said, ""don't look very bright.""","O-Britain O-' X-s O-economic O-fundamental X-##s O-, O-he O-said O-, O-"" O-do B-RB-n X-' X-t O-look B-RB-very O-bright O-. O-"""
"Dealers said London showed signs of calming in midafternoon after Wall Street avoided sharp losses despite the trade report, but a wave of futures-related selling later in the session sent buyers back to the sidelines.","O-Deal X-##ers O-said O-London O-showed O-signs O-of O-calming O-in O-mid X-##aft X-##ern X-##oon O-after O-Wall O-Street O-avoided O-sharp O-losses O-despite O-the O-trade O-report O-, O-but O-a O-wave O-of O-future X-##s X-- X-related O-selling B-RB-later O-in O-the O-session O-sent O-buyers B-RB-back O-to O-the O-side X-##lines O-."
"Still, some sectors found buying interest after being actively sold in recent weeks.","B-RB-Still O-, O-some O-sectors O-found O-buying O-interest O-after O-being B-RB-actively O-sold O-in O-recent O-weeks O-."
"Bass ended up 3 higher at 966, Guinness closed at 589, down 7, and Scottish & Newcastle dropped 11 to 359, but Whitbread Class A shares rose 17 to 363.","O-Bass O-ended O-up O-3 O-higher O-at O-96 X-##6 O-, O-Guinness O-closed O-at O-58 X-##9 O-, B-RB-down O-7 O-, O-and O-Scottish O-& O-Newcastle O-dropped O-11 O-to O-35 X-##9 O-, O-but O-W X-##hit X-##bre X-##ad O-Class O-A O-shares O-rose O-17 O-to O-36 X-##3 O-."
"The most active shares were major blue-chips, particularly oils and utilities such as British Gas and British Telecommunications.","O-The O-most O-active O-shares O-were O-major O-blue X-- X-chips O-, B-RB-particularly O-oils O-and O-utilities O-such O-as O-British O-Gas O-and O-British O-Telecommunications O-."
Traders attributed the action in them largely to defensive positioning in a volatile market.,O-Trade X-##rs O-attributed O-the O-action O-in O-them B-RB-largely O-to O-defensive O-positioning O-in O-a O-volatile O-market O-.
"British Gas finished at 197, down 2, on 13 million shares, British Petroleum fell 8 to 291 on 9.4 million shares, and British Telecom was 4 lower at 261 on turnover of 10 million shares.","O-British O-Gas O-finished O-at O-197 O-, B-RB-down O-2 O-, O-on O-13 O-million O-shares O-, O-British O-Petroleum O-fell O-8 O-to O-29 X-##1 O-on O-9 X-. X-4 O-million O-shares O-, O-and O-British O-Telecom O-was O-4 O-lower O-at O-261 O-on O-turnover O-of O-10 O-million O-shares O-."
"Also in active trading, British Steel fell 1 to 124 as 20 million shares changed hands.","B-RB-Also O-in O-active O-trading O-, O-British O-Steel O-fell O-1 O-to O-124 O-as O-20 O-million O-shares O-changed O-hands O-."
"In other European markets, share prices closed sharply higher in Frankfurt and Zurich and posted moderate rises in Stockholm, Amsterdam and Milan.","O-In O-other O-European O-markets O-, O-share O-prices O-closed B-RB-sharply O-higher O-in O-Frankfurt O-and O-Zurich O-and O-posted O-moderate O-rises O-in O-Stockholm O-, O-Amsterdam O-and O-Milan O-."
"Elsewhere, share prices rebounded in Hong Kong, Sydney, Singapore, Wellington, Taipei, Manila and Seoul.","B-RB-El X-##se X-##where O-, O-share O-prices O-re X-##bound X-##ed O-in O-Hong O-Kong O-, O-Sydney O-, O-Singapore O-, O-Wellington O-, O-Taipei O-, O-Manila O-and O-Seoul O-."
"Here are price trends on the world's major stock markets, as calculated by Morgan Stanley Capital International Perspective, Geneva.","B-RB-Here O-are O-price O-trends O-on O-the O-world O-' X-s O-major O-stock O-markets O-, O-as O-calculated O-by O-Morgan O-Stanley O-Capital O-International O-Per X-##spective O-, O-Geneva O-."
"To make them directly comparable, each index is based on the close of 1969 equaling 100.","O-To O-make O-them B-RB-directly O-comparable O-, O-each O-index O-is O-based O-on O-the O-close O-of O-1969 O-equal X-##ing O-100 O-."
"Reynolds Metals Co. said third-quarter net income dropped nearly 10% to $123.7 million, or $2.10 a share, from $137.2 million, or $2.56 a share, a year earlier.","O-Reynolds O-Metal X-##s O-Co X-. O-said O-third X-- X-quarter O-net O-income O-dropped B-RB-nearly O-10 O-% O-to O-$ O-123 X-. X-7 O-million O-, O-or O-$ O-2 X-. X-10 O-a O-share O-, O-from O-$ O-137 X-. X-2 O-million O-, O-or O-$ O-2 X-. X-56 O-a O-share O-, O-a O-year O-earlier O-."
"2 aluminum company said earnings were hurt by lower prices for certain fabricated aluminum products, which typically follow price fluctuations of primary ingots.","O-2 O-aluminum O-company O-said O-earnings O-were O-hurt O-by O-lower O-prices O-for O-certain O-fabricated O-aluminum O-products O-, O-which B-RB-typically O-follow O-price O-flu X-##ct X-##uations O-of O-primary O-ing X-##ots O-."
Much of the price decline has been blamed on a slowing economy and the third quarter is typically the industry's slowest period.,O-Much O-of O-the O-price O-decline O-has O-been O-blamed O-on O-a O-slowing O-economy O-and O-the O-third O-quarter O-is B-RB-typically O-the O-industry O-' X-s O-slow X-##est O-period O-.
"Aluminum shipments of 329,600 metric tons were nearly equal to the year-earlier period, the company said.","O-Al X-##umi X-##num O-shipment X-##s O-of O-32 X-##9 X-, X-600 O-metric O-tons O-were B-RB-nearly O-equal O-to O-the O-year X-- X-earlier O-period O-, O-the O-company O-said O-."
"Nevertheless, the company said that in the latest quarter there were increased material and labor costs, including a new employee profit-sharing plan.","B-RB-Nevertheless O-, O-the O-company O-said O-that O-in O-the O-latest O-quarter O-there O-were O-increased O-material O-and O-labor O-costs O-, O-including O-a O-new O-employee O-profit X-- X-sharing O-plan O-."
"THE YOM KIPPUR WAR, WHEN EGYPT CRASHED into Israel on Oct. 6, 1973, the holiest day in the Jewish calendar, lasted barely a month.","O-THE O-Y X-##OM O-K X-##IP X-##P X-##UR O-WA X-##R O-, O-W X-##H X-##EN O-E X-##G X-##YP X-##T O-CR X-##AS X-##H X-##ED O-into O-Israel O-on O-Oct X-. O-6 O-, O-1973 O-, O-the O-ho X-##liest O-day O-in O-the O-Jewish O-calendar O-, O-lasted B-RB-barely O-a O-month O-."
But one far-afield effect is still with us.,O-But O-one O-far X-- X-a X-##field O-effect O-is B-RB-still O-with O-us O-.
"The Arab states, always bitterly resentful of U.S. support toward Israel, realized they held an irresistable weapon -- oil.","O-The O-Arab O-states O-, B-RB-always B-RB-bitterly O-re X-##sent X-##ful O-of O-U X-. X-S X-. O-support O-toward O-Israel O-, O-realized O-they O-held O-an O-i X-##rre X-##sist X-##able O-weapon O-- X-- O-oil O-."
"Early in October, six Arab nations in the Persian Gulf jacked up prices sharply.","B-RB-Early O-in O-October O-, O-six O-Arab O-nations O-in O-the O-Persian O-Gulf O-jack X-##ed O-up O-prices B-RB-sharply O-."
The Arabs had tried embargos before.,O-The O-Arabs O-had O-tried O-em X-##bar X-##gos B-RB-before O-.
Texas simply pumped harder.,O-Texas B-RB-simply O-pumped O-harder O-.
"U.S. oil supplies, however, had peaked in 1970 and 1971 and by 1973 were declining.","O-U X-. X-S X-. O-oil O-supplies O-, B-RB-however O-, O-had O-peaked O-in O-1970 O-and O-1971 O-and O-by O-1973 O-were O-declining O-."
"Imports, then six million barrels a day, came primarily from Venezuela and Canada.","O-I X-##mpo X-##rts O-, B-RB-then O-six O-million O-barrels O-a O-day O-, O-came B-RB-primarily O-from O-Venezuela O-and O-Canada O-."
"By 1973, the U.S. was bringing in two million barrels of Arab oil a day, more than 10% of the 17.3 million barrels consumed daily.","O-By O-1973 O-, O-the O-U X-. X-S X-. O-was O-bringing O-in O-two O-million O-barrels O-of O-Arab O-oil O-a O-day O-, O-more O-than O-10 O-% O-of O-the O-17 X-. X-3 O-million O-barrels O-consumed B-RB-daily O-."
"Japan and Europe, far more dependent on Mideast oil than the U.S., wouldn't offend the Arabs or trade off their precious supplies.","O-Japan O-and O-Europe O-, B-RB-far O-more O-dependent O-on O-Mid X-##eas X-##t O-oil O-than O-the O-U X-. X-S X-. O-, O-would B-RB-n X-' X-t O-off X-##end O-the O-Arabs O-or O-trade O-off O-their O-precious O-supplies O-."
"But car-happy Americans panicked, and so did the U.S. and other oil-consuming governments.","O-But O-car X-- X-happy O-Americans O-panicked O-, O-and B-RB-so O-did O-the O-U X-. X-S X-. O-and O-other O-oil X-- X-consuming O-governments O-."
"""Shortage"" and ""crisis"" became buzz words, although neither really applied.","O-"" O-Short X-##age O-"" O-and O-"" O-crisis O-"" O-became O-buzz O-words O-, O-although O-neither B-RB-really O-applied O-."
"The spot dislocations that showed up were largely the result of confusion (much of it in Washington), though that was cold comfort for drivers waiting in mile-long lines at the gas pumps.","O-The O-spot O-di X-##s X-##location X-##s O-that O-showed O-up O-were B-RB-largely O-the O-result O-of O-confusion O-( O-much O-of O-it O-in O-Washington O-) O-, O-though O-that O-was O-cold O-comfort O-for O-drivers O-waiting O-in O-mile X-- X-long O-lines O-at O-the O-gas O-pumps O-."
"The embargo lasted only six months, but the price hikes became a fact of life.","O-The O-em X-##bar X-##go O-lasted B-RB-only O-six O-months O-, O-but O-the O-price O-hike X-##s O-became O-a O-fact O-of O-life O-."
"Once and for all, $5-a-barrel crude oil and 35-cents-a-gallon gasoline were history.","B-RB-Once O-and O-for O-all O-, O-$ O-5 X-- X-a X-- X-barrel O-crude O-oil O-and O-35 X-- X-cents X-- X-a X-- X-gal X-##lon O-gasoline O-were O-history O-."
"California Health Facilities Financing Authority -- $144.35 million of revenue bonds for Kaiser Permanente, due 19931999, 2004, 2008, 2018 and 2019, tentatively priced by a PaineWebber Inc. group to yield from 6.25% in 1993 to 7.227% in 2018.","O-California O-Health O-F X-##ac X-##ilities O-Fin X-##an X-##cing O-Authority O-- X-- O-$ O-144 X-. X-35 O-million O-of O-revenue O-bonds O-for O-Kaiser O-Permanent X-##e O-, O-due O-1993 X-##19 X-##9 X-##9 O-, O-2004 O-, O-2008 O-, O-2018 O-and O-2019 O-, B-RB-tentatively O-priced O-by O-a O-Pain X-##e X-##W X-##eb X-##ber O-Inc O-. O-group O-to O-yield O-from O-6 X-. X-25 O-% O-in O-1993 O-to O-7 X-. X-227 O-% O-in O-2018 O-."
There are about $10 million of 7% bonds priced at 99 1/4 to yield 7.081% in 2004; about $15 million of 7% bonds priced at 98 1/2 to yield 7.145% in 2008; about $88.35 million of 7% bonds priced at 97 1/4 to yield 7.227% in 2018; and about $15 million of 6 3/4% bonds priced to yield 7.15% in 2019.,O-There O-are B-RB-about O-$ O-10 O-million O-of O-7 O-% O-bonds O-priced O-at O-99 O-1 O-/ O-4 O-to O-yield O-7 X-. X-08 X-##1 O-% O-in O-2004 O-; B-RB-about O-$ O-15 O-million O-of O-7 O-% O-bonds O-priced O-at O-98 O-1 O-/ O-2 O-to O-yield O-7 X-. X-145 O-% O-in O-2008 O-; B-RB-about O-$ O-88 X-. X-35 O-million O-of O-7 O-% O-bonds O-priced O-at O-97 O-1 O-/ O-4 O-to O-yield O-7 X-. X-227 O-% O-in O-2018 O-; O-and B-RB-about O-$ O-15 O-million O-of O-6 O-3 O-/ O-4 O-% O-bonds O-priced O-to O-yield O-7 X-. X-15 O-% O-in O-2019 O-.
"Pennsylvania Higher Education Facilities Authority -- approximately $117 million of revenue bonds for Hahnemann University, Series 1989, due 1990-2002, 2009 and 2019, priced late Monday by a Merrill Lynch Capital Markets group to yield from 6% in 1990 to 7.282% in 2019.","O-Pennsylvania O-Higher O-Education O-F X-##ac X-##ilities O-Authority O-- X-- B-RB-approximately O-$ O-117 O-million O-of O-revenue O-bonds O-for O-Hahn X-##emann O-University O-, O-Series O-1989 O-, O-due O-1990 X-- X-2002 O-, O-2009 O-and O-2019 O-, O-priced B-RB-late O-Monday O-by O-a O-Merrill O-Lynch O-Capital O-Markets O-group O-to O-yield O-from O-6 O-% O-in O-1990 O-to O-7 X-. X-28 X-##2 O-% O-in O-2019 O-."
"There are about $25.6 million of 7.2% term bonds due 2009, priced to yield 7.25%, and about $66.8 million of 7.2% term bonds due 2019, priced at 99 to yield 7.282%.","O-There O-are B-RB-about O-$ O-25 X-. X-6 O-million O-of O-7 X-. X-2 O-% O-term O-bonds O-due O-2009 O-, O-priced O-to O-yield O-7 X-. X-25 O-% O-, O-and B-RB-about O-$ O-66 X-. X-8 O-million O-of O-7 X-. X-2 O-% O-term O-bonds O-due O-2019 O-, O-priced O-at O-99 O-to O-yield O-7 X-. X-28 X-##2 O-% O-."
The size of the issue was increased from an originally planned $3 billion.,O-The O-size O-of O-the O-issue O-was O-increased O-from O-an B-RB-originally O-planned O-$ O-3 O-billion O-.
"William Craig, an independent record promoter, pleaded guilty to payola and criminal tax charges, according to a statement issued by Gary Feess, the U.S. attorney here.","O-William O-Craig O-, O-an O-independent O-record O-promoter O-, O-pleaded O-guilty O-to O-pay X-##ola O-and O-criminal O-tax O-charges O-, O-according O-to O-a O-statement O-issued O-by O-Gary O-Fe X-##ess O-, O-the O-U X-. X-S X-. O-attorney B-RB-here O-."
"Two other defendants previously pleaded guilty, and charges against the third were dropped.","O-Two O-other O-defendants B-RB-previously O-pleaded O-guilty O-, O-and O-charges O-against O-the O-third O-were O-dropped O-."
The first two games of the World Series between the Oakland Athletics and San Francisco Giants didn't finish in the top 10; instead they landed in 16th and 18th place.,O-The O-first O-two O-games O-of O-the O-World O-Series O-between O-the O-Oakland O-Athletics O-and O-San O-Francisco O-Giants O-did B-RB-n X-' X-t O-finish O-in O-the O-top O-10 O-; B-RB-instead O-they O-landed O-in O-16th O-and O-18th O-place O-.
"Debora Foster takes off her necklace, settles herself on a padded chair and gently leans forward.","O-De X-##bor X-##a O-Foster O-takes O-off O-her O-necklace O-, O-settle X-##s O-herself O-on O-a O-padded O-chair O-and B-RB-gently O-leans B-RB-forward O-."
"With a jazz-piano tape playing softly in the background, the soothing hands of Sabina Vidunas begin to work on Ms. Foster's neck and shoulders.","O-With O-a O-jazz X-- X-piano O-tape O-playing B-RB-softly O-in O-the O-background O-, O-the O-soothing O-hands O-of O-Sa X-##bina O-V X-##id X-##una X-##s O-begin O-to O-work O-on O-Ms O-. O-Foster O-' X-s O-neck O-and O-shoulders O-."
"There, amid oil paintings and marble tables, massages are administered every Wednesday.","B-RB-There O-, O-amid O-oil O-paintings O-and O-marble O-tables O-, O-massage X-##s O-are O-administered O-every O-Wednesday O-."
"""On days that I'm really busy,"" says Ms. Foster, who works in public relations for the company, ""it seems decadent to take time off for a massage.""","O-"" O-On O-days O-that O-I O-' X-m B-RB-really O-busy O-, X-"" O-says O-Ms O-. O-Foster O-, O-who O-works O-in O-public O-relations O-for O-the O-company O-, O-"" O-it O-seems O-decade X-##nt O-to O-take O-time O-off O-for O-a O-massage O-. O-"""
"Although such sessions may never replace coffee breaks, on-site massage, as it is known in the trade, is certainly infiltrating corporate America.","O-Although O-such O-sessions O-may B-RB-never O-replace O-coffee O-breaks O-, O-on X-- X-site O-massage O-, O-as O-it O-is O-known O-in O-the O-trade O-, O-is B-RB-certainly O-in X-##fi X-##lt X-##rating O-corporate O-America O-."
"In some companies middle managers sneak massage therapists into the office, fearful that upper-level executives won't approve.","O-In O-some O-companies O-middle O-managers O-sneak O-massage O-therapist X-##s O-into O-the O-office O-, O-fearful O-that O-upper X-- X-level O-executives O-w X-##o B-RB-n X-' X-t O-approve O-."
Nor does it at all resemble (despite what some executives think) the more intimate variety offered at specialty parlors in bad parts of town.,O-Nor O-does O-it B-RB-at B-RB-all O-resemble O-( O-despite O-what O-some O-executives O-think O-) O-the O-more O-intimate O-variety O-offered O-at O-specialty O-parlor X-##s O-in O-bad O-parts O-of O-town O-.
"On the contrary, office rubdowns usually take place in dimly lighted conference rooms, where stressed-out employees relax in specially designed chairs, fully clothed.","O-On O-the O-contrary O-, O-office O-rub X-##down X-##s B-RB-usually O-take O-place O-in B-RB-dim X-##ly O-light X-##ed O-conference O-rooms O-, O-where O-stressed X-- X-out O-employees O-relax O-in B-RB-specially O-designed O-chairs O-, B-RB-fully O-cloth X-##ed O-."
The massages last 15 minutes and typically cost about $10.,O-The O-massage X-##s O-last O-15 O-minutes O-and B-RB-typically O-cost B-RB-about O-$ O-10 O-.
"Some companies, including Heinz, even pay part of the fee.","O-Some O-companies O-, O-including O-Heinz O-, B-RB-even O-pay O-part O-of O-the O-fee O-."
"They also insist that touching is a basic need, as powerful as the need for food or sleep, and that the office is as good a place as any to do it.","O-They B-RB-also O-insist O-that O-touching O-is O-a O-basic O-need O-, B-RB-as O-powerful O-as O-the O-need O-for O-food O-or O-sleep O-, O-and O-that O-the O-office O-is B-RB-as O-good O-a O-place O-as O-any O-to O-do O-it O-."
"""The blood flows to your head, you feel lightheaded and you don't feel tension around the head or neck,"" says Minnie Morey, an operations supervisor at the Social Security office in Grand Rapids, Mich., where massages began last month.","O-"" O-The O-blood O-flows O-to O-your O-head O-, O-you O-feel O-light X-##headed O-and O-you O-do B-RB-n X-' X-t O-feel O-tension O-around O-the O-head O-or O-neck O-, X-"" O-says O-Min X-##nie O-More X-##y O-, O-an O-operations O-supervisor O-at O-the O-Social O-Security O-office O-in O-Grand O-Rapids O-, O-Mi X-##ch X-. O-, O-where O-massage X-##s O-began O-last O-month O-."
"Not everyone, however, is at ease with office massage.","B-RB-Not O-everyone O-, B-RB-however O-, O-is O-at O-ease O-with O-office O-massage O-."
"Three years ago, the Internal Revenue Service's office in San Jose, Calif., opened its doors to on-site massage.","O-Three O-years B-RB-ago O-, O-the O-Internal O-Revenue O-Service O-' X-s O-office O-in O-San O-Jose O-, O-Cal X-##if X-. O-, O-opened O-its O-doors O-to O-on X-- X-site O-massage O-."
"And even though employees paid the bill, taxpayers grumbled.","O-And B-RB-even O-though O-employees O-paid O-the O-bill O-, O-tax X-##payers O-grumbled O-."
"""Sometimes, with the release of stress, you hear `oohs' and `ahs' coming out of the room,"" explains Morgan Banks, the agency's health specialist.","O-"" B-RB-Sometimes O-, O-with O-the O-release O-of O-stress O-, O-you O-hear O-` O-o X-##oh X-##s X-' O-and O-` O-ah X-##s X-' O-coming O-out O-of O-the O-room O-, X-"" O-explains O-Morgan O-Banks O-, O-the O-agency O-' X-s O-health O-specialist O-."
"""And you can't have taxpayers coming into an audit hearing `oohs' and `ahs. '""","O-"" O-And O-you O-ca B-RB-n X-' X-t O-have O-tax X-##payers O-coming O-into O-an O-audit O-hearing O-` O-o X-##oh X-##s X-' O-and O-` O-ah X-##s O-. O-' X-"""
"""Now we're looking for a room with thicker walls,"" Ms. Banks says.","O-"" B-RB-Now O-we O-' X-re O-looking O-for O-a O-room O-with O-thicker O-walls O-, X-"" O-Ms O-. O-Banks O-says O-."
Massage also has an image problem to contend with.,O-Mass X-##age B-RB-also O-has O-an O-image O-problem O-to O-con X-##tend O-with O-.
"But massage, no matter how chaste, is still associated in many minds with seedy fronts for prostitution, and that makes some executives nervous.","O-But O-massage O-, B-RB-no B-RB-matter O-how O-ch X-##ast X-##e O-, O-is B-RB-still O-associated O-in O-many O-minds O-with O-seed X-##y O-fronts O-for O-prostitution O-, O-and O-that O-makes O-some O-executives O-nervous O-."
"But after about eight months, the vice president of the division, Ed Soule, learned about the sessions and brought them to a halt.","O-But O-after B-RB-about O-eight O-months O-, O-the O-vice O-president O-of O-the O-division O-, O-Ed O-Soul X-##e O-, O-learned O-about O-the O-sessions O-and O-brought O-them O-to O-a O-halt O-."
"Given such attitudes, some corporate masseurs prefer to go about their business quietly.","O-Given O-such O-attitudes O-, O-some O-corporate O-mass X-##eur X-##s O-prefer O-to O-go O-about O-their O-business B-RB-quietly O-."
"Occasionally, all that's needed is a little coaxing.","B-RB-Occasionally O-, O-all O-that O-' X-s O-needed O-is O-a O-little O-co X-##ax X-##ing O-."
She notes that she also stresses professionalism during her weekly visits.,O-She O-notes O-that O-she B-RB-also O-stresses O-professional X-##ism O-during O-her O-weekly O-visits O-.
"""I pull my hair back, wear a little makeup and look corporate,"" says Ms. Byler, who has been visiting Emerson since January.","O-"" O-I O-pull O-my O-hair B-RB-back O-, O-wear O-a O-little O-makeup O-and O-look O-corporate O-, X-"" O-says O-Ms O-. O-By X-##ler O-, O-who O-has O-been O-visiting O-Emerson O-since O-January O-."
"""If I go in there as I normally dress, they'd ask, `Who is this hippie? '""","O-"" O-If O-I O-go B-RB-in B-RB-there O-as O-I B-RB-normally O-dress O-, O-they O-' X-d O-ask O-, O-` O-Who O-is O-this O-hip X-##pie O-? O-' X-"""
"To help do this, Mr. Palmer developed a portable massage chair three years ago that he hopes will bring ""structured touching"" into mainstream America.","O-To O-help O-do O-this O-, O-Mr X-. O-Palmer O-developed O-a O-portable O-massage O-chair O-three O-years B-RB-ago O-that O-he O-hopes O-will O-bring O-"" O-structured O-touching O-"" O-into O-mainstream O-America O-."
"""The culture is not ready to take off its clothes, lie down and be touched for an hour for $45,"" he says.","O-"" O-The O-culture O-is B-RB-not O-ready O-to O-take O-off O-its O-clothes O-, O-lie O-down O-and O-be O-touched O-for O-an O-hour O-for O-$ O-45 O-, X-"" O-he O-says O-."
"Sitting in one of Mr. Palmer's chairs, which cost $425 and have since been copied by others, is a bit like straddling a recliner.","O-Sitting O-in O-one O-of O-Mr X-. O-Palmer O-' X-s O-chairs O-, O-which O-cost O-$ O-425 O-and O-have B-RB-since O-been O-copied O-by O-others O-, O-is O-a O-bit O-like O-s X-##tra X-##ddling O-a O-re X-##cline X-##r O-."
"Customers lean forward, rest their knees on side supports and bury their face in padding on the back of the chair.","O-Custom X-##ers O-lean B-RB-forward O-, O-rest O-their O-knees O-on O-side O-supports O-and O-bury O-their O-face O-in O-pad X-##ding O-on O-the O-back O-of O-the O-chair O-."
