"ONE LIBERTY PROPERTIES Inc. declared a dividend of 40 cents a share on its $16.50 cumulative convertible preferred stock, payable Jan. 2 to stock of record Dec. 8.","O-ONE O-L X-##IB X-##ER X-##TY O-PR X-##OP X-##ER X-##TI X-##ES O-Inc O-. O-declared O-a O-divide X-##nd O-of O-40 O-cents O-a O-share O-on B-PRP$-its O-$ O-16 X-. X-50 O-cumulative O-convertible O-preferred O-stock O-, O-pay X-##able O-Jan X-. O-2 O-to O-stock O-of O-record O-Dec X-. O-8 O-."
"According to a spokesman, One Liberty will have paid out as dividends the required amount of its taxable income to maintain its legal status as a real estate investment trust.","O-According O-to O-a O-spokesman O-, O-One O-Liberty O-will O-have O-paid O-out O-as O-divide X-##nds O-the O-required O-amount O-of B-PRP$-its O-taxa X-##ble O-income O-to O-maintain B-PRP$-its O-legal O-status O-as O-a O-real O-estate O-investment O-trust O-."
"But stocks later recovered, erasing most of their early declines.","O-But O-stocks O-later O-recovered O-, O-era X-##sing O-most O-of B-PRP$-their O-early O-decline X-##s O-."
Federal Reserve officials sent another signal of their determination to shore up investor confidence.,O-Federal O-Reserve O-officials O-sent O-another O-signal O-of B-PRP$-their O-determination O-to O-shore O-up O-investor O-confidence O-.
"Fed officials appear reluctant to ease their credit grip any further because a bold move doesn't appear necessary, several investment managers said.","O-Fed O-officials O-appear O-reluctant O-to O-ease B-PRP$-their O-credit O-grip O-any O-further O-because O-a O-bold O-move O-does O-n X-' X-t O-appear O-necessary O-, O-several O-investment O-managers O-said O-."
"Some of the decline at the Big Three is production shifted to the ""transplants"": Diamond-Star Motors Corp. builds cars sold by Chrysler as well as Mitsubishi Motors Corp. Mazda Motor Corp. 's U.S. plant builds cars for its own and Ford dealers.","O-Some O-of O-the O-decline O-at O-the O-Big O-Three O-is O-production O-shifted O-to O-the O-"" O-transplant X-##s O-"" O-: O-Diamond X-- X-Star O-Motors O-Corp O-. O-builds O-cars O-sold O-by O-Chrysler O-as O-well O-as O-Mitsubishi O-Motors O-Corp O-. O-Ma X-##zda O-Motor O-Corp O-. O-' O-s O-U X-. X-S X-. O-plant O-builds O-cars O-for B-PRP$-its O-own O-and O-Ford O-dealers O-."
"Mazda also is adding the Mazda 626 car at its Flat Rock, Mich., plant, slowing output.","O-Ma X-##zda O-also O-is O-adding O-the O-Ma X-##zda O-62 X-##6 O-car O-at B-PRP$-its O-Flat O-Rock O-, O-Mi X-##ch X-. O-, O-plant O-, O-slowing O-output O-."
"Honda is accelerating production after retooling its Marysville, Ohio, plant to build the redesigned Accord.","O-Honda O-is O-a X-##cc X-##ele X-##rating O-production O-after O-re X-##to X-##olin X-##g B-PRP$-its O-Mary X-##sville O-, O-Ohio O-, O-plant O-to O-build O-the O-redesigned O-A X-##cco X-##rd O-."
"More than half the decline in Ford's expected car output comes from closing its Escort plant in Wayne, Mich., as of Nov. 22 to prepare for production of the next generation of the popular subcompact.","O-More O-than O-half O-the O-decline O-in O-Ford O-' X-s O-expected O-car O-output O-comes O-from O-closing B-PRP$-its O-E X-##sco X-##rt O-plant O-in O-Wayne O-, O-Mi X-##ch X-. O-, O-as O-of O-Nov X-. O-22 O-to O-prepare O-for O-production O-of O-the O-next O-generation O-of O-the O-popular O-sub X-##com X-##pa X-##ct O-."
The lower output will likely mean the subcompacts will lose for the first time since the 1985 model year their distinction as the best-selling car in the U.S.,O-The O-lower O-output O-will O-likely O-mean O-the O-sub X-##com X-##pa X-##cts O-will O-lose O-for O-the O-first O-time O-since O-the O-1985 O-model O-year B-PRP$-their O-distinction O-as O-the O-best X-- X-selling O-car O-in O-the O-U X-. X-S O-.
Your James P. Sterba thought that our James P. Sterba was an impostor?,B-PRP$-Your O-James O-P X-. O-St X-##er X-##ba O-thought O-that B-PRP$-our O-James O-P X-. O-St X-##er X-##ba O-was O-an O-imp X-##ost X-##or O-?
I always thought your Sterba was the charlatan.,O-I O-always O-thought B-PRP$-your O-St X-##er X-##ba O-was O-the O-ch X-##ar X-##lat X-##an O-.
Control Data said it expects its first RISC-based mainframe machine to be introduced next year.,O-Control O-Data O-said O-it O-expects B-PRP$-its O-first O-R X-##IS X-##C X-- X-based O-main X-##frame O-machine O-to O-be O-introduced O-next O-year O-.
"The accord with MIPS calls for Control Data to share its expertise in data storage, the companies said.","O-The O-accord O-with O-MI X-##PS O-calls O-for O-Control O-Data O-to O-share B-PRP$-its O-expertise O-in O-data O-storage O-, O-the O-companies O-said O-."
"Blinder International Enterprises Inc., the parent of beleaguered penny-stockbroker Blinder, Robinson & Co., said its shareholders approved a previously announced name change to Intercontinental Enterprises Inc.","O-Blind X-##er O-International O-Enterprises O-Inc X-. O-, O-the O-parent O-of O-be X-##league X-##red O-penny X-- X-stock X-##bro X-##ker O-Blind X-##er O-, O-Robinson O-& O-Co X-. O-, O-said B-PRP$-its O-shareholders O-approved O-a O-previously O-announced O-name O-change O-to O-Intercontinental O-Enterprises O-Inc O-."
"General Motors Corp. 's Chevrolet division, reacting to slow sales, said it will offer $800 rebates on its 1990 Beretta, the two-door version of its core compact-car line.","O-General O-Motors O-Corp O-. O-' O-s O-Chevrolet O-division O-, O-react X-##ing O-to O-slow O-sales O-, O-said O-it O-will O-offer O-$ O-800 O-re X-##bate X-##s O-on B-PRP$-its O-1990 O-Be X-##retta O-, O-the O-two X-- X-door O-version O-of B-PRP$-its O-core O-compact X-- X-car O-line O-."
"Sluggish sales of the Beretta, and its four-door sister car, the Corsica, prompted GM to idle the two plants that build the automobiles for a total of three weeks this month.","O-S X-##lug X-##gis X-##h O-sales O-of O-the O-Be X-##retta O-, O-and B-PRP$-its O-four X-- X-door O-sister O-car O-, O-the O-Co X-##rs X-##ica O-, O-prompted O-GM O-to O-idle O-the O-two O-plants O-that O-build O-the O-automobiles O-for O-a O-total O-of O-three O-weeks O-this O-month O-."
"1 paper in town, has secured exclusive rights here to Universal Press Syndicate's features, including 26 previously carried by its struggling rival, the Dallas Times Herald.","O-1 O-paper O-in O-town O-, O-has O-secured O-exclusive O-rights O-here O-to O-Universal O-Press O-Syndicate O-' X-s O-features O-, O-including O-26 O-previously O-carried O-by B-PRP$-its O-struggling O-rival O-, O-the O-Dallas O-Times O-Herald O-."
"But if the syndicate's contract with the Morning News survives the Times Herald's court challenge, other second-place newspapers worry that they, too, may see their best features snatched away by bigger, wealthier rivals.","O-But O-if O-the O-s X-##yn X-##dicate O-' X-s O-contract O-with O-the O-Morning O-News O-survives O-the O-Times O-Herald O-' X-s O-court O-challenge O-, O-other O-second X-- X-place O-newspapers O-worry O-that O-they O-, O-too O-, O-may O-see B-PRP$-their O-best O-features O-snatched O-away O-by O-bigger O-, O-wealth X-##ier O-rivals O-."
"One effect, syndicate executives say, is that some newspapers in competing markets are considering seeking long-term contracts for their favorite features instead of the usual pacts that let the syndicate cancel with 30 to 90 days' notice.","O-One O-effect O-, O-s X-##yn X-##dicate O-executives O-say O-, O-is O-that O-some O-newspapers O-in O-competing O-markets O-are O-considering O-seeking O-long X-- X-term O-contracts O-for B-PRP$-their O-favorite O-features O-instead O-of O-the O-usual O-pact X-##s O-that O-let O-the O-s X-##yn X-##dicate O-cancel O-with O-30 O-to O-90 O-days X-' O-notice O-."
"In 1977, Universal pulled its features from the now-defunct Philadelphia Bulletin because of a contract dispute and because ""there was no growth {there} for Universal,"" says John McMeel, president and co-owner of Universal.","O-In O-1977 O-, O-Universal O-pulled B-PRP$-its O-features O-from O-the O-now X-- X-defunct O-Philadelphia O-Bulletin O-because O-of O-a O-contract O-dispute O-and O-because O-"" O-there O-was O-no O-growth O-{ O-there O-} O-for O-Universal O-, X-"" O-says O-John O-M X-##c X-##M X-##eel O-, O-president O-and O-co X-- X-owner O-of O-Universal O-."
"The Times Herald's circulation had been slipping for several years, and its audited daily circulation now stands at 222,000, compared with the Morning News's 370,000.","O-The O-Times O-Herald O-' X-s O-circulation O-had O-been O-slipping O-for O-several O-years O-, O-and B-PRP$-its O-audit X-##ed O-daily O-circulation O-now O-stands O-at O-222 X-, X-000 O-, O-compared O-with O-the O-Morning O-News O-' X-s O-370 X-, X-000 O-."
Universal says that it wanted all its creators to share in the television venture and Belo wouldn't promote features appearing in its competition.,O-Universal O-says O-that O-it O-wanted O-all B-PRP$-its O-creators O-to O-share O-in O-the O-television O-venture O-and O-Bel X-##o O-would O-n X-' X-t O-promote O-features O-appearing O-in B-PRP$-its O-competition O-.
"Willard Colston, chairman of the Los Angeles Times Syndicate and program director of the National Features Council, wanted the group to sponsor a panel discussion on the pact at its annual meeting in Dallas last week.","O-Willard O-Col X-##ston O-, O-chairman O-of O-the O-Los O-Angeles O-Times O-Syndicate O-and O-program O-director O-of O-the O-National O-Features O-Council O-, O-wanted O-the O-group O-to O-sponsor O-a O-panel O-discussion O-on O-the O-pact O-at B-PRP$-its O-annual O-meeting O-in O-Dallas O-last O-week O-."
"The Universal-Morning News deal also troubles syndicated writers and artists, who fear that they won't get their cut from this new type of exclusivity payment.","O-The O-Universal X-- X-Morning O-News O-deal O-also O-troubles O-syndicated O-writers O-and O-artists O-, O-who O-fear O-that O-they O-w X-##o O-n X-' X-t O-get B-PRP$-their O-cut O-from O-this O-new O-type O-of O-ex X-##c X-##lus X-##ivity O-payment O-."
(Creators of syndicated features generally receive about half the fee a newspaper pays for their work.),O-( O-C X-##reator X-##s O-of O-syndicated O-features O-generally O-receive O-about O-half O-the O-fee O-a O-newspaper O-pays O-for B-PRP$-their O-work O-. O-)
"Arnold Schwartzman, a Dayton, Ohio, lawyer who has represented about 50 writers and artists, says that any new contract or renewal he negotiates will require that special payments be shared with his clients.","O-Arnold O-Schwartz X-##man O-, O-a O-Dayton O-, O-Ohio O-, O-lawyer O-who O-has O-represented O-about O-50 O-writers O-and O-artists O-, O-says O-that O-any O-new O-contract O-or O-renewal O-he O-negotiate X-##s O-will O-require O-that O-special O-payments O-be O-shared O-with B-PRP$-his O-clients O-."
"""It's not something I'm considering; it'll become part of my boilerplate,"" he says.","O-"" O-It O-' X-s O-not O-something O-I O-' X-m O-considering O-; O-it O-' X-ll O-become O-part O-of B-PRP$-my O-boiler X-##plate O-, X-"" O-he O-says O-."
"In a sign of its continuing problems in the U.S. auto market, General Motors Corp. acknowledged that a key midsized-car plant will shut down for two weeks to cut bulging inventories of Pontiac Grand Prix models.","O-In O-a O-sign O-of B-PRP$-its O-continuing O-problems O-in O-the O-U X-. X-S X-. O-auto O-market O-, O-General O-Motors O-Corp O-. O-acknowledged O-that O-a O-key O-mid X-##si X-##zed X-- X-car O-plant O-will O-shut O-down O-for O-two O-weeks O-to O-cut O-b X-##ul X-##ging O-inventor X-##ies O-of O-Pontiac O-Grand O-Prix O-models O-."
"National Patent Development Corp. said it plans to purchase as many as 200,000 common shares of its 81%-controlled Interferon Sciences Inc. unit in periodic, open-market purchases.","O-National O-Patent O-Development O-Corp O-. O-said O-it O-plans O-to O-purchase O-as O-many O-as O-200 X-, X-000 O-common O-shares O-of B-PRP$-its O-81 O-% X-- O-controlled O-Inter X-##fer X-##on O-Sciences O-Inc O-. O-unit O-in O-periodic O-, O-open X-- X-market O-purchases O-."
"However, Bear Stearns on Monday reported improved earnings for its first quarter, ended Sept. 29, partly because of a 31% increase in commissions during the quarter.","O-However O-, O-Bear O-St X-##ear X-##ns O-on O-Monday O-reported O-improved O-earnings O-for B-PRP$-its O-first O-quarter O-, O-ended O-Sept X-. O-29 O-, O-partly O-because O-of O-a O-31 O-% O-increase O-in O-commissions O-during O-the O-quarter O-."
"However, Bear Stearns has never had an unprofitable year since its founding 65 years ago.","O-However O-, O-Bear O-St X-##ear X-##ns O-has O-never O-had O-an O-un X-##p X-##ro X-##fit X-##able O-year O-since B-PRP$-its O-founding O-65 O-years O-ago O-."
"The commission, which was asked to study the deal by the Department of Trade and Industry after its announcement in February, said the diversity of global supply of chemicals used in making analgesic drugs was great enough to offset the dominant U.K. market share Rhone-Poulenc would gain through the acquisition.","O-The O-commission O-, O-which O-was O-asked O-to O-study O-the O-deal O-by O-the O-Department O-of O-Trade O-and O-Industry O-after B-PRP$-its O-announcement O-in O-February O-, O-said O-the O-diversity O-of O-global O-supply O-of O-chemicals O-used O-in O-making O-anal X-##ges X-##ic O-drugs O-was O-great O-enough O-to O-offset O-the O-dominant O-U X-. X-K X-. O-market O-share O-R X-##hone X-- X-Po X-##ule X-##nc O-would O-gain O-through O-the O-acquisition O-."
"FERC's regulation had given pipelines until March 31, 1989, to pass on to customers as much as 50% of the costs of buying out their broken contracts, which were made with producers when gas prices were high and supplies short.","O-F X-##ER X-##C O-' X-s O-regulation O-had O-given O-pipeline X-##s O-until O-March O-31 O-, O-1989 O-, O-to O-pass O-on O-to O-customers O-as O-much O-as O-50 O-% O-of O-the O-costs O-of O-buying O-out B-PRP$-their O-broken O-contracts O-, O-which O-were O-made O-with O-producers O-when O-gas O-prices O-were O-high O-and O-supplies O-short O-."
"The court ordered FERC to justify within 60 days not only its cost-sharing deadline, but other major elements of its proposed regulation for introducing more competition into natural-gas transportation.","O-The O-court O-ordered O-F X-##ER X-##C O-to O-justify O-within O-60 O-days O-not O-only B-PRP$-its O-cost X-- X-sharing O-deadline O-, O-but O-other O-major O-elements O-of B-PRP$-its O-proposed O-regulation O-for O-introducing O-more O-competition O-into O-natural X-- X-gas O-transportation O-."
"The court's decision would allow FERC to change some of its provisions, but ensures it will be reviewed again quickly by the court.","O-The O-court O-' X-s O-decision O-would O-allow O-F X-##ER X-##C O-to O-change O-some O-of B-PRP$-its O-provisions O-, O-but O-ensures O-it O-will O-be O-reviewed O-again O-quickly O-by O-the O-court O-."
"Mr. Smale said the appointment ""recognizes the growing influence of government on our business.""","O-Mr X-. O-S X-##mal X-##e O-said O-the O-appointment O-"" O-recognizes O-the O-growing O-influence O-of O-government O-on B-PRP$-our O-business O-. O-"""
"Lionel also urged holders of its stock and debt not to tender their securities, saying it wants to remain independent to pursue its business strategy.","O-Lionel O-also O-urged O-holders O-of B-PRP$-its O-stock O-and O-debt O-not O-to O-tender B-PRP$-their O-securities O-, O-saying O-it O-wants O-to O-remain O-independent O-to O-pursue B-PRP$-its O-business O-strategy O-."
