"But massage, no matter how chaste, is still associated in many minds with seedy fronts for prostitution, and that makes some executives nervous.","O-But O-massage O-, O-no O-matter B-WRB-how O-ch X-##ast X-##e O-, O-is O-still O-associated O-in O-many O-minds O-with O-seed X-##y O-fronts O-for O-prostitution O-, O-and O-that O-makes O-some O-executives O-nervous O-."
"Managers, he contends, ""are afraid how they're going to look in the eyes of their peers.","O-Manager X-##s O-, O-he O-con X-##tend X-##s O-, O-"" O-are O-afraid B-WRB-how O-they O-' X-re O-going O-to O-look O-in O-the O-eyes O-of O-their O-peers O-."
"Mr. Palmer, who serves as president of the On-Site Massage Association and writes an industry newsletter, says some 4,000 practitioners -- out of about 50,000 certified masseurs across the country -- now use massage chairs in the workplace, as well as on street corners, in airports and malls, and at conventions and other gatherings where weary people can be found.","O-Mr X-. O-Palmer O-, O-who O-serves O-as O-president O-of O-the O-On X-- X-Site O-Mass X-##age O-Association O-and O-writes O-an O-industry O-newsletter O-, O-says O-some O-4 X-, X-000 O-practitioners O-- X-- O-out O-of O-about O-50 X-, X-000 O-certified O-mass X-##eur X-##s O-across O-the O-country O-- X-- O-now O-use O-massage O-chairs O-in O-the O-workplace O-, O-as O-well O-as O-on O-street O-corners O-, O-in O-airports O-and O-mall X-##s O-, O-and O-at O-conventions O-and O-other O-gatherings B-WRB-where O-weary O-people O-can O-be O-found O-."
"""If there's any coincidence about the departures it's that they are leaving at a time when the business is in reasonably good shape and going forward very well.""","O-"" O-If O-there O-' X-s O-any O-coincidence O-about O-the O-departure X-##s O-it O-' X-s O-that O-they O-are O-leaving O-at O-a O-time B-WRB-when O-the O-business O-is O-in O-reasonably O-good O-shape O-and O-going O-forward O-very O-well O-. O-"""
Integrated didn't identify the party or say why the talks failed.,O-Integrated O-did O-n X-' X-t O-identify O-the O-party O-or O-say B-WRB-why O-the O-talks O-failed O-.
Whitehall cited concerns about how long Integrated would be able to hold together the sales force as one reason its talks with Integrated failed.,O-White X-##hall O-cited O-concerns O-about B-WRB-how O-long O-Integrated O-would O-be O-able O-to O-hold O-together O-the O-sales O-force O-as O-one O-reason O-its O-talks O-with O-Integrated O-failed O-.
"Integrated has been struggling to avoid a bankruptcy-law filing since June, when it failed to make interest payments on nearly $1 billion of debt.","O-Integrated O-has O-been O-struggling O-to O-avoid O-a O-bankruptcy X-- X-law O-filing O-since O-June O-, B-WRB-when O-it O-failed O-to O-make O-interest O-payments O-on O-nearly O-$ O-1 O-billion O-of O-debt O-."
How preposterous!,B-WRB-How O-pre X-##post X-##ero X-##us O-!
"Syndicates have traditionally turned down fatter fees from competitors, switching only when a newspaper dropped a feature or some unusual ownership change occurred.","O-Syndicate X-##s O-have O-traditionally O-turned O-down O-fat X-##ter O-fees O-from O-competitors O-, O-switching O-only B-WRB-when O-a O-newspaper O-dropped O-a O-feature O-or O-some O-unusual O-ownership O-change O-occurred O-."
But GM is also struggling with a steep decline in U.S. car-market share that wasn't part of the company's strategic plans when it began the modernization program.,O-But O-GM O-is O-also O-struggling O-with O-a O-steep O-decline O-in O-U X-. X-S X-. O-car X-- X-market O-share O-that O-was O-n X-' X-t O-part O-of O-the O-company O-' X-s O-strategic O-plans B-WRB-when O-it O-began O-the O-modernization O-program O-.
"FERC's regulation had given pipelines until March 31, 1989, to pass on to customers as much as 50% of the costs of buying out their broken contracts, which were made with producers when gas prices were high and supplies short.","O-F X-##ER X-##C O-' X-s O-regulation O-had O-given O-pipeline X-##s O-until O-March O-31 O-, O-1989 O-, O-to O-pass O-on O-to O-customers O-as O-much O-as O-50 O-% O-of O-the O-costs O-of O-buying O-out O-their O-broken O-contracts O-, O-which O-were O-made O-with O-producers B-WRB-when O-gas O-prices O-were O-high O-and O-supplies O-short O-."
"This fatuous statement was not taken seriously when enacted in 1972, and should not now be confused with the operative provisions of the statute.","O-This O-fat X-##uous O-statement O-was O-not O-taken O-seriously B-WRB-when O-enacted O-in O-1972 O-, O-and O-should O-not O-now O-be O-confused O-with O-the O-operative O-provisions O-of O-the O-statute O-."
"Thus, you do the public a great disservice when Mr. Greve suggests, even facetiously, that the Clean Water Act prohibits the preparation of a scotch and water; your tippling readers may be led to believe that nothing but chance or oversight protects them, as they cower in the night with their scotch and waters, from the hairyknuckled knock of the Sierra Club at their doors.","O-Thus O-, O-you O-do O-the O-public O-a O-great O-di X-##sser X-##vice B-WRB-when O-Mr X-. O-G X-##re X-##ve O-suggests O-, O-even O-face X-##ti X-##ously O-, O-that O-the O-Clean O-Water O-Act O-prohibit X-##s O-the O-preparation O-of O-a O-s X-##cot X-##ch O-and O-water O-; O-your O-tip X-##pling O-readers O-may O-be O-led O-to O-believe O-that O-nothing O-but O-chance O-or O-oversight O-protects O-them O-, O-as O-they O-cow X-##er O-in O-the O-night O-with O-their O-s X-##cot X-##ch O-and O-waters O-, O-from O-the O-hairy X-##k X-##nu X-##ckle X-##d O-knock O-of O-the O-Sierra O-Club O-at O-their O-doors O-."
"Major injuries weren't reported at Candlestick Park, where the third game of baseball's World Series was canceled and fans evacuated from the stadium.","O-Major O-injuries O-were O-n X-' X-t O-reported O-at O-Can X-##dles X-##tick O-Park O-, B-WRB-where O-the O-third O-game O-of O-baseball O-' X-s O-World O-Series O-was O-canceled O-and O-fans O-evacuated O-from O-the O-stadium O-."
Another problem was a 7% increase in operating costs at a time when revenue was rising by only 2%.,O-Another O-problem O-was O-a O-7 O-% O-increase O-in O-operating O-costs O-at O-a O-time B-WRB-when O-revenue O-was O-rising O-by O-only O-2 O-% O-.
"When the loan agreement was announced, it was hailed as one of the first Western-style financing transactions ever used in China.","B-WRB-When O-the O-loan O-agreement O-was O-announced O-, O-it O-was O-hailed O-as O-one O-of O-the O-first O-Western X-- X-style O-financing O-transactions O-ever O-used O-in O-China O-."
"When Lincoln was seized by the government, for example, 15% of its loans, or $250 million, were to borrowers who were buying real estate from one of American Continental's 50 other subsidiaries, according to Mr. Seidman.","B-WRB-When O-Lincoln O-was O-seized O-by O-the O-government O-, O-for O-example O-, O-15 O-% O-of O-its O-loans O-, O-or O-$ O-250 O-million O-, O-were O-to O-borrow X-##ers O-who O-were O-buying O-real O-estate O-from O-one O-of O-American O-Continental O-' X-s O-50 O-other O-subsidiaries O-, O-according O-to O-Mr X-. O-Se X-##id X-##man O-."
"But the government didn't step in until six months ago, when thrift officials put Lincoln into conservatorship -- the day after American Continental filed for Chapter 11 bankruptcy protection from creditors.","O-But O-the O-government O-did O-n X-' X-t O-step O-in O-until O-six O-months O-ago O-, B-WRB-when O-th X-##rift O-officials O-put O-Lincoln O-into O-con X-##ser X-##vat X-##ors X-##hip O-- X-- O-the O-day O-after O-American O-Continental O-filed O-for O-Chapter O-11 O-bankruptcy O-protection O-from O-creditors O-."
"Analysts say the opposition will struggle this week to unite, and its success will be clear only when it announces its final list of parliamentary candidates.","O-Ana X-##ly X-##sts O-say O-the O-opposition O-will O-struggle O-this O-week O-to O-unite O-, O-and O-its O-success O-will O-be O-clear O-only B-WRB-when O-it O-announces O-its O-final O-list O-of O-parliamentary O-candidates O-."
"The arms-kickback scandal is likely to be one of the big talking points in the campaign, but it's unclear how it is viewed by average Indian voters.","O-The O-arms X-- X-kick X-##back O-scandal O-is O-likely O-to O-be O-one O-of O-the O-big O-talking O-points O-in O-the O-campaign O-, O-but O-it O-' X-s O-unclear B-WRB-how O-it O-is O-viewed O-by O-average O-Indian O-voters O-."
"In a country where a bribe is needed to get a phone, a job, and even into a school, the name Bofors has become a potent rallying cry against the government.","O-In O-a O-country B-WRB-where O-a O-br X-##ibe O-is O-needed O-to O-get O-a O-phone O-, O-a O-job O-, O-and O-even O-into O-a O-school O-, O-the O-name O-Bo X-##fo X-##rs O-has O-become O-a O-potent O-rally X-##ing O-cry O-against O-the O-government O-."
"When there are well problems, light problems, road problems, the government tells us to forget it.""","B-WRB-When O-there O-are O-well O-problems O-, O-light O-problems O-, O-road O-problems O-, O-the O-government O-tells O-us O-to O-forget O-it O-. O-"""
"When the Congress (I) lost the 1977 election, following Mrs. Gandhi's hated emergency rule, a similar coalition took power and then disintegrated.","B-WRB-When O-the O-Congress O-( O-I O-) O-lost O-the O-1977 O-election O-, O-following O-Mrs X-. O-Gandhi O-' X-s O-hated O-emergency O-rule O-, O-a O-similar O-coalition O-took O-power O-and O-then O-di X-##sin X-##te X-##gra X-##ted O-."
"When Maj. Moises Giroldi, the leader of the abortive coup in Panama, was buried, his body bore several gunshot wounds, a cracked skull and broken legs and ribs.","B-WRB-When O-Maj O-. O-Mo X-##ises O-Giro X-##ld X-##i O-, O-the O-leader O-of O-the O-a X-##bor X-##tive O-coup O-in O-Panama O-, O-was O-buried O-, O-his O-body O-bore O-several O-gunshot O-wounds O-, O-a O-cracked O-skull O-and O-broken O-legs O-and O-ribs O-."
"In 1960, for example, when Mr. Noriega was both a cadet at an elite military academy in Peru and a spy-in-training for the U.S. Defense Intelligence Agency, he was detained by Lima authorities for allegedly raping and savagely beating a prostitute, according to a U.S. Embassy cable from that period.","O-In O-1960 O-, O-for O-example O-, B-WRB-when O-Mr X-. O-Nor X-##ie X-##ga O-was O-both O-a O-cadet O-at O-an O-elite O-military O-academy O-in O-Peru O-and O-a O-spy X-- X-in X-- X-training O-for O-the O-U X-. X-S X-. O-Defense O-Intelligence O-Agency O-, O-he O-was O-detained O-by O-Lima O-authorities O-for O-allegedly O-rap X-##ing O-and O-savage X-##ly O-beating O-a O-prostitute O-, O-according O-to O-a O-U X-. X-S X-. O-Embassy O-cable O-from O-that O-period O-."
"It is easy to fight when you don't have any other option.""","O-It O-is O-easy O-to O-fight B-WRB-when O-you O-do O-n X-' X-t O-have O-any O-other O-option O-. O-"""
"The U.S. discovered the young Tony Noriega in late 1959, when he was in his second year at the Chorrillos Military Academy in Lima, according to former U.S. intelligence officials.","O-The O-U X-. X-S X-. O-discovered O-the O-young O-Tony O-Nor X-##ie X-##ga O-in O-late O-1959 O-, B-WRB-when O-he O-was O-in O-his O-second O-year O-at O-the O-Cho X-##rri X-##llo X-##s O-Military O-Academy O-in O-Lima O-, O-according O-to O-former O-U X-. X-S X-. O-intelligence O-officials O-."
"""He had an elegant uniform with gold buttons in a country where there was a cult of militarism, where officers were the elite with special privileges,"" recalls Darien Ayala, a fellow student in Peru and a lifelong friend.","O-"" O-He O-had O-an O-elegant O-uniform O-with O-gold O-buttons O-in O-a O-country B-WRB-where O-there O-was O-a O-cult O-of O-mi X-##lit X-##aris X-##m O-, B-WRB-where O-officers O-were O-the O-elite O-with O-special O-privileges O-, X-"" O-recalls O-Dar X-##ien O-A X-##yal X-##a O-, O-a O-fellow O-student O-in O-Peru O-and O-a O-lifelong O-friend O-."
"This proved particularly valuable to the Panamanian government in 1967, when union leaders were planning a May Day march that the government feared could turn violent.","O-This O-proved O-particularly O-valuable O-to O-the O-Panama X-##nian O-government O-in O-1967 O-, B-WRB-when O-union O-leaders O-were O-planning O-a O-May O-Day O-march O-that O-the O-government O-feared O-could O-turn O-violent O-."
"Rodrigo Miranda, a local lawyer and human-rights monitor, recalls an intoxicated Noriega visiting prisoners in their cells at the 5th Zone Garrison headquarters in David, where he had his offices.","O-Rodrigo O-Miranda O-, O-a O-local O-lawyer O-and O-human X-- X-rights O-monitor O-, O-recalls O-an O-into X-##xi X-##cated O-Nor X-##ie X-##ga O-visiting O-prisoners O-in O-their O-cells O-at O-the O-5th O-Zone O-Garrison O-headquarters O-in O-David O-, B-WRB-where O-he O-had O-his O-offices O-."
"When U.S. diplomats complained to the CIA of Col. Noriega's moonlighting, intelligence experts always insisted that his allegiance was first to the Americans.","B-WRB-When O-U X-. X-S X-. O-diplomat X-##s O-complained O-to O-the O-CIA O-of O-Col X-. O-Nor X-##ie X-##ga O-' X-s O-moonlight X-##ing O-, O-intelligence O-experts O-always O-insisted O-that O-his O-allegiance O-was O-first O-to O-the O-Americans O-."
"""Some of us wondered how our intelligence people could put so much stock in his information when he was just as close to the Cubans.""","O-"" O-Some O-of O-us O-wondered B-WRB-how O-our O-intelligence O-people O-could O-put O-so O-much O-stock O-in O-his O-information B-WRB-when O-he O-was O-just O-as O-close O-to O-the O-Cuban X-##s O-. O-"""
"Mr. Noriega became an even greater threat in 1976, when U.S. intelligence services discovered that he had been buying recordings of electronically monitored conversations from three sergeants working for the U.S. Army's 470th Military Intelligence Group.","O-Mr X-. O-Nor X-##ie X-##ga O-became O-an O-even O-greater O-threat O-in O-1976 O-, B-WRB-when O-U X-. X-S X-. O-intelligence O-services O-discovered O-that O-he O-had O-been O-buying O-recordings O-of O-electronic X-##ally O-monitored O-conversations O-from O-three O-sergeant X-##s O-working O-for O-the O-U X-. X-S X-. O-Army O-' X-s O-470 X-##th O-Military O-Intelligence O-Group O-."
"The question is how much you get tied in with seedy characters so they can extort you.""","O-The O-question O-is B-WRB-how O-much O-you O-get O-tied O-in O-with O-seed X-##y O-characters O-so O-they O-can O-ex X-##tor X-##t O-you O-. O-"""
"During negotiations with American officials in May 1988 over proposals to drop the U.S. indictments in exchange for his resignation, Mr. Noriega often asked almost plaintively how the Americans, whom he had helped for so many years, could turn against him.","O-During O-negotiations O-with O-American O-officials O-in O-May O-1988 O-over O-proposals O-to O-drop O-the O-U X-. X-S X-. O-indictment X-##s O-in O-exchange O-for O-his O-resignation O-, O-Mr X-. O-Nor X-##ie X-##ga O-often O-asked O-almost O-plain X-##tive X-##ly B-WRB-how O-the O-Americans O-, O-whom O-he O-had O-helped O-for O-so O-many O-years O-, O-could O-turn O-against O-him O-."
"When bank financing for the buy-out collapsed last week, so did UAL's stock.","B-WRB-When O-bank O-financing O-for O-the O-buy X-- X-out O-collapsed O-last O-week O-, O-so O-did O-U X-##AL O-' X-s O-stock O-."
"He left his last two jobs at Republic Airlines and Flying Tiger with combined stock-option gains of about $22 million, and UAL gave him a $15 million bonus when it hired him.","O-He O-left O-his O-last O-two O-jobs O-at O-Republic O-Airlines O-and O-Flying O-Tiger O-with O-combined O-stock X-- X-option O-gains O-of O-about O-$ O-22 O-million O-, O-and O-U X-##AL O-gave O-him O-a O-$ O-15 O-million O-bonus B-WRB-when O-it O-hired O-him O-."
"""They still bear the memory of October 1987, when they bought gold after the stock market crashed and ended up losing money because gold prices subsequently fell,"" Mr. Nichols said.","O-"" O-They O-still O-bear O-the O-memory O-of O-October O-1987 O-, B-WRB-when O-they O-bought O-gold O-after O-the O-stock O-market O-crashed O-and O-ended O-up O-losing O-money O-because O-gold O-prices O-subsequently O-fell O-, X-"" O-Mr X-. O-Nichols O-said O-."
"When traders become confident that the stock market has stabilized, oil prices are expected to rise as supply and demand fundamentals once again become the major consideration.","B-WRB-When O-traders O-become O-confident O-that O-the O-stock O-market O-has O-stab X-##ilized O-, O-oil O-prices O-are O-expected O-to O-rise O-as O-supply O-and O-demand O-fundamental X-##s O-once O-again O-become O-the O-major O-consideration O-."
"Mr. Zycher says the industry doesn't need the exemption; if that's so, why do its lobbyists so bitterly oppose state and federal efforts to eliminate it?","O-Mr X-. O-Z X-##ych X-##er O-says O-the O-industry O-does O-n X-' X-t O-need O-the O-exemption O-; O-if O-that O-' X-s O-so O-, B-WRB-why O-do O-its O-lobby X-##ists O-so O-bitterly O-oppose O-state O-and O-federal O-efforts O-to O-eliminate O-it O-?"
When Ms.,B-WRB-When O-Ms O-.
A loss -- after insurance recoveries -- is deductible only to the extent that it exceeds $100 and that the year's total losses exceed 10% of adjusted gross income; victims may pick the year when income is lower and deductions higher.,O-A O-loss O-- X-- O-after O-insurance O-recover X-##ies O-- X-- O-is O-de X-##duct X-##ible O-only O-to O-the O-extent O-that O-it O-exceeds O-$ O-100 O-and O-that O-the O-year O-' X-s O-total O-losses O-exceed O-10 O-% O-of O-adjusted O-gross O-income O-; O-victims O-may O-pick O-the O-year B-WRB-when O-income O-is O-lower O-and O-de X-##duction X-##s O-higher O-.
"WHEN AN IRA OWNER dies, the trustee of the individual retirement account must file forms 5498 reporting market values relating to the decedent and each beneficiary, with copies to the executor and beneficiaries.","B-WRB-W X-##H X-##EN O-AN O-IRA O-O X-##W X-##NE X-##R O-dies O-, O-the O-trustee O-of O-the O-individual O-retirement O-account O-must O-file O-forms O-54 X-##9 X-##8 O-reporting O-market O-values O-relating O-to O-the O-de X-##cede X-##nt O-and O-each O-ben X-##ef X-##ici X-##ary O-, O-with O-copies O-to O-the O-ex X-##ec X-##uto X-##r O-and O-ben X-##ef X-##ici X-##aries O-."
"BRIEFS: Asked how he made charitable gifts of $26,350 out of reported two-year income of $46,892, Thomas H. McFall of Bryan, Texas, told the Tax Court he had understated his income.","O-BR X-##IE X-##FS O-: O-Ask X-##ed B-WRB-how O-he O-made O-charitable O-gifts O-of O-$ O-26 X-, X-350 O-out O-of O-reported O-two X-- X-year O-income O-of O-$ O-46 X-, X-89 X-##2 O-, O-Thomas O-H O-. O-M X-##c X-##F X-##all O-of O-Bryan O-, O-Texas O-, O-told O-the O-Tax O-Court O-he O-had O-under X-##state X-##d O-his O-income O-."
"""If K mart can't get its act together in discounting, why is it spending time worrying about other growing markets?""","O-"" O-If O-K O-ma X-##rt O-ca O-n X-' X-t O-get O-its O-act O-together O-in O-discount X-##ing O-, B-WRB-why O-is O-it O-spending O-time O-worrying O-about O-other O-growing O-markets O-? O-"""
"""We are in one of those phases where you are going to get a lot of volatile expiration action,"" said Donald Selkin, head of stock-index research at Prudential-Bache Securities.","O-"" O-We O-are O-in O-one O-of O-those O-phases B-WRB-where O-you O-are O-going O-to O-get O-a O-lot O-of O-volatile O-ex X-##piration O-action O-, X-"" O-said O-Donald O-Se X-##lk X-##in O-, O-head O-of O-stock X-- X-index O-research O-at O-P X-##rud X-##ential X-- X-Bach X-##e O-Securities O-."
Insurance-related stocks were mixed as investors tried to figure out how to assess the impact of the property damage and deaths on those concerns.,O-Insurance X-- X-related O-stocks O-were O-mixed O-as O-investors O-tried O-to O-figure O-out B-WRB-how O-to O-assess O-the O-impact O-of O-the O-property O-damage O-and O-deaths O-on O-those O-concerns O-.
"Judge John E. Sprizzo issued the order in Manhattan federal court, where Sony has accused the tiny company of illegally knocking off the ""My First Sony"" line.","O-Judge O-John O-E X-. O-S X-##p X-##riz X-##zo O-issued O-the O-order O-in O-Manhattan O-federal O-court O-, B-WRB-where O-Sony O-has O-accused O-the O-tiny O-company O-of O-illegally O-knocking O-off O-the O-"" O-My O-First O-Sony O-"" O-line O-."
"""We don't know yet how useful it's going to be,"" he said.","O-"" O-We O-do O-n X-' X-t O-know O-yet B-WRB-how O-useful O-it O-' X-s O-going O-to O-be O-, X-"" O-he O-said O-."
"However, the officials said it was too early to disclose the nature of the proposed projects or indicate when the talks might be concluded.","O-However O-, O-the O-officials O-said O-it O-was O-too O-early O-to O-disc X-##lose O-the O-nature O-of O-the O-proposed O-projects O-or O-indicate B-WRB-when O-the O-talks O-might O-be O-concluded O-."
"Some analysts note that after last week's stock market tailspin and Tuesday's California earthquake, it's hard to gauge where the central bank wants the key federal funds rate.","O-Some O-analysts O-note O-that O-after O-last O-week O-' X-s O-stock O-market O-tails X-##pin O-and O-Tuesday O-' X-s O-California O-earthquake O-, O-it O-' X-s O-hard O-to O-gauge B-WRB-where O-the O-central O-bank O-wants O-the O-key O-federal O-funds O-rate O-."
"In addition, IBM noted that the stronger dollar has cut the value of overseas revenue and earnings when they are translated into dollars.","O-In O-addition O-, O-IBM O-noted O-that O-the O-stronger O-dollar O-has O-cut O-the O-value O-of O-overseas O-revenue O-and O-earnings B-WRB-when O-they O-are O-translated O-into O-dollars O-."
"""A key part of the question is, how soon does this disk-drive come and how soon does production ramp up?""","O-"" O-A O-key O-part O-of O-the O-question O-is O-, B-WRB-how O-soon O-does O-this O-disk X-- X-drive O-come O-and B-WRB-how O-soon O-does O-production O-ramp O-up O-? O-"""
IBM is expected to get a boost soon when it announces some new versions of its mainframes.,O-IBM O-is O-expected O-to O-get O-a O-boost O-soon B-WRB-when O-it O-announces O-some O-new O-versions O-of O-its O-main X-##frame X-##s O-.
The disk drives will doubtless sell well when they finally become available.,O-The O-disk O-drives O-will O-doubt X-##less O-sell O-well B-WRB-when O-they O-finally O-become O-available O-.
"In addition, IBM's growth in software in the third quarter was just 8.8%, well below historical levels even when adjusted to reflect last year's payment from Fujitsu and the stronger dollar.","O-In O-addition O-, O-IBM O-' X-s O-growth O-in O-software O-in O-the O-third O-quarter O-was O-just O-8 X-. X-8 O-% O-, O-well O-below O-historical O-levels O-even B-WRB-when O-adjusted O-to O-reflect O-last O-year O-' X-s O-payment O-from O-Fuji X-##tsu O-and O-the O-stronger O-dollar O-."
"The latest round of losses is likely to be a serious blow to the Chicago Board Options Exchange, which has never fully recovered from the aftershock of Black Monday, when investors fled the market because of huge losses.","O-The O-latest O-round O-of O-losses O-is O-likely O-to O-be O-a O-serious O-blow O-to O-the O-Chicago O-Board O-Op X-##tions O-Exchange O-, O-which O-has O-never O-fully O-recovered O-from O-the O-after X-##sh X-##ock O-of O-Black O-Monday O-, B-WRB-when O-investors O-fled O-the O-market O-because O-of O-huge O-losses O-."
So why even consider stacking freeways now?,O-So B-WRB-why O-even O-consider O-stack X-##ing O-freeway X-##s O-now O-?
Officials of the state agency didn't have any immediate explanation why the reinforcement didn't hold up.,O-Official X-##s O-of O-the O-state O-agency O-did O-n X-' X-t O-have O-any O-immediate O-explanation B-WRB-why O-the O-reinforce X-##ment O-did O-n X-' X-t O-hold O-up O-.
Maybe so -- if you can find where your favorite writer went.,O-Maybe O-so O-- X-- O-if O-you O-can O-find B-WRB-where O-your O-favorite O-writer O-went O-.
"Beantown scribes, who spare no invective when taking on local luminaries such as Michael ""Pee Wee"" Dukakis, or New England Patriots Coach Raymond ""Rev.","O-Bean X-##town O-s X-##cribe X-##s O-, O-who O-spare O-no O-in X-##ve X-##ctive B-WRB-when O-taking O-on O-local O-l X-##umi X-##nar X-##ies O-such O-as O-Michael O-"" O-P X-##ee O-We X-##e O-"" O-Du X-##ka X-##kis O-, O-or O-New O-England O-Patriots O-Coach O-Raymond O-"" O-Rev O-."
"When Christie's officials asked why the firm wasn't picked to sell the Dorrance collection, representatives of the Dorrance family ""told us it was a question of financial considerations,"" said Michael Findlay, Christie's head of impressionist and modern paintings.","B-WRB-When O-Christie O-' X-s O-officials O-asked B-WRB-why O-the O-firm O-was O-n X-' X-t O-picked O-to O-sell O-the O-Do X-##rra X-##nce O-collection O-, O-representatives O-of O-the O-Do X-##rra X-##nce O-family O-"" O-told O-us O-it O-was O-a O-question O-of O-financial O-considerations O-, X-"" O-said O-Michael O-Find X-##lay O-, O-Christie O-' X-s O-head O-of O-impression X-##ist O-and O-modern O-paintings O-."
"Sotheby's is offering such deals because it's an art sellers' market, at least where the best works are concerned, says Ralph Lerner, an attorney and author of the book ""Art Law.""","O-So X-##the X-##by O-' X-s O-is O-offering O-such O-deals O-because O-it O-' X-s O-an O-art O-seller X-##s X-' O-market O-, O-at O-least B-WRB-where O-the O-best O-works O-are O-concerned O-, O-says O-Ralph O-Le X-##rner O-, O-an O-attorney O-and O-author O-of O-the O-book O-"" O-Art O-Law O-. O-"""
