"He said shipments are continuing at a ""healthy"" pace and the company has no excess inventory.","O-He O-said O-shipment X-##s O-are O-continuing O-at O-a B-``-"" O-healthy O-"" O-pace O-and O-the O-company O-has O-no O-excess O-inventory O-."
"""Shortage"" and ""crisis"" became buzz words, although neither really applied.","B-``-"" O-Short X-##age O-"" O-and B-``-"" O-crisis O-"" O-became O-buzz O-words O-, O-although O-neither O-really O-applied O-."
"The highest-rated show continues to be ABC's ""Roseanne.""","O-The O-highest X-- X-rated O-show O-continues O-to O-be O-ABC O-' X-s B-``-"" O-Rose X-##anne O-. O-"""
"""It's like an oasis in this room,"" Ms. Foster purrs.","B-``-"" O-It O-' X-s O-like O-an O-o X-##asis O-in O-this O-room O-, X-"" O-Ms O-. O-Foster O-pu X-##rr X-##s O-."
"""On days that I'm really busy,"" says Ms. Foster, who works in public relations for the company, ""it seems decadent to take time off for a massage.""","B-``-"" O-On O-days O-that O-I O-' X-m O-really O-busy O-, X-"" O-says O-Ms O-. O-Foster O-, O-who O-works O-in O-public O-relations O-for O-the O-company O-, B-``-"" O-it O-seems O-decade X-##nt O-to O-take O-time O-off O-for O-a O-massage O-. O-"""
"""The blood flows to your head, you feel lightheaded and you don't feel tension around the head or neck,"" says Minnie Morey, an operations supervisor at the Social Security office in Grand Rapids, Mich., where massages began last month.","B-``-"" O-The O-blood O-flows O-to O-your O-head O-, O-you O-feel O-light X-##headed O-and O-you O-do O-n X-' X-t O-feel O-tension O-around O-the O-head O-or O-neck O-, X-"" O-says O-Min X-##nie O-More X-##y O-, O-an O-operations O-supervisor O-at O-the O-Social O-Security O-office O-in O-Grand O-Rapids O-, O-Mi X-##ch X-. O-, O-where O-massage X-##s O-began O-last O-month O-."
"""When you leave the room after your massage, people say you look like you're glowing.""","B-``-"" O-When O-you O-leave O-the O-room O-after O-your O-massage O-, O-people O-say O-you O-look O-like O-you O-' X-re O-glowing O-. O-"""
"Adds Candice Ohlman, the 35-year-old masseuse who plies her trade in the Grand Rapids office, ""They fall in love with my hands.""","O-Ad X-##ds O-Can X-##dice O-Oh X-##lman O-, O-the O-35 X-- X-year X-- X-old O-mass X-##eus X-##e O-who O-p X-##lies O-her O-trade O-in O-the O-Grand O-Rapids O-office O-, B-``-"" O-They O-fall O-in O-love O-with O-my O-hands O-. O-"""
"""Sometimes, with the release of stress, you hear `oohs' and `ahs' coming out of the room,"" explains Morgan Banks, the agency's health specialist.","B-``-"" O-Sometimes O-, O-with O-the O-release O-of O-stress O-, O-you O-hear B-``-` O-o X-##oh X-##s X-' O-and B-``-` O-ah X-##s X-' O-coming O-out O-of O-the O-room O-, X-"" O-explains O-Morgan O-Banks O-, O-the O-agency O-' X-s O-health O-specialist O-."
"""And you can't have taxpayers coming into an audit hearing `oohs' and `ahs. '""","B-``-"" O-And O-you O-ca O-n X-' X-t O-have O-tax X-##payers O-coming O-into O-an O-audit O-hearing B-``-` O-o X-##oh X-##s X-' O-and B-``-` O-ah X-##s O-. O-' X-"""
"""Now we're looking for a room with thicker walls,"" Ms. Banks says.","B-``-"" O-Now O-we O-' X-re O-looking O-for O-a O-room O-with O-thicker O-walls O-, X-"" O-Ms O-. O-Banks O-says O-."
"Some masseurs have tried to get around this by calling themselves ""bodyworkers"" and describing their office visits as ""reinvigoration breaks.""","O-Some O-mass X-##eur X-##s O-have O-tried O-to O-get O-around O-this O-by O-calling O-themselves B-``-"" O-body X-##work X-##ers O-"" O-and O-describing O-their O-office O-visits O-as B-``-"" O-re X-##in X-##vi X-##gor X-##ation O-breaks O-. O-"""
"""You build up a lot of tension working at a terminal all day,"" he says.","B-``-"" O-You O-build O-up O-a O-lot O-of O-tension O-working O-at O-a O-terminal O-all O-day O-, X-"" O-he O-says O-."
"""In my view, {massages} should be managed with an appropriate mixture of males and females around,"" he says.","B-``-"" O-In O-my O-view O-, O-{ O-massage X-##s O-} O-should O-be O-managed O-with O-an O-appropriate O-mixture O-of O-males O-and O-females O-around O-, X-"" O-he O-says O-."
"""This is common with a lot of large companies,"" says Mr. Borner, who worked for American Telephone & Telegraph Co. for 23 years before choosing his current trade.","B-``-"" O-This O-is O-common O-with O-a O-lot O-of O-large O-companies O-, X-"" O-says O-Mr X-. O-Born X-##er O-, O-who O-worked O-for O-American O-Telephone O-& O-Telegraph O-Co X-. O-for O-23 O-years O-before O-choosing O-his O-current O-trade O-."
"Managers, he contends, ""are afraid how they're going to look in the eyes of their peers.","O-Manager X-##s O-, O-he O-con X-##tend X-##s O-, B-``-"" O-are O-afraid O-how O-they O-' X-re O-going O-to O-look O-in O-the O-eyes O-of O-their O-peers O-."
"""I pull my hair back, wear a little makeup and look corporate,"" says Ms. Byler, who has been visiting Emerson since January.","B-``-"" O-I O-pull O-my O-hair O-back O-, O-wear O-a O-little O-makeup O-and O-look O-corporate O-, X-"" O-says O-Ms O-. O-By X-##ler O-, O-who O-has O-been O-visiting O-Emerson O-since O-January O-."
"""If I go in there as I normally dress, they'd ask, `Who is this hippie? '""","B-``-"" O-If O-I O-go O-in O-there O-as O-I O-normally O-dress O-, O-they O-' X-d O-ask O-, B-``-` O-Who O-is O-this O-hip X-##pie O-? O-' X-"""
"To help do this, Mr. Palmer developed a portable massage chair three years ago that he hopes will bring ""structured touching"" into mainstream America.","O-To O-help O-do O-this O-, O-Mr X-. O-Palmer O-developed O-a O-portable O-massage O-chair O-three O-years O-ago O-that O-he O-hopes O-will O-bring B-``-"" O-structured O-touching O-"" O-into O-mainstream O-America O-."
"""The culture is not ready to take off its clothes, lie down and be touched for an hour for $45,"" he says.","B-``-"" O-The O-culture O-is O-not O-ready O-to O-take O-off O-its O-clothes O-, O-lie O-down O-and O-be O-touched O-for O-an O-hour O-for O-$ O-45 O-, X-"" O-he O-says O-."
"""The idea is to keep the clothes on and to keep people seated.","B-``-"" O-The O-idea O-is O-to O-keep O-the O-clothes O-on O-and O-to O-keep O-people O-seated O-."
"""It was a powerful point in my career,"" says the 31-year-old Mr. MacInnis, who has since taken out a $1 million liability policy for his business.","B-``-"" O-It O-was O-a O-powerful O-point O-in O-my O-career O-, X-"" O-says O-the O-31 X-- X-year X-- X-old O-Mr X-. O-Mac X-##I X-##nn X-##is O-, O-who O-has O-since O-taken O-out O-a O-$ O-1 O-million O-liability O-policy O-for O-his O-business O-."
"""But he pulled through, and after the ambulance left, there were still six people in line waiting for a massage.","B-``-"" O-But O-he O-pulled O-through O-, O-and O-after O-the O-ambulance O-left O-, O-there O-were O-still O-six O-people O-in O-line O-waiting O-for O-a O-massage O-."
"""Whole areas of their bodies are neglected,"" she says, adding that clothes ruin the experience.","B-``-"" O-Whole O-areas O-of O-their O-bodies O-are O-neglected O-, X-"" O-she O-says O-, O-adding O-that O-clothes O-ruin O-the O-experience O-."
"""There's nothing like skin to skin.""","B-``-"" O-There O-' X-s O-nothing O-like O-skin O-to O-skin O-. O-"""
"""If there's any coincidence about the departures it's that they are leaving at a time when the business is in reasonably good shape and going forward very well.""","B-``-"" O-If O-there O-' X-s O-any O-coincidence O-about O-the O-departure X-##s O-it O-' X-s O-that O-they O-are O-leaving O-at O-a O-time O-when O-the O-business O-is O-in O-reasonably O-good O-shape O-and O-going O-forward O-very O-well O-. O-"""
"Integrated said that it would continue to pursue ""other alternatives"" to sell the five core companies and that a group of senior executives plans to make a proposal to purchase three of the companies -- Integrated Resources Equity Corp., Resources Trust Co. and Integrated Resources Asset Management Corp.","O-Integrated O-said O-that O-it O-would O-continue O-to O-pursue B-``-"" O-other O-alternatives O-"" O-to O-sell O-the O-five O-core O-companies O-and O-that O-a O-group O-of O-senior O-executives O-plans O-to O-make O-a O-proposal O-to O-purchase O-three O-of O-the O-companies O-- X-- O-Integrated O-Resources O-Equity O-Corp X-. O-, O-Resources O-Trust O-Co X-. O-and O-Integrated O-Resources O-As X-##set O-Management O-Corp O-."
"The company didn't disclose the new estimate but said the change was related to Integrated's failure to sell its core businesses, as well as ""other events,"" which it didn't detail, that occurred after its announcement last week that it was in talks with the unidentified prospective buyer.","O-The O-company O-did O-n X-' X-t O-disc X-##lose O-the O-new O-estimate O-but O-said O-the O-change O-was O-related O-to O-Integrated O-' X-s O-failure O-to O-sell O-its O-core O-businesses O-, O-as O-well O-as B-``-"" O-other O-events O-, X-"" O-which O-it O-did O-n X-' X-t O-detail O-, O-that O-occurred O-after O-its O-announcement O-last O-week O-that O-it O-was O-in O-talks O-with O-the O-unidentified O-prospective O-buyer O-."
"""The stock market clearly is leading the bond markets,"" said Jack Conlon, an executive vice president at Nikko Securities.","B-``-"" O-The O-stock O-market O-clearly O-is O-leading O-the O-bond O-markets O-, X-"" O-said O-Jack O-Con X-##lon O-, O-an O-executive O-vice O-president O-at O-Nik X-##ko O-Securities O-."
"""People are breathing a major sigh of relief that the world didn't end Monday morning"" or yesterday.","B-``-"" O-People O-are O-breathing O-a O-major O-sigh O-of O-relief O-that O-the O-world O-did O-n X-' X-t O-end O-Monday O-morning O-"" O-or O-yesterday O-."
"That, coupled with poor third-quarter corporate-earnings comparisons, ""will make trouble for the equity market for the next two to three months,"" he says.","O-That O-, O-coupled O-with O-poor O-third X-- X-quarter O-corporate X-- X-earnings O-comparisons O-, B-``-"" O-will O-make O-trouble O-for O-the O-equity O-market O-for O-the O-next O-two O-to O-three O-months O-, X-"" O-he O-says O-."
"""They shot the whole orchestra just because the piano player hit a bad note,"" said Laszlo Birinyi, president of Birinyi Associates Inc., referring to the stock market's plunge Friday on news of trouble in financing the UAL Corp. buy-out.","B-``-"" O-They O-shot O-the O-whole O-orchestra O-just O-because O-the O-piano O-player O-hit O-a O-bad O-note O-, X-"" O-said O-Las X-##z X-##lo O-B X-##iri X-##ny X-##i O-, O-president O-of O-B X-##iri X-##ny X-##i O-Associates O-Inc X-. O-, O-referring O-to O-the O-stock O-market O-' X-s O-p X-##lung X-##e O-Friday O-on O-news O-of O-trouble O-in O-financing O-the O-U X-##AL O-Corp O-. O-buy X-- X-out O-."
"Some of the decline at the Big Three is production shifted to the ""transplants"": Diamond-Star Motors Corp. builds cars sold by Chrysler as well as Mitsubishi Motors Corp. Mazda Motor Corp. 's U.S. plant builds cars for its own and Ford dealers.","O-Some O-of O-the O-decline O-at O-the O-Big O-Three O-is O-production O-shifted O-to O-the B-``-"" O-transplant X-##s O-"" O-: O-Diamond X-- X-Star O-Motors O-Corp O-. O-builds O-cars O-sold O-by O-Chrysler O-as O-well O-as O-Mitsubishi O-Motors O-Corp O-. O-Ma X-##zda O-Motor O-Corp O-. O-' O-s O-U X-. X-S X-. O-plant O-builds O-cars O-for O-its O-own O-and O-Ford O-dealers O-."
"The only transplants to drop below 1988 levels are owned by Mazda and Honda Motor Co. Part of the Mazda decline reflects ""trying to anticipate what sales"" are going to be, said a spokesman.","O-The O-only O-transplant X-##s O-to O-drop O-below O-1988 O-levels O-are O-owned O-by O-Ma X-##zda O-and O-Honda O-Motor O-Co O-. O-Part O-of O-the O-Ma X-##zda O-decline O-reflects B-``-"" O-trying O-to O-anti X-##ci X-##pate O-what O-sales O-"" O-are O-going O-to O-be O-, O-said O-a O-spokesman O-."
"""None of it is a surprise,"" said Edward Sullivan, vice president of automotive consulting at the WEFA Group, a market analysis firm in Bala Cynwyd, Pa. ""Strong third-quarter sales stole from fourth-quarter sales.""","B-``-"" O-None O-of O-it O-is O-a O-surprise O-, X-"" O-said O-Edward O-Sullivan O-, O-vice O-president O-of O-automotive O-consulting O-at O-the O-W X-##EF X-##A O-Group O-, O-a O-market O-analysis O-firm O-in O-Ba X-##la O-Cy X-##n X-##wy X-##d O-, O-Pa O-. B-``-"" O-Strong O-third X-- X-quarter O-sales O-stole O-from O-fourth X-- X-quarter O-sales O-. O-"""
"But ""if the cuts are going to come, they'll have to come pretty soon,"" he added.","O-But B-``-"" O-if O-the O-cuts O-are O-going O-to O-come O-, O-they O-' X-ll O-have O-to O-come O-pretty O-soon O-, X-"" O-he O-added O-."
"""Once you get into November there's not a whole lot of flexibility.""","B-``-"" O-Once O-you O-get O-into O-November O-there O-' X-s O-not O-a O-whole O-lot O-of O-flexibility O-. O-"""
"""Based on the minimal impact that the 1987 event had on car sales, this little hiccup is unlikely to have any influence,"" said a Ford spokesman.","B-``-"" O-Based O-on O-the O-minimal O-impact O-that O-the O-1987 O-event O-had O-on O-car O-sales O-, O-this O-little O-hi X-##cc X-##up O-is O-unlikely O-to O-have O-any O-influence O-, X-"" O-said O-a O-Ford O-spokesman O-."
"Control Data also said it is developing what it called a ""supermainframe"" computer, the Cyber 2000, intended for scientists, engineers and other users of generalpurpose high-performance computers.","O-Control O-Data O-also O-said O-it O-is O-developing O-what O-it O-called O-a B-``-"" O-super X-##ma X-##in X-##frame O-"" O-computer O-, O-the O-Cy X-##ber O-2000 O-, O-intended O-for O-scientists O-, O-engineers O-and O-other O-users O-of O-general X-##pur X-##pose O-high X-- X-performance O-computers O-."
"""The parent company is diversifying into other industries around the world,"" said president Meyer Blinder in explaining the name change.","B-``-"" O-The O-parent O-company O-is O-divers X-##ifying O-into O-other O-industries O-around O-the O-world O-, X-"" O-said O-president O-Meyer O-Blind X-##er O-in O-explaining O-the O-name O-change O-."
"""Everytime we talked about Blinder International, {people} thought it was the brokerage house.""","B-``-"" O-Every X-##time O-we O-talked O-about O-Blind X-##er O-International O-, B-``-{ O-people B-``-} O-thought O-it O-was O-the O-broker X-##age O-house O-. O-"""
"The move was a stunning coup, nabbing some of the Times Herald's biggest draws, including ""Dear Abby,"" ""Doonesbury,"" Erma Bombeck's column and ""The Far Side.""","O-The O-move O-was O-a O-stunning O-coup O-, O-na X-##bb X-##ing O-some O-of O-the O-Times O-Herald O-' X-s O-biggest O-draws O-, O-including B-``-"" O-Dear O-Abby O-, X-"" O-"" O-Doo X-##nes X-##bury O-, X-"" O-E X-##rma O-Bomb X-##eck O-' X-s O-column O-and B-``-"" O-The O-Far O-Side O-. O-"""
"""We're very concerned,"" says Tom King, the editor and president of the El Paso Herald-Post, a Scripps Howard newspaper that competes with a Gannett Corp. paper.","B-``-"" O-We O-' X-re O-very O-concerned O-, X-"" O-says O-Tom O-King O-, O-the O-editor O-and O-president O-of O-the O-El O-Paso O-Herald X-- X-Post O-, O-a O-Sc X-##rip X-##ps O-Howard O-newspaper O-that O-competes O-with O-a O-G X-##anne X-##tt O-Corp O-. O-paper O-."
"""It certainly looks like it could lead to bidding wars.""","B-``-"" O-It O-certainly O-looks O-like O-it O-could O-lead O-to O-bidding O-wars O-. O-"""
"""I have people tell me that Garfield is the only reason they read the {Arkansas} Gazette,"" says Walter E. Hussman, the publisher of the competing Arkansas Democrat.","B-``-"" O-I O-have O-people O-tell O-me O-that O-Garfield O-is O-the O-only O-reason O-they O-read O-the B-``-{ O-Arkansas O-} O-Gazette O-, X-"" O-says O-Walter O-E X-. O-Hu X-##ss X-##man O-, O-the O-publisher O-of O-the O-competing O-Arkansas O-Democrat O-."
"In 1977, Universal pulled its features from the now-defunct Philadelphia Bulletin because of a contract dispute and because ""there was no growth {there} for Universal,"" says John McMeel, president and co-owner of Universal.","O-In O-1977 O-, O-Universal O-pulled O-its O-features O-from O-the O-now X-- X-defunct O-Philadelphia O-Bulletin O-because O-of O-a O-contract O-dispute O-and O-because B-``-"" O-there O-was O-no O-growth O-{ O-there O-} O-for O-Universal O-, X-"" O-says O-John O-M X-##c X-##M X-##eel O-, O-president O-and O-co X-- X-owner O-of O-Universal O-."
"""We're very skeptical of a venture in which no one has invested a dollar, in which no one has any experience in syndicating animated features and game shows and for which there was not prior {market} research,"" says Roy E. Bode, the Times Herald's editor.","B-``-"" O-We O-' X-re O-very O-skeptical O-of O-a O-venture O-in O-which O-no O-one O-has O-invested O-a O-dollar O-, O-in O-which O-no O-one O-has O-any O-experience O-in O-s X-##yn X-##dic X-##ating O-animated O-features O-and O-game O-shows O-and O-for O-which O-there O-was O-not O-prior O-{ O-market O-} O-research O-, X-"" O-says O-Roy O-E X-. O-Bo X-##de O-, O-the O-Times O-Herald O-' X-s O-editor O-."
"Mr. McMeel says some of the exclusivity payment fee will be used for future development of features and promises that those whose work appears in the Morning News will see ""substantial immediate increases"" in pay.","O-Mr X-. O-M X-##c X-##M X-##eel O-says O-some O-of O-the O-ex X-##c X-##lus X-##ivity O-payment O-fee O-will O-be O-used O-for O-future O-development O-of O-features O-and O-promises O-that O-those O-whose O-work O-appears O-in O-the O-Morning O-News O-will O-see B-``-"" O-substantial O-immediate O-increases O-"" O-in O-pay O-."
"""It's not something I'm considering; it'll become part of my boilerplate,"" he says.","B-``-"" O-It O-' X-s O-not O-something O-I O-' X-m O-considering O-; O-it O-' X-ll O-become O-part O-of O-my O-boiler X-##plate O-, X-"" O-he O-says O-."
"Meanwhile, GM Chairman Roger B. Smith said it should be ""no surprise"" the auto maker is moving to close permanently more North American assembly plants.","O-Meanwhile O-, O-GM O-Chairman O-Roger O-B X-. O-Smith O-said O-it O-should O-be B-``-"" O-no O-surprise O-"" O-the O-auto O-maker O-is O-moving O-to O-close O-permanently O-more O-North O-American O-assembly O-plants O-."
"At an Economic Club of Detroit luncheon, Mr. Smith said announcements last week that indicated at least three and perhaps five more GM plants in the U.S. and Canada may close by the early 1990s reflect ""a carefully conceived, calculated and executed strategic plan.""","O-At O-an O-Economic O-Club O-of O-Detroit O-lunch X-##eon O-, O-Mr X-. O-Smith O-said O-announcement X-##s O-last O-week O-that O-indicated O-at O-least O-three O-and O-perhaps O-five O-more O-GM O-plants O-in O-the O-U X-. X-S X-. O-and O-Canada O-may O-close O-by O-the O-early O-1990s O-reflect B-``-"" O-a O-carefully O-conceived O-, O-calculated O-and O-executed O-strategic O-plan O-. O-"""
"""I'm hoping we'll need another plant for the APV,"" a new plastic-bodied minivan now being assembled at a single plant in Tarrytown, N.Y., he said.","B-``-"" O-I O-' X-m O-hoping O-we O-' X-ll O-need O-another O-plant O-for O-the O-AP X-##V O-, X-"" O-a O-new O-plastic X-- X-bodied O-mini X-##van O-now O-being O-assembled O-at O-a O-single O-plant O-in O-Ta X-##rry X-##town O-, O-N X-. X-Y X-. O-, O-he O-said O-."
"However, Mr. Smith said that as a result of a $70 billion factory-modernization program undertaken over the last decade, ""we can produce more in the new plants than we could in the old plants.""","O-However O-, O-Mr X-. O-Smith O-said O-that O-as O-a O-result O-of O-a O-$ O-70 O-billion O-factory X-- X-modernization O-program O-undertaken O-over O-the O-last O-decade O-, B-``-"" O-we O-can O-produce O-more O-in O-the O-new O-plants O-than O-we O-could O-in O-the O-old O-plants O-. O-"""
"Company officials declined to comment on this issue, calling the talk ""speculation.""","O-Company O-officials O-declined O-to O-comment O-on O-this O-issue O-, O-calling O-the O-talk B-``-"" O-speculation O-. O-"""
"At Bear Stearns Cos., for example, the 15 executive officers led by Chairman Alan ""Ace"" Greenberg got a pay increase to $35.9 million for the 14-month period ended June 30 from $22.9 million for the 12 months ended April 30, 1988.","O-At O-Bear O-St X-##ear X-##ns O-Co X-##s X-. O-, O-for O-example O-, O-the O-15 O-executive O-officers O-led O-by O-Chairman O-Alan B-``-"" O-Ace O-"" O-Greenberg O-got O-a O-pay O-increase O-to O-$ O-35 X-. X-9 O-million O-for O-the O-14 X-- X-month O-period O-ended O-June O-30 O-from O-$ O-22 X-. X-9 O-million O-for O-the O-12 O-months O-ended O-April O-30 O-, O-1988 O-."
"""All of us are on a base salary of $200,000 if the firm makes nothing -- and that's pretty low as far as Wall Street goes,"" Mr. Montgoris said.","B-``-"" O-All O-of O-us O-are O-on O-a O-base O-salary O-of O-$ O-200 X-, X-000 O-if O-the O-firm O-makes O-nothing O-- X-- O-and O-that O-' X-s O-pretty O-low O-as O-far O-as O-Wall O-Street O-goes O-, X-"" O-Mr X-. O-Mont X-##gor X-##is O-said O-."
"Mr. Montgoris said the firm has a ""straight mathematical formula"" for determining compensation, based on the firm's earnings.","O-Mr X-. O-Mont X-##gor X-##is O-said O-the O-firm O-has O-a B-``-"" O-straight O-mathematical O-formula O-"" O-for O-determining O-compensation O-, O-based O-on O-the O-firm O-' X-s O-earnings O-."
"""Just because a particular element of the firm is down,"" such as stockbrokerage, ""doesn't mean the executive committee should be paid less,"" he said.","B-``-"" O-Just O-because O-a O-particular O-element O-of O-the O-firm O-is O-down O-, X-"" O-such O-as O-stock X-##bro X-##ker X-##age O-, O-"" O-does O-n X-' X-t O-mean O-the O-executive O-committee O-should O-be O-paid O-less O-, X-"" O-he O-said O-."
"A federal appeals court struck down a natural-gas regulation that had prevented pipeline companies from passing to customers part of $1 billion in costs from controversial ""take-or-pay"" contracts.","O-A O-federal O-appeals O-court O-struck O-down O-a O-natural X-- X-gas O-regulation O-that O-had O-prevented O-pipeline O-companies O-from O-passing O-to O-customers O-part O-of O-$ O-1 O-billion O-in O-costs O-from O-controversial B-``-"" O-take X-- X-or X-- X-pay O-"" O-contracts O-."
"The court, agreeing with pipeline companies, found the March 31 deadline was ""arbitrary and capricious"" and ""highly prejudicial to the bargaining power of pipelines"" that were forced to negotiate settlement of the old take-or-pay contracts to meet the deadline.","O-The O-court O-, O-agreeing O-with O-pipeline O-companies O-, O-found O-the O-March O-31 O-deadline O-was B-``-"" O-arbitrary O-and O-cap X-##ric X-##ious O-"" O-and B-``-"" O-highly O-pre X-##ju X-##dic X-##ial O-to O-the O-bargaining O-power O-of O-pipeline X-##s O-"" O-that O-were O-forced O-to O-negotiate O-settlement O-of O-the O-old O-take X-- X-or X-- X-pay O-contracts O-to O-meet O-the O-deadline O-."
"Polyvinyl chloride capacity ""has overtaken demand and we are experiencing reduced profit margins as a result,"" said John D. Ong, chairman and chief executive.","O-Pol X-##y X-##vin X-##yl O-chloride O-capacity B-``-"" O-has O-over X-##take X-##n O-demand O-and O-we O-are O-experiencing O-reduced O-profit O-margins O-as O-a O-result O-, X-"" O-said O-John O-D X-. O-On X-##g O-, O-chairman O-and O-chief O-executive O-."
"As vice president/national-government relations, Mr. Womack will work with P&G's top management and with the company's government-relations staff ""to represent P&G's interests at the federal level,"" said John G. Smale, chairman and chief executive officer.","O-As O-vice O-president O-/ O-national X-- X-government O-relations O-, O-Mr X-. O-W X-##oma X-##ck O-will O-work O-with O-P O-& O-G O-' X-s O-top O-management O-and O-with O-the O-company O-' X-s O-government X-- X-relations O-staff B-``-"" O-to O-represent O-P O-& O-G O-' X-s O-interests O-at O-the O-federal O-level O-, X-"" O-said O-John O-G X-. O-S X-##mal X-##e O-, O-chairman O-and O-chief O-executive O-officer O-."
"Mr. Smale said the appointment ""recognizes the growing influence of government on our business.""","O-Mr X-. O-S X-##mal X-##e O-said O-the O-appointment B-``-"" O-recognizes O-the O-growing O-influence O-of O-government O-on O-our O-business O-. O-"""
"Lionel also said the offer by Robert I. Toussie Limited Partnership is inadequate, and full of conditions that leave it ""subject to substantial uncertainty.""","O-Lionel O-also O-said O-the O-offer O-by O-Robert O-I X-. O-To X-##uss X-##ie O-Limited O-Partnership O-is O-inadequate O-, O-and O-full O-of O-conditions O-that O-leave O-it B-``-"" O-subject O-to O-substantial O-uncertainty O-. O-"""
"""We are very lucky to easily change an export loss to domestic plus,"" says Hong Tu Pyo, managing director of domestic marketing for Hyundai Motor Co.","B-``-"" O-We O-are O-very O-lucky O-to O-easily O-change O-an O-export O-loss O-to O-domestic O-plus O-, X-"" O-says O-Hong O-Tu O-P X-##yo O-, O-managing O-director O-of O-domestic O-marketing O-for O-H X-##yun X-##dai O-Motor O-Co O-."
"""In the year 2000 it will be one car per family.","B-``-"" O-In O-the O-year O-2000 O-it O-will O-be O-one O-car O-per O-family O-."
"""We never thought we'd own a car,"" says Kwang Ok Kyong, who just bought a Daewoo LeMans on a five-year loan.","B-``-"" O-We O-never O-thought O-we O-' X-d O-own O-a O-car O-, X-"" O-says O-K X-##wang O-Ok O-K X-##yon X-##g O-, O-who O-just O-bought O-a O-Da X-##ew X-##oo O-Le X-##M X-##ans O-on O-a O-five X-- X-year O-loan O-."
"SsangYong began making variations of the Jeep-like ""Korando"" vehicle.","O-S X-##sang X-##Y X-##ong O-began O-making O-variations O-of O-the O-Jeep X-- X-like B-``-"" O-Ko X-##rand X-##o O-"" O-vehicle O-."
"(Dong-A had had a technology agreement with Jeep maker American Motors Corp., now a part of Chrysler Corp.) The most popular style is the stretched ""Family,"" which resembles a Ford Bronco or Chevy Blazer.","O-( O-Dong X-- X-A O-had O-had O-a O-technology O-agreement O-with O-Jeep O-maker O-American O-Motors O-Corp X-. O-, O-now O-a O-part O-of O-Chrysler O-Corp O-. O-) O-The O-most O-popular O-style O-is O-the O-stretched B-``-"" O-Family O-, X-"" O-which O-resembles O-a O-Ford O-B X-##ron X-##co O-or O-Ch X-##ev X-##y O-Blaze X-##r O-."
