"At an Economic Club of Detroit luncheon, Mr. Smith said announcements last week that indicated at least three and perhaps five more GM plants in the U.S. and Canada may close by the early 1990s reflect ""a carefully conceived, calculated and executed strategic plan.""","O-At O-an O-Economic O-Club O-of O-Detroit O-lunch X-##eon O-, O-Mr X-. O-Smith O-said O-announcement X-##s O-last O-week B-WDT-that O-indicated O-at O-least O-three O-and O-perhaps O-five O-more O-GM O-plants O-in O-the O-U X-. X-S X-. O-and O-Canada O-may O-close O-by O-the O-early O-1990s O-reflect O-"" O-a O-carefully O-conceived O-, O-calculated O-and O-executed O-strategic O-plan O-. O-"""
But GM is also struggling with a steep decline in U.S. car-market share that wasn't part of the company's strategic plans when it began the modernization program.,O-But O-GM O-is O-also O-struggling O-with O-a O-steep O-decline O-in O-U X-. X-S X-. O-car X-- X-market O-share B-WDT-that O-was O-n X-' X-t O-part O-of O-the O-company O-' X-s O-strategic O-plans O-when O-it O-began O-the O-modernization O-program O-.
"The latest evidence of that is the decision to idle the Fairfax, Kan., plant that makes the Grand Prix less than three weeks into the new model year.","O-The O-latest O-evidence O-of O-that O-is O-the O-decision O-to O-idle O-the O-Fairfax O-, O-Ka X-##n X-. O-, O-plant B-WDT-that O-makes O-the O-Grand O-Prix O-less O-than O-three O-weeks O-into O-the O-new O-model O-year O-."
"This fall, GM introduced the first four-door versions of the cars -- a move that was supposed to spur sales of the models, which have been disappointing so far.","O-This O-fall O-, O-GM O-introduced O-the O-first O-four X-- X-door O-versions O-of O-the O-cars O-- X-- O-a O-move B-WDT-that O-was O-supposed O-to O-spur O-sales O-of O-the O-models O-, B-WDT-which O-have O-been O-disappointing O-so O-far O-."
"The projects include construction of a 29,400 kilowatt waste-to-energy plant for Ada Cogeneration L.P., Ada, Mich.; a steam generating plant at Ontario, Calif., that Zurn will own and operate, and two waste-water control projects in Orange County, Calif.","O-The O-projects O-include O-construction O-of O-a O-29 X-, X-400 O-k X-##ilo X-##wat X-##t O-waste X-- X-to X-- X-energy O-plant O-for O-Ada O-Co X-##gene X-##ration O-L X-. X-P X-. O-, O-Ada O-, O-Mi X-##ch X-. O-; O-a O-steam O-generating O-plant O-at O-Ontario O-, O-Cal X-##if X-. O-, B-WDT-that O-Z X-##urn O-will O-own O-and O-operate O-, O-and O-two O-waste X-- X-water O-control O-projects O-in O-Orange O-County O-, O-Cal X-##if O-."
"Meanwhile, Bear Stearns's 650 stock and bond salesmen saw thinner paychecks over the past year, which the company says reflected lower commission revenue caused by a decline in investor activity in the markets.","O-Meanwhile O-, O-Bear O-St X-##ear X-##ns O-' X-s O-650 O-stock O-and O-bond O-sales X-##men O-saw O-thinner O-pay X-##che X-##cks O-over O-the O-past O-year O-, B-WDT-which O-the O-company O-says O-reflected O-lower O-commission O-revenue O-caused O-by O-a O-decline O-in O-investor O-activity O-in O-the O-markets O-."
"The commission, which was asked to study the deal by the Department of Trade and Industry after its announcement in February, said the diversity of global supply of chemicals used in making analgesic drugs was great enough to offset the dominant U.K. market share Rhone-Poulenc would gain through the acquisition.","O-The O-commission O-, B-WDT-which O-was O-asked O-to O-study O-the O-deal O-by O-the O-Department O-of O-Trade O-and O-Industry O-after O-its O-announcement O-in O-February O-, O-said O-the O-diversity O-of O-global O-supply O-of O-chemicals O-used O-in O-making O-anal X-##ges X-##ic O-drugs O-was O-great O-enough O-to O-offset O-the O-dominant O-U X-. X-K X-. O-market O-share O-R X-##hone X-- X-Po X-##ule X-##nc O-would O-gain O-through O-the O-acquisition O-."
"A federal appeals court struck down a natural-gas regulation that had prevented pipeline companies from passing to customers part of $1 billion in costs from controversial ""take-or-pay"" contracts.","O-A O-federal O-appeals O-court O-struck O-down O-a O-natural X-- X-gas O-regulation B-WDT-that O-had O-prevented O-pipeline O-companies O-from O-passing O-to O-customers O-part O-of O-$ O-1 O-billion O-in O-costs O-from O-controversial O-"" O-take X-- X-or X-- X-pay O-"" O-contracts O-."
"The court, in a 3-0 ruling, threw out a deadline set by the Federal Energy Regulatory Commission for settling old contract disputes over gas that the pipeline companies reserved but didn't use.","O-The O-court O-, O-in O-a O-3 X-- X-0 O-ruling O-, O-threw O-out O-a O-deadline O-set O-by O-the O-Federal O-Energy O-Reg X-##ulatory O-Commission O-for O-settling O-old O-contract O-disputes O-over O-gas B-WDT-that O-the O-pipeline O-companies O-reserved O-but O-did O-n X-' X-t O-use O-."
"FERC's regulation had given pipelines until March 31, 1989, to pass on to customers as much as 50% of the costs of buying out their broken contracts, which were made with producers when gas prices were high and supplies short.","O-F X-##ER X-##C O-' X-s O-regulation O-had O-given O-pipeline X-##s O-until O-March O-31 O-, O-1989 O-, O-to O-pass O-on O-to O-customers O-as O-much O-as O-50 O-% O-of O-the O-costs O-of O-buying O-out O-their O-broken O-contracts O-, B-WDT-which O-were O-made O-with O-producers O-when O-gas O-prices O-were O-high O-and O-supplies O-short O-."
"The court, agreeing with pipeline companies, found the March 31 deadline was ""arbitrary and capricious"" and ""highly prejudicial to the bargaining power of pipelines"" that were forced to negotiate settlement of the old take-or-pay contracts to meet the deadline.","O-The O-court O-, O-agreeing O-with O-pipeline O-companies O-, O-found O-the O-March O-31 O-deadline O-was O-"" O-arbitrary O-and O-cap X-##ric X-##ious O-"" O-and O-"" O-highly O-pre X-##ju X-##dic X-##ial O-to O-the O-bargaining O-power O-of O-pipeline X-##s O-"" B-WDT-that O-were O-forced O-to O-negotiate O-settlement O-of O-the O-old O-take X-- X-or X-- X-pay O-contracts O-to O-meet O-the O-deadline O-."
The court also questioned a crediting mechanism that could be used to resolve take-or-pay liabilities.,O-The O-court O-also O-questioned O-a O-credit X-##ing O-mechanism B-WDT-that O-could O-be O-used O-to O-resolve O-take X-- X-or X-- X-pay O-l X-##ia X-##bilities O-.
"Lionel also said the offer by Robert I. Toussie Limited Partnership is inadequate, and full of conditions that leave it ""subject to substantial uncertainty.""","O-Lionel O-also O-said O-the O-offer O-by O-Robert O-I X-. O-To X-##uss X-##ie O-Limited O-Partnership O-is O-inadequate O-, O-and O-full O-of O-conditions B-WDT-that O-leave O-it O-"" O-subject O-to O-substantial O-uncertainty O-. O-"""
They are enjoying domestic sales that are more than making up for lost overseas sales.,O-They O-are O-enjoying O-domestic O-sales B-WDT-that O-are O-more O-than O-making O-up O-for O-lost O-overseas O-sales O-.
"(Dong-A had had a technology agreement with Jeep maker American Motors Corp., now a part of Chrysler Corp.) The most popular style is the stretched ""Family,"" which resembles a Ford Bronco or Chevy Blazer.","O-( O-Dong X-- X-A O-had O-had O-a O-technology O-agreement O-with O-Jeep O-maker O-American O-Motors O-Corp X-. O-, O-now O-a O-part O-of O-Chrysler O-Corp O-. O-) O-The O-most O-popular O-style O-is O-the O-stretched O-"" O-Family O-, X-"" B-WDT-which O-resembles O-a O-Ford O-B X-##ron X-##co O-or O-Ch X-##ev X-##y O-Blaze X-##r O-."
"SsangYong, which has only about 3% of the domestic market, will sell about 18,000 of its models this year, twice as many as last year.","O-S X-##sang X-##Y X-##ong O-, B-WDT-which O-has O-only O-about O-3 O-% O-of O-the O-domestic O-market O-, O-will O-sell O-about O-18 X-, X-000 O-of O-its O-models O-this O-year O-, O-twice O-as O-many O-as O-last O-year O-."
"Kia, the only Korean car maker that has seen its overseas sales grow in 1989, aims at Korea's common man.","O-Ki X-##a O-, O-the O-only O-Korean O-car O-maker B-WDT-that O-has O-seen O-its O-overseas O-sales O-grow O-in O-1989 O-, O-aims O-at O-Korea O-' X-s O-common O-man O-."
"Daewoo Motor, a 50-50 joint venture with General Motors Corp. and the Daewoo Group conglomerate, is the only auto maker that appears to be hurting.","O-Da X-##ew X-##oo O-Motor O-, O-a O-50 X-- X-50 O-joint O-venture O-with O-General O-Motors O-Corp X-. O-and O-the O-Da X-##ew X-##oo O-Group O-conglomerate O-, O-is O-the O-only O-auto O-maker B-WDT-that O-appears O-to O-be O-hurting O-."
"The big problem for Daewoo, which holds about 21% of the market, is the long series of labor disruptions it suffered this year.","O-The O-big O-problem O-for O-Da X-##ew X-##oo O-, B-WDT-which O-holds O-about O-21 O-% O-of O-the O-market O-, O-is O-the O-long O-series O-of O-labor O-disruption X-##s O-it O-suffered O-this O-year O-."
"It requires that ""discharges of pollutants"" into the ""waters of the United States"" be authorized by permits that reflect the effluent limitations developed under section 301.","O-It O-requires O-that O-"" O-discharge X-##s O-of O-poll X-##uta X-##nts O-"" O-into O-the O-"" O-waters O-of O-the O-United O-States O-"" O-be O-authorized O-by O-permits B-WDT-that O-reflect O-the O-e X-##ff X-##lue X-##nt O-limitations O-developed O-under O-section O-301 O-."
"Whatever may be the problems with this system, it scarcely reflects ""zero risk"" or ""zero discharge.""","B-WDT-Whatever O-may O-be O-the O-problems O-with O-this O-system O-, O-it O-scarcely O-reflects O-"" O-zero O-risk O-"" O-or O-"" O-zero O-discharge O-. O-"""
"Perhaps Mr. Greve was confused by Congress's meaningless statement of ""the national goal"" in section 101, which indeed calls for the elimination of discharges -- by 1985, no less.","O-Perhaps O-Mr X-. O-G X-##re X-##ve O-was O-confused O-by O-Congress O-' X-s O-meaning X-##less O-statement O-of O-"" O-the O-national O-goal O-"" O-in O-section O-101 O-, B-WDT-which O-indeed O-calls O-for O-the O-elimination O-of O-discharge X-##s O-- X-- O-by O-1985 O-, O-no O-less O-."
"StatesWest has a 7.25% stake in Mesa, which operates 20 twin-engine and two single-engine turboprops among 42 cities in New Mexico, Arizona, Wyoming, Colorado and Texas.","O-States X-##W X-##est O-has O-a O-7 X-. X-25 O-% O-stake O-in O-Mesa O-, B-WDT-which O-operates O-20 O-twin X-- X-engine O-and O-two O-single X-- X-engine O-t X-##ur X-##bo X-##p X-##rops O-among O-42 O-cities O-in O-New O-Mexico O-, O-Arizona O-, O-Wyoming O-, O-Colorado O-and O-Texas O-."
"The violent temblor, which lasted about 15 seconds and registered 6.9 on the Richter scale, also caused the collapse of a 30-foot section of the San Francisco-Oakland Bay Bridge and shook Candlestick Park.","O-The O-violent O-te X-##mb X-##lor O-, B-WDT-which O-lasted O-about O-15 O-seconds O-and O-registered O-6 X-. X-9 O-on O-the O-Richter O-scale O-, O-also O-caused O-the O-collapse O-of O-a O-30 X-- X-foot O-section O-of O-the O-San O-Francisco X-- X-Oakland O-Bay O-Bridge O-and O-shook O-Can X-##dles X-##tick O-Park O-."
"The quake, which also caused damage in San Jose and Berkeley, knocked out electricity and telephones, cracked roadways and disrupted subway service in the Bay Area.","O-The O-q X-##ua X-##ke O-, B-WDT-which O-also O-caused O-damage O-in O-San O-Jose O-and O-Berkeley O-, O-knocked O-out O-electricity O-and O-telephone X-##s O-, O-cracked O-roadway X-##s O-and O-disrupted O-subway O-service O-in O-the O-Bay O-Area O-."
"Moscow, which left the group in 1983 to avoid explusion over allegations that political dissidents were being certified as insane, could be suspended if the misuse of psychiatry against dissenters is discovered during a review within a year.","O-Moscow O-, B-WDT-which O-left O-the O-group O-in O-1983 O-to O-avoid O-ex X-##p X-##lusion O-over O-allegations O-that O-political O-di X-##ssi X-##dent X-##s O-were O-being O-certified O-as O-insane O-, O-could O-be O-suspended O-if O-the O-mi X-##suse O-of O-ps X-##ych X-##ia X-##try O-against O-di X-##ssent X-##ers O-is O-discovered O-during O-a O-review O-within O-a O-year O-."
The amendment is aimed at skirting a Supreme Court ruling that threw out the conviction of a Texas flag-burner on grounds that his freedom of speech was violated.,O-The O-amendment O-is O-aimed O-at O-skirt X-##ing O-a O-Supreme O-Court O-ruling B-WDT-that O-threw O-out O-the O-conviction O-of O-a O-Texas O-flag X-- X-burn X-##er O-on O-grounds O-that O-his O-freedom O-of O-speech O-was O-violated O-.
The Bush administration is seeking an understanding with Congress to ease restrictions on U.S. involvement in foreign coups that might result in the death of a country's leader.,O-The O-Bush O-administration O-is O-seeking O-an O-understanding O-with O-Congress O-to O-ease O-restrictions O-on O-U X-. X-S X-. O-involvement O-in O-foreign O-coup X-##s B-WDT-that O-might O-result O-in O-the O-death O-of O-a O-country O-' X-s O-leader O-.
Black activist Walter Sisulu said the African National Congress wouldn't reject violence as a way to pressure the South African government into concessions that might lead to negotiations over apartheid.,O-Black O-activist O-Walter O-Si X-##sul X-##u O-said O-the O-African O-National O-Congress O-would O-n X-' X-t O-reject O-violence O-as O-a O-way O-to O-pressure O-the O-South O-African O-government O-into O-concessions B-WDT-that O-might O-lead O-to O-negotiations O-over O-apartheid O-.
"An international group approved a formal ban on ivory trade despite objections from southern African governments, which threatened to find alternative channels for selling elephant tusks.","O-An O-international O-group O-approved O-a O-formal O-ban O-on O-ivory O-trade O-despite O-objections O-from O-southern O-African O-governments O-, B-WDT-which O-threatened O-to O-find O-alternative O-channels O-for O-selling O-elephant O-t X-##usk X-##s O-."
"Enserch Corp. said about 12 million, or 93%, of the publicly traded units of its limited partnership, Enserch Exploration Partners Ltd., were tendered in response to an offer that expired Monday.","O-En X-##ser X-##ch O-Corp O-. O-said O-about O-12 O-million O-, O-or O-93 O-% O-, O-of O-the O-publicly O-traded O-units O-of O-its O-limited O-partnership O-, O-En X-##ser X-##ch O-Exploration O-Partners O-Ltd X-. O-, O-were O-tender X-##ed O-in O-response O-to O-an O-offer B-WDT-that O-expired O-Monday O-."
The decline broke a streak of 10 quarters in which Dow posted earnings increases.,O-The O-decline O-broke O-a O-streak O-of O-10 O-quarters O-in B-WDT-which O-Dow O-posted O-earnings O-increases O-.
Dow hasn't said exactly what impact the Marion acquisition will have on 1989 earnings.,O-Dow O-has O-n X-' X-t O-said O-exactly B-WDT-what O-impact O-the O-Marion O-acquisition O-will O-have O-on O-1989 O-earnings O-.
"Dow blamed the third-quarter earnings drop on several factors, including softer prices for polyethylene and other basic chemicals, a slower U.S. economy and a stronger dollar, which made Dow's exports from the U.S. more expensive to overseas customers.","O-Dow O-blamed O-the O-third X-- X-quarter O-earnings O-drop O-on O-several O-factors O-, O-including O-softer O-prices O-for O-p X-##oly X-##eth X-##yle X-##ne O-and O-other O-basic O-chemicals O-, O-a O-slower O-U X-. X-S X-. O-economy O-and O-a O-stronger O-dollar O-, B-WDT-which O-made O-Dow O-' X-s O-exports O-from O-the O-U X-. X-S X-. O-more O-expensive O-to O-overseas O-customers O-."
"Lenders had doubts about the project even before June 4, but the harsh crackdown, which caused many businesses to reassess their China transactions, ""gave the banks the out they wanted,"" says an official close to the Shanghai venture.","O-Len X-##ders O-had O-doubts O-about O-the O-project O-even O-before O-June O-4 O-, O-but O-the O-harsh O-crack X-##down O-, B-WDT-which O-caused O-many O-businesses O-to O-re X-##ass X-##ess O-their O-China O-transactions O-, O-"" O-gave O-the O-banks O-the O-out O-they O-wanted O-, X-"" O-says O-an O-official O-close O-to O-the O-Shanghai O-venture O-."
"Many loans are being renegotiated, especially those tied to the hotel sector, which has been hit hard by a post-June 4 tourism slump.","O-Many O-loans O-are O-being O-re X-##ne X-##got X-##iated O-, O-especially O-those O-tied O-to O-the O-hotel O-sector O-, B-WDT-which O-has O-been O-hit O-hard O-by O-a O-post X-- X-June O-4 O-tourism O-s X-##lump O-."
"The Portland, Ore., thrift, which has $5.2 billion of assets, had net income in last year's third quarter of $1.8 million, or 23 cents a share.","O-The O-Portland O-, O-Or X-##e X-. O-, O-th X-##rift O-, B-WDT-which O-has O-$ O-5 X-. X-2 O-billion O-of O-assets O-, O-had O-net O-income O-in O-last O-year O-' X-s O-third O-quarter O-of O-$ O-1 X-. X-8 O-million O-, O-or O-23 O-cents O-a O-share O-."
"The bankruptcy filing, the government has charged in a $1.1 billion civil lawsuit, was part of a pattern to shift insured deposits to the parent company, which used the deposits as a cache for real-estate deals.","O-The O-bankruptcy O-filing O-, O-the O-government O-has O-charged O-in O-a O-$ O-1 X-. X-1 O-billion O-civil O-lawsuit O-, O-was O-part O-of O-a O-pattern O-to O-shift O-ins X-##ured O-deposits O-to O-the O-parent O-company O-, B-WDT-which O-used O-the O-deposits O-as O-a O-cache O-for O-real X-- X-estate O-deals O-."
The deposits that have been transferred to other subsidiaries are now under the jurisdiction of the bankruptcy court.,O-The O-deposits B-WDT-that O-have O-been O-transferred O-to O-other O-subsidiaries O-are O-now O-under O-the O-jurisdiction O-of O-the O-bankruptcy O-court O-.
Prime Minister Rajiv Gandhi set a date next month for general elections that some analysts say could cost him and his ruling Congress (I) Party control of the government.,O-Prime O-Minister O-Raj X-##iv O-Gandhi O-set O-a O-date O-next O-month O-for O-general O-elections B-WDT-that O-some O-analysts O-say O-could O-cost O-him O-and O-his O-ruling O-Congress O-( O-I O-) O-Party O-control O-of O-the O-government O-.
"The elections will be a rigorous test for the 45-year-old prime minister and Congress (I), which in various forms has ruled for 40 of India's 42 years of independence.","O-The O-elections O-will O-be O-a O-rigorous O-test O-for O-the O-45 X-- X-year X-- X-old O-prime O-minister O-and O-Congress O-( O-I O-) O-, B-WDT-which O-in O-various O-forms O-has O-ruled O-for O-40 O-of O-India O-' X-s O-42 O-years O-of O-independence O-."
"Clean"" image was muddied by an arms-kickback scandal, which will be a major campaign issue.","O-Clean O-"" O-image O-was O-mud X-##die X-##d O-by O-an O-arms X-- X-kick X-##back O-scandal O-, B-WDT-which O-will O-be O-a O-major O-campaign O-issue O-."
