"But even though Tokyo appears unharmed by recent market volatility, analysts and traders say there are still a few concerns on the horizon.","O-But O-even O-though O-Tokyo O-appears O-un X-##har X-##med O-by O-recent O-market O-vol X-##ati X-##lity B-,-, O-analysts O-and O-traders O-say O-there O-are O-still O-a O-few O-concerns O-on O-the O-horizon O-."
"In particular, Japanese investors will be keeping a wary eye on Wall Street to see whether Monday's 88.12-point rally holds up as fresh U.S. economic data are released.","O-In O-particular B-,-, O-Japanese O-investors O-will O-be O-keeping O-a O-wary O-eye O-on O-Wall O-Street O-to O-see O-whether O-Monday O-' X-s O-88 X-. X-12 X-- X-point O-rally O-holds O-up O-as O-fresh O-U X-. X-S X-. O-economic O-data O-are O-released O-."
"There's no huge buying,"" said Stephen Hill, head of equity sales at Jardine Fleming Securities Ltd. in Tokyo.","O-There O-' X-s O-no O-huge O-buying O-, X-"" O-said O-Stephen O-Hill B-,-, O-head O-of O-equity O-sales O-at O-J X-##ard X-##ine O-Fleming O-Securities O-Ltd O-. O-in O-Tokyo O-."
"Yesterday's buyers favored real estate, construction and other large-capitalization issues, reflecting the fact that many Tokyo investors now feel safer with domestically oriented stocks, analysts said.","O-Yesterday O-' X-s O-buyers O-favored O-real O-estate B-,-, O-construction O-and O-other O-large X-- X-capital X-##ization O-issues B-,-, O-reflecting O-the O-fact O-that O-many O-Tokyo O-investors O-now O-feel O-safer O-with O-domestic X-##ally O-oriented O-stocks B-,-, O-analysts O-said O-."
"They also are concerned about the persistent strength of the dollar against the yen, as a weaker yen leads to higher import prices in Japan and adds to domestic inflationary pressures.","O-They O-also O-are O-concerned O-about O-the O-persistent O-strength O-of O-the O-dollar O-against O-the O-ye X-##n B-,-, O-as O-a O-weaker O-ye X-##n O-leads O-to O-higher O-import O-prices O-in O-Japan O-and O-adds O-to O-domestic O-inflation X-##ary O-pressures O-."
"Among steel shares, NKK rose 19 to 705 yen ($4.97) a share, and Nippon Steel gained 17 to 735.","O-Among O-steel O-shares B-,-, O-N X-##K X-##K O-rose O-19 O-to O-70 X-##5 O-ye X-##n O-( X-$ O-4 X-. X-97 B-,-) O-a O-share B-,-, O-and O-Nippon O-Steel O-gained O-17 O-to O-73 X-##5 O-."
"Construction shares that gained included Shimizu, which rose 130 to 2,080.","O-Construction O-shares O-that O-gained O-included O-Shi X-##mi X-##zu B-,-, O-which O-rose O-130 O-to O-2 X-, X-08 X-##0 O-."
"In the real estate sector, Mitsui Real Estate Development was up 100 at 2,760, and Mitsubishi Estate gained 80 to 2,360.","O-In O-the O-real O-estate O-sector B-,-, O-Mi X-##tsu X-##i O-Real O-Estate O-Development O-was O-up O-100 O-at O-2 X-, X-760 B-,-, O-and O-Mitsubishi O-Estate O-gained O-80 O-to O-2 X-, X-360 O-."
"It was down more than 40 points a half-hour before the close, marking a 61.5-point turnaround from its high, reached in the first 15 minutes of trading.","O-It O-was O-down O-more O-than O-40 O-points O-a O-half X-- X-hour O-before O-the O-close B-,-, O-marking O-a O-61 X-. X-5 X-- X-point O-turn X-##around O-from O-its O-high B-,-, O-reached O-in O-the O-first O-15 O-minutes O-of O-trading O-."
"Volume was an active 643.3 million shares, about double the recent levels but down from 959.3 million the previous day, which U.K. traders have dubbed ""Manic Monday.""","O-Volume O-was O-an O-active O-64 X-##3 X-. X-3 O-million O-shares B-,-, O-about O-double O-the O-recent O-levels O-but O-down O-from O-95 X-##9 X-. X-3 O-million O-the O-previous O-day B-,-, O-which O-U X-. X-K X-. O-traders O-have O-dubbed O-"" O-Man X-##ic O-Monday O-. O-"""
"Michael Hicks, who manages sales and trading for brokerage concern Societe Generale Strauss Turnbull, said: ""It's a nervous market.","O-Michael O-Hicks B-,-, O-who O-manages O-sales O-and O-trading O-for O-broker X-##age O-concern O-So X-##cie X-##te O-General X-##e O-Strauss O-Turn X-##bull B-,-, O-said O-: O-"" O-It O-' X-s O-a O-nervous O-market O-."
"If you bought, you wish you hadn't, and if you sold, you wish you hadn't.""","O-If O-you O-bought B-,-, O-you O-wish O-you O-had O-n X-' X-t B-,-, O-and O-if O-you O-sold B-,-, O-you O-wish O-you O-had O-n X-' X-t O-. O-"""
"He said the current market ""is all about sentiment, and the sentiment in London is 90% anxiety and worry.""","O-He O-said O-the O-current O-market O-"" O-is O-all O-about O-sentiment B-,-, O-and O-the O-sentiment O-in O-London O-is O-90 O-% O-anxiety O-and O-worry O-. O-"""
"Britain's economic fundamentals, he said, ""don't look very bright.""","O-Britain O-' X-s O-economic O-fundamental X-##s B-,-, O-he O-said B-,-, O-"" O-do O-n X-' X-t O-look O-very O-bright O-. O-"""
"Dealers said London showed signs of calming in midafternoon after Wall Street avoided sharp losses despite the trade report, but a wave of futures-related selling later in the session sent buyers back to the sidelines.","O-Deal X-##ers O-said O-London O-showed O-signs O-of O-calming O-in O-mid X-##aft X-##ern X-##oon O-after O-Wall O-Street O-avoided O-sharp O-losses O-despite O-the O-trade O-report B-,-, O-but O-a O-wave O-of O-future X-##s X-- X-related O-selling O-later O-in O-the O-session O-sent O-buyers O-back O-to O-the O-side X-##lines O-."
"Still, some sectors found buying interest after being actively sold in recent weeks.","O-Still B-,-, O-some O-sectors O-found O-buying O-interest O-after O-being O-actively O-sold O-in O-recent O-weeks O-."
"Morgan Grenfell, which has been mentioned in takeover rumors, rose 20 to 392 pence ($6.18) a share.","O-Morgan O-G X-##ren X-##fell B-,-, O-which O-has O-been O-mentioned O-in O-takeover O-rumors B-,-, O-rose O-20 O-to O-39 X-##2 O-pen X-##ce O-( X-$ O-6 X-. X-18 O-) O-a O-share O-."
"S.G. Warburg, a rumored target of some European banking concerns, finished 22 higher at 400.","O-S X-. X-G O-. O-War X-##burg B-,-, O-a O-rumored O-target O-of O-some O-European O-banking O-concerns B-,-, O-finished O-22 O-higher O-at O-400 O-."
"Hambros rose 5 to 204, and Schroders rose 25 to #12.75.","O-Ham X-##bro X-##s O-rose O-5 O-to O-204 B-,-, O-and O-Sc X-##hr X-##ode X-##rs O-rose O-25 O-to O-# O-12 X-. X-75 O-."
"On the corporate front, Ford Motor announced that it raised its stake in U.K. luxury car maker Jaguar to 10.4% from 5%.","O-On O-the O-corporate O-front B-,-, O-Ford O-Motor O-announced O-that O-it O-raised O-its O-stake O-in O-U X-. X-K X-. O-luxury O-car O-maker O-Jaguar O-to O-10 X-. X-4 O-% O-from O-5 O-% O-."
"Jaguar shares jumped 23 before easing to close at 654, up 6.","O-Jaguar O-shares O-jumped O-23 O-before O-e X-##asing O-to O-close O-at O-65 X-##4 B-,-, O-up O-6 O-."
"Amstrad, a British computer hardware and communications equipment maker, eased 4 to 47.","O-Am X-##stra X-##d B-,-, O-a O-British O-computer O-hardware O-and O-communications O-equipment O-maker B-,-, O-eased O-4 O-to O-47 O-."
"Brewery stocks were firm to higher on talk of early bargain-hunting, but most ended below their peaks.","O-Brewery O-stocks O-were O-firm O-to O-higher O-on O-talk O-of O-early O-bargain X-- X-hunting B-,-, O-but O-most O-ended O-below O-their O-peaks O-."
"Bass ended up 3 higher at 966, Guinness closed at 589, down 7, and Scottish & Newcastle dropped 11 to 359, but Whitbread Class A shares rose 17 to 363.","O-Bass O-ended O-up O-3 O-higher O-at O-96 X-##6 B-,-, O-Guinness O-closed O-at O-58 X-##9 B-,-, O-down O-7 B-,-, O-and O-Scottish O-& O-Newcastle O-dropped O-11 O-to O-35 X-##9 B-,-, O-but O-W X-##hit X-##bre X-##ad O-Class O-A O-shares O-rose O-17 O-to O-36 X-##3 O-."
"The most active shares were major blue-chips, particularly oils and utilities such as British Gas and British Telecommunications.","O-The O-most O-active O-shares O-were O-major O-blue X-- X-chips B-,-, O-particularly O-oils O-and O-utilities O-such O-as O-British O-Gas O-and O-British O-Telecommunications O-."
"British Gas finished at 197, down 2, on 13 million shares, British Petroleum fell 8 to 291 on 9.4 million shares, and British Telecom was 4 lower at 261 on turnover of 10 million shares.","O-British O-Gas O-finished O-at O-197 B-,-, O-down O-2 B-,-, O-on O-13 O-million O-shares B-,-, O-British O-Petroleum O-fell O-8 O-to O-29 X-##1 O-on O-9 X-. X-4 O-million O-shares B-,-, O-and O-British O-Telecom O-was O-4 O-lower O-at O-261 O-on O-turnover O-of O-10 O-million O-shares O-."
"Also in active trading, British Steel fell 1 to 124 as 20 million shares changed hands.","O-Also O-in O-active O-trading B-,-, O-British O-Steel O-fell O-1 O-to O-124 O-as O-20 O-million O-shares O-changed O-hands O-."
"Racal Electric, which traded 11 million shares, declined 12 to 218.","O-Ra X-##cal O-Electric B-,-, O-which O-traded O-11 O-million O-shares B-,-, O-declined O-12 O-to O-218 O-."
"In other European markets, share prices closed sharply higher in Frankfurt and Zurich and posted moderate rises in Stockholm, Amsterdam and Milan.","O-In O-other O-European O-markets B-,-, O-share O-prices O-closed O-sharply O-higher O-in O-Frankfurt O-and O-Zurich O-and O-posted O-moderate O-rises O-in O-Stockholm B-,-, O-Amsterdam O-and O-Milan O-."
"Paris closed lower, and most Brussels shares were unable to trade for a second consecutive day because of technical problems.","O-Paris O-closed O-lower B-,-, O-and O-most O-Brussels O-shares O-were O-unable O-to O-trade O-for O-a O-second O-consecutive O-day O-because O-of O-technical O-problems O-."
"Elsewhere, share prices rebounded in Hong Kong, Sydney, Singapore, Wellington, Taipei, Manila and Seoul.","O-El X-##se X-##where B-,-, O-share O-prices O-re X-##bound X-##ed O-in O-Hong O-Kong B-,-, O-Sydney B-,-, O-Singapore B-,-, O-Wellington B-,-, O-Taipei B-,-, O-Manila O-and O-Seoul O-."
"In Hong Kong, Sydney and Singapore -- the largest of those exchanges -- stocks recovered one-third to one-half of the ground they lost in Monday's plunge, with major market indexes posting gains of 3.6% to 4.4%.","O-In O-Hong O-Kong B-,-, O-Sydney O-and O-Singapore O-- X-- O-the O-largest O-of O-those O-exchanges O-- X-- O-stocks O-recovered O-one X-- X-third O-to O-one X-- X-half O-of O-the O-ground O-they O-lost O-in O-Monday O-' X-s O-p X-##lung X-##e B-,-, O-with O-major O-market O-index X-##es O-posting O-gains O-of O-3 X-. X-6 O-% O-to O-4 X-. X-4 O-% O-."
"Here are price trends on the world's major stock markets, as calculated by Morgan Stanley Capital International Perspective, Geneva.","O-Here O-are O-price O-trends O-on O-the O-world O-' X-s O-major O-stock O-markets B-,-, O-as O-calculated O-by O-Morgan O-Stanley O-Capital O-International O-Per X-##spective B-,-, O-Geneva O-."
"To make them directly comparable, each index is based on the close of 1969 equaling 100.","O-To O-make O-them O-directly O-comparable B-,-, O-each O-index O-is O-based O-on O-the O-close O-of O-1969 O-equal X-##ing O-100 O-."
"Reynolds Metals Co. said third-quarter net income dropped nearly 10% to $123.7 million, or $2.10 a share, from $137.2 million, or $2.56 a share, a year earlier.","O-Reynolds O-Metal X-##s O-Co X-. O-said O-third X-- X-quarter O-net O-income O-dropped O-nearly O-10 O-% O-to O-$ O-123 X-. X-7 O-million B-,-, O-or O-$ O-2 X-. X-10 O-a O-share B-,-, O-from O-$ O-137 X-. X-2 O-million B-,-, O-or O-$ O-2 X-. X-56 O-a O-share B-,-, O-a O-year O-earlier O-."
"1 domestic aluminum producer, Aluminum Co. of America, Friday said its earnings fell 3.2% to $219 million, or $2.46 a share.","O-1 O-domestic O-aluminum O-producer B-,-, O-Al X-##umi X-##num O-Co X-. O-of O-America B-,-, O-Friday O-said O-its O-earnings O-fell O-3 X-. X-2 O-% O-to O-$ O-219 O-million B-,-, O-or O-$ O-2 X-. X-46 O-a O-share O-."
"And Alcan Aluminium Ltd. yesterday reported net income slid 30% to $180 million, or 77 cents a share, from $258 million, or $1.07 a share.","O-And O-Al X-##can O-Al X-##umi X-##nium O-Ltd O-. O-yesterday O-reported O-net O-income O-slid O-30 O-% O-to O-$ O-180 O-million B-,-, O-or O-77 O-cents O-a O-share B-,-, O-from O-$ O-258 O-million B-,-, O-or O-$ O-1 X-. X-07 O-a O-share O-."
"""It's a good indication that level of profitability has peaked for the industry,"" says Vahid Fathi, metals analyst with Prescott, Ball & Turben Inc., who had estimated Reynolds would earn about $2.35 a share.","O-"" O-It O-' X-s O-a O-good O-indication O-that O-level O-of O-profit X-##ability O-has O-peaked O-for O-the O-industry O-, X-"" O-says O-V X-##ahi X-##d O-Fat X-##hi B-,-, O-metals O-analyst O-with O-Prescott B-,-, O-Ball O-& O-Tu X-##rb X-##en O-Inc X-. B-,-, O-who O-had O-estimated O-Reynolds O-would O-earn O-about O-$ O-2 X-. X-35 O-a O-share O-."
"2 aluminum company said earnings were hurt by lower prices for certain fabricated aluminum products, which typically follow price fluctuations of primary ingots.","O-2 O-aluminum O-company O-said O-earnings O-were O-hurt O-by O-lower O-prices O-for O-certain O-fabricated O-aluminum O-products B-,-, O-which O-typically O-follow O-price O-flu X-##ct X-##uations O-of O-primary O-ing X-##ots O-."
"But William O. Bourke, chairman and chief executive officer, said the ingot price ""appears to have bottomed out.""","O-But O-William O-O X-. O-Bo X-##ur X-##ke B-,-, O-chairman O-and O-chief O-executive O-officer B-,-, O-said O-the O-ing X-##ot O-price O-"" O-appears O-to O-have O-bottom X-##ed O-out O-. O-"""
"Aluminum shipments of 329,600 metric tons were nearly equal to the year-earlier period, the company said.","O-Al X-##umi X-##num O-shipment X-##s O-of O-32 X-##9 X-, X-600 O-metric O-tons O-were O-nearly O-equal O-to O-the O-year X-- X-earlier O-period B-,-, O-the O-company O-said O-."
"Nevertheless, the company said that in the latest quarter there were increased material and labor costs, including a new employee profit-sharing plan.","O-Nevertheless B-,-, O-the O-company O-said O-that O-in O-the O-latest O-quarter O-there O-were O-increased O-material O-and O-labor O-costs B-,-, O-including O-a O-new O-employee O-profit X-- X-sharing O-plan O-."
"In composite trading on the New York Stock Exchange, Reynolds closed at $55.375, up $1.25.","O-In O-composite O-trading O-on O-the O-New O-York O-Stock O-Exchange B-,-, O-Reynolds O-closed O-at O-$ O-55 X-. X-375 B-,-, O-up O-$ O-1 X-. X-25 O-."
"(During its centennial year, The Wall Street Journal will report events of the past century that stand as milestones of American business history.)","O-( O-During O-its O-cent X-##ennial O-year B-,-, O-The O-Wall O-Street O-Journal O-will O-report O-events O-of O-the O-past O-century O-that O-stand O-as O-milestone X-##s O-of O-American O-business O-history O-. O-)"
"THE YOM KIPPUR WAR, WHEN EGYPT CRASHED into Israel on Oct. 6, 1973, the holiest day in the Jewish calendar, lasted barely a month.","O-THE O-Y X-##OM O-K X-##IP X-##P X-##UR O-WA X-##R B-,-, O-W X-##H X-##EN O-E X-##G X-##YP X-##T O-CR X-##AS X-##H X-##ED O-into O-Israel O-on O-Oct X-. O-6 B-,-, O-1973 B-,-, O-the O-ho X-##liest O-day O-in O-the O-Jewish O-calendar B-,-, O-lasted O-barely O-a O-month O-."
"The Arab states, always bitterly resentful of U.S. support toward Israel, realized they held an irresistable weapon -- oil.","O-The O-Arab O-states B-,-, O-always O-bitterly O-re X-##sent X-##ful O-of O-U X-. X-S X-. O-support O-toward O-Israel B-,-, O-realized O-they O-held O-an O-i X-##rre X-##sist X-##able O-weapon O-- X-- O-oil O-."
"Early in October, six Arab nations in the Persian Gulf jacked up prices sharply.","O-Early O-in O-October B-,-, O-six O-Arab O-nations O-in O-the O-Persian O-Gulf O-jack X-##ed O-up O-prices O-sharply O-."
"On Oct. 22, led by Saudi Arabia, the world's largest exporter, they embargoed oil shipments to the U.S. and to the Netherlands, Israel's staunchest European ally.","O-On O-Oct X-. O-22 B-,-, O-led O-by O-Saudi O-Arabia B-,-, O-the O-world O-' X-s O-largest O-export X-##er B-,-, O-they O-em X-##bar X-##go X-##ed O-oil O-shipment X-##s O-to O-the O-U X-. X-S X-. O-and O-to O-the O-Netherlands B-,-, O-Israel O-' X-s O-s X-##ta X-##unch X-##est O-European O-ally O-."
"In 1956, when Britain, France and Israel invaded Egypt to seize the Suez Canal, Arab producers cut off supplies to Europe.","O-In O-1956 B-,-, O-when O-Britain B-,-, O-France O-and O-Israel O-invaded O-Egypt O-to O-seize O-the O-Suez O-Canal B-,-, O-Arab O-producers O-cut O-off O-supplies O-to O-Europe O-."
"U.S. oil supplies, however, had peaked in 1970 and 1971 and by 1973 were declining.","O-U X-. X-S X-. O-oil O-supplies B-,-, O-however B-,-, O-had O-peaked O-in O-1970 O-and O-1971 O-and O-by O-1973 O-were O-declining O-."
"Imports, then six million barrels a day, came primarily from Venezuela and Canada.","O-I X-##mpo X-##rts B-,-, O-then O-six O-million O-barrels O-a O-day B-,-, O-came O-primarily O-from O-Venezuela O-and O-Canada O-."
"By 1973, the U.S. was bringing in two million barrels of Arab oil a day, more than 10% of the 17.3 million barrels consumed daily.","O-By O-1973 B-,-, O-the O-U X-. X-S X-. O-was O-bringing O-in O-two O-million O-barrels O-of O-Arab O-oil O-a O-day B-,-, O-more O-than O-10 O-% O-of O-the O-17 X-. X-3 O-million O-barrels O-consumed O-daily O-."
"Japan and Europe, far more dependent on Mideast oil than the U.S., wouldn't offend the Arabs or trade off their precious supplies.","O-Japan O-and O-Europe B-,-, O-far O-more O-dependent O-on O-Mid X-##eas X-##t O-oil O-than O-the O-U X-. X-S X-. B-,-, O-would O-n X-' X-t O-off X-##end O-the O-Arabs O-or O-trade O-off O-their O-precious O-supplies O-."
"The U.S. did manage to supply the Dutch with oil by relabeling supplies; once oil is shipped, no one can tell its source.","O-The O-U X-. X-S X-. O-did O-manage O-to O-supply O-the O-Dutch O-with O-oil O-by O-re X-##la X-##bel X-##ing O-supplies O-; O-once O-oil O-is O-shipped B-,-, O-no O-one O-can O-tell O-its O-source O-."
"But car-happy Americans panicked, and so did the U.S. and other oil-consuming governments.","O-But O-car X-- X-happy O-Americans O-panicked B-,-, O-and O-so O-did O-the O-U X-. X-S X-. O-and O-other O-oil X-- X-consuming O-governments O-."
"""Shortage"" and ""crisis"" became buzz words, although neither really applied.","O-"" O-Short X-##age O-"" O-and O-"" O-crisis O-"" O-became O-buzz O-words B-,-, O-although O-neither O-really O-applied O-."
"The spot dislocations that showed up were largely the result of confusion (much of it in Washington), though that was cold comfort for drivers waiting in mile-long lines at the gas pumps.","O-The O-spot O-di X-##s X-##location X-##s O-that O-showed O-up O-were O-largely O-the O-result O-of O-confusion B-,-( O-much O-of O-it O-in O-Washington O-) B-,-, O-though O-that O-was O-cold O-comfort O-for O-drivers O-waiting O-in O-mile X-- X-long O-lines O-at O-the O-gas O-pumps O-."
"The embargo lasted only six months, but the price hikes became a fact of life.","O-The O-em X-##bar X-##go O-lasted O-only O-six O-months B-,-, O-but O-the O-price O-hike X-##s O-became O-a O-fact O-of O-life O-."
"What the Arabs started, inflation finished.","O-What O-the O-Arabs O-started B-,-, O-inflation O-finished O-."
"Once and for all, $5-a-barrel crude oil and 35-cents-a-gallon gasoline were history.","O-Once O-and O-for O-all B-,-, O-$ O-5 X-- X-a X-- X-barrel O-crude O-oil O-and O-35 X-- X-cents X-- X-a X-- X-gal X-##lon O-gasoline O-were O-history O-."
"The following were among yesterday's offerings and pricings in the U.S. and non-U.S. capital markets, with terms and syndicate manager, as compiled by Dow Jones Capital Markets Report:","O-The O-following O-were O-among O-yesterday O-' X-s O-offerings O-and O-pricing X-##s O-in O-the O-U X-. X-S X-. O-and O-non X-- X-U X-. X-S X-. O-capital O-markets B-,-, O-with O-terms O-and O-s X-##yn X-##dicate O-manager B-,-, O-as O-compiled O-by O-Dow O-Jones O-Capital O-Markets O-Report O-:"
"Lockheed Corp. -- $300 million of 9 3/8% notes due Oct. 15, 1999, priced at 99.90 to yield 9.39%.","O-Lockheed O-Corp O-. O-- X-- O-$ O-300 O-million O-of O-9 O-3 O-/ O-8 O-% O-notes O-due O-Oct X-. O-15 B-,-, O-1999 B-,-, O-priced O-at O-99 X-. X-90 O-to O-yield O-9 X-. X-39 O-% O-."
"Rated single-A-3 by Moody's Investors Service Inc. and single-A by Standard & Poor's Corp., the issue will be sold through underwriters led by Goldman, Sachs & Co.","O-Rate X-##d O-single X-- X-A X-- X-3 O-by O-Moody O-' X-s O-In X-##ves X-##tors O-Service O-Inc X-. O-and O-single X-- X-A O-by O-Standard O-& O-Poor O-' X-s O-Corp X-. B-,-, O-the O-issue O-will O-be O-sold O-through O-under X-##writer X-##s O-led O-by O-Goldman B-,-, O-Sachs O-& O-Co O-."
"California Health Facilities Financing Authority -- $144.35 million of revenue bonds for Kaiser Permanente, due 19931999, 2004, 2008, 2018 and 2019, tentatively priced by a PaineWebber Inc. group to yield from 6.25% in 1993 to 7.227% in 2018.","O-California O-Health O-F X-##ac X-##ilities O-Fin X-##an X-##cing O-Authority O-- X-- O-$ O-144 X-. X-35 O-million O-of O-revenue O-bonds O-for O-Kaiser O-Permanent X-##e B-,-, O-due O-1993 X-##19 X-##9 X-##9 B-,-, O-2004 B-,-, O-2008 B-,-, O-2018 O-and O-2019 B-,-, O-tentatively O-priced O-by O-a O-Pain X-##e X-##W X-##eb X-##ber O-Inc O-. O-group O-to O-yield O-from O-6 X-. X-25 O-% O-in O-1993 O-to O-7 X-. X-227 O-% O-in O-2018 O-."
"The bonds are rated double-A-2 by Moody's and double-A by S&P, according to the lead underwriter.","O-The O-bonds O-are O-rated O-double X-- X-A X-- X-2 O-by O-Moody O-' X-s O-and O-double X-- X-A O-by O-S O-& O-P B-,-, O-according O-to O-the O-lead O-under X-##writer O-."
"Pennsylvania Higher Education Facilities Authority -- approximately $117 million of revenue bonds for Hahnemann University, Series 1989, due 1990-2002, 2009 and 2019, priced late Monday by a Merrill Lynch Capital Markets group to yield from 6% in 1990 to 7.282% in 2019.","O-Pennsylvania O-Higher O-Education O-F X-##ac X-##ilities O-Authority O-- X-- O-approximately O-$ O-117 O-million O-of O-revenue O-bonds O-for O-Hahn X-##emann O-University B-,-, O-Series O-1989 B-,-, O-due O-1990 X-- X-2002 B-,-, O-2009 O-and O-2019 B-,-, O-priced O-late O-Monday O-by O-a O-Merrill O-Lynch O-Capital O-Markets O-group O-to O-yield O-from O-6 O-% O-in O-1990 O-to O-7 X-. X-28 X-##2 O-% O-in O-2019 O-."
"There are about $25.6 million of 7.2% term bonds due 2009, priced to yield 7.25%, and about $66.8 million of 7.2% term bonds due 2019, priced at 99 to yield 7.282%.","O-There O-are O-about O-$ O-25 X-. X-6 O-million O-of O-7 X-. X-2 O-% O-term O-bonds O-due O-2009 B-,-, O-priced O-to O-yield O-7 X-. X-25 O-% B-,-, O-and O-about O-$ O-66 X-. X-8 O-million O-of O-7 X-. X-2 O-% O-term O-bonds O-due O-2019 B-,-, O-priced O-at O-99 O-to O-yield O-7 X-. X-28 X-##2 O-% O-."
"Connecticut -- $100.4 million of general obligation capital appreciation bonds, College Savings Plan, 1989 Series B, priced by a Prudential-Bache Capital Funding group.","O-Connecticut O-- X-- O-$ O-100 X-. X-4 O-million O-of O-general O-obligation O-capital O-appreciation O-bonds B-,-, O-College O-Savings O-Plan B-,-, O-1989 O-Series O-B B-,-, O-priced O-by O-a O-P X-##rud X-##ential X-- X-Bach X-##e O-Capital O-Funding O-group O-."
"The zero-coupon bonds were priced to yield to maturity from 6.25% in 1994 to 6.90% in 2006, 2007 and 2009.","O-The O-zero X-- X-coup X-##on O-bonds O-were O-priced O-to O-yield O-to O-maturity O-from O-6 X-. X-25 O-% O-in O-1994 O-to O-6 X-. X-90 O-% O-in O-2006 B-,-, O-2007 O-and O-2009 O-."
"The bonds have received a rating of double-A-1 from Moody's, and a double-A-plus rating is expected from S&P, the underwriter said.","O-The O-bonds O-have O-received O-a O-rating O-of O-double X-- X-A X-- X-1 O-from O-Moody O-' X-s B-,-, O-and O-a O-double X-- X-A X-- X-plus O-rating O-is O-expected O-from O-S O-& O-P B-,-, O-the O-under X-##writer O-said O-."
"Oregon -- $100 million of general obligation veterans' tax notes, Series 1989, dated Nov. 1, 1989, and due Nov. 1, 1990, through a Chemical Securities Inc. group.","O-Oregon O-- X-- O-$ O-100 O-million O-of O-general O-obligation O-veterans X-' O-tax O-notes B-,-, O-Series O-1989 B-,-, O-dated O-Nov X-. O-1 B-,-, O-1989 B-,-, O-and O-due O-Nov X-. O-1 B-,-, O-1990 B-,-, O-through O-a O-Chemical O-Securities O-Inc O-. O-group O-."
