"Yesterday's buyers favored real estate, construction and other large-capitalization issues, reflecting the fact that many Tokyo investors now feel safer with domestically oriented stocks, analysts said.","O-Yesterday O-' X-s O-buyers B-VP-favored O-real O-estate O-, O-construction O-and O-other O-large X-- X-capital X-##ization O-issues O-, B-VP-reflecting O-the O-fact O-that O-many O-Tokyo O-investors B-ADVP-now B-VP-feel O-safer O-with O-domestic X-##ally O-oriented O-stocks O-, O-analysts B-VP-said O-."
"They also are concerned about the persistent strength of the dollar against the yen, as a weaker yen leads to higher import prices in Japan and adds to domestic inflationary pressures.","O-They B-ADVP-also B-VP-are O-concerned O-about O-the O-persistent O-strength O-of O-the O-dollar O-against O-the O-ye X-##n O-, O-as O-a O-weaker O-ye X-##n B-VP-leads O-to O-higher O-import O-prices O-in O-Japan O-and B-VP-adds O-to O-domestic O-inflation X-##ary O-pressures O-."
Currency concerns also weigh heavily on interest rate-sensitive stocks such as banking and other financial issues because of fears that Japanese interest rates might have to rise to keep the dollar in check.,O-C X-##ur X-##ren X-##cy O-concerns B-ADVP-also B-VP-weigh B-ADVP-heavily O-on O-interest O-rate X-- X-sensitive O-stocks O-such O-as O-banking O-and O-other O-financial O-issues O-because O-of O-fears O-that O-Japanese O-interest O-rates B-VP-might I-VP-have I-VP-to I-VP-rise B-VP-to I-VP-keep O-the O-dollar O-in O-check O-.
"Among steel shares, NKK rose 19 to 705 yen ($4.97) a share, and Nippon Steel gained 17 to 735.","O-Among O-steel O-shares O-, O-N X-##K X-##K B-VP-rose O-19 O-to O-70 X-##5 O-ye X-##n O-( X-$ O-4 X-. X-97 O-) O-a O-share O-, O-and O-Nippon O-Steel B-VP-gained O-17 O-to O-73 X-##5 O-."
"Construction shares that gained included Shimizu, which rose 130 to 2,080.","O-Construction O-shares O-that B-VP-gained B-VP-included O-Shi X-##mi X-##zu O-, O-which B-VP-rose O-130 O-to O-2 X-, X-08 X-##0 O-."
"In the real estate sector, Mitsui Real Estate Development was up 100 at 2,760, and Mitsubishi Estate gained 80 to 2,360.","O-In O-the O-real O-estate O-sector O-, O-Mi X-##tsu X-##i O-Real O-Estate O-Development B-VP-was B-ADVP-up O-100 O-at O-2 X-, X-760 O-, O-and O-Mitsubishi O-Estate B-VP-gained O-80 O-to O-2 X-, X-360 O-."
London's Financial Times-Stock Exchange 100-share index fell 27.9 points to 2135.5.,O-London O-' X-s O-Financial O-Times X-- X-Stock O-Exchange O-100 X-- X-share O-index B-VP-fell O-27 X-. X-9 O-points O-to O-213 X-##5 X-. X-5 O-.
"It was down more than 40 points a half-hour before the close, marking a 61.5-point turnaround from its high, reached in the first 15 minutes of trading.","O-It B-VP-was B-ADVP-down O-more O-than O-40 O-points O-a O-half X-- X-hour O-before O-the O-close O-, B-VP-marking O-a O-61 X-. X-5 X-- X-point O-turn X-##around O-from O-its O-high O-, B-VP-reached O-in O-the O-first O-15 O-minutes O-of O-trading O-."
The narrower Financial Times 30-share index fell 29.6 to 1730.7.,O-The O-narrower O-Financial O-Times O-30 X-- X-share O-index B-VP-fell O-29 X-. X-6 O-to O-1730 X-. X-7 O-.
"Volume was an active 643.3 million shares, about double the recent levels but down from 959.3 million the previous day, which U.K. traders have dubbed ""Manic Monday.""","O-Volume B-VP-was O-an O-active O-64 X-##3 X-. X-3 O-million O-shares O-, O-about O-double O-the O-recent O-levels O-but B-ADVP-down O-from O-95 X-##9 X-. X-3 O-million O-the O-previous O-day O-, O-which O-U X-. X-K X-. O-traders B-VP-have I-VP-dubbed O-"" O-Man X-##ic O-Monday O-. O-"""
Prices opened strongly on the basis of Monday's Wall Street rally and yesterday's gains in Tokyo.,O-Price X-##s B-VP-opened B-ADVP-strongly O-on O-the O-basis O-of O-Monday O-' X-s O-Wall O-Street O-rally O-and O-yesterday O-' X-s O-gains O-in O-Tokyo O-.
But the advance faltered as index-options traders and investors jittery about the U.K. economic outlook took over.,O-But O-the O-advance B-VP-f X-##altered O-as O-index X-- X-options O-traders O-and O-investors B-VP-ji X-##tter X-##y O-about O-the O-U X-. X-K X-. O-economic O-outlook B-VP-took O-over O-.
The unexpectedly wide U.S. August trade deficit of $10.77 billion hit an already jittery U.K. market in midafternoon.,O-The O-unexpectedly O-wide O-U X-. X-S X-. O-August O-trade O-deficit O-of O-$ O-10 X-. X-77 O-billion B-VP-hit O-an O-already O-ji X-##tter X-##y O-U X-. X-K X-. O-market O-in O-mid X-##aft X-##ern X-##oon O-.
"Michael Hicks, who manages sales and trading for brokerage concern Societe Generale Strauss Turnbull, said: ""It's a nervous market.","O-Michael O-Hicks O-, O-who B-VP-manages O-sales O-and O-trading O-for O-broker X-##age O-concern O-So X-##cie X-##te O-General X-##e O-Strauss O-Turn X-##bull O-, B-VP-said O-: O-"" O-It B-VP-' X-s O-a O-nervous O-market O-."
It was all over the place.,O-It B-VP-was O-all O-over O-the O-place O-.
"If you bought, you wish you hadn't, and if you sold, you wish you hadn't.""","O-If O-you B-VP-bought O-, O-you B-VP-wish O-you B-VP-had O-n X-' X-t O-, O-and O-if O-you B-VP-sold O-, O-you B-VP-wish O-you B-VP-had O-n X-' X-t O-. O-"""
"He said the current market ""is all about sentiment, and the sentiment in London is 90% anxiety and worry.""","O-He B-VP-said O-the O-current O-market O-"" B-VP-is O-all O-about O-sentiment O-, O-and O-the O-sentiment O-in O-London B-VP-is O-90 O-% O-anxiety O-and O-worry O-. O-"""
"Britain's economic fundamentals, he said, ""don't look very bright.""","O-Britain O-' X-s O-economic O-fundamental X-##s O-, O-he B-VP-said O-, O-"" B-VP-do I-VP-n X-' X-t I-VP-look O-very O-bright O-. O-"""
"Dealers said London showed signs of calming in midafternoon after Wall Street avoided sharp losses despite the trade report, but a wave of futures-related selling later in the session sent buyers back to the sidelines.","O-Deal X-##ers B-VP-said O-London B-VP-showed O-signs O-of O-calming O-in O-mid X-##aft X-##ern X-##oon O-after O-Wall O-Street B-VP-avoided O-sharp O-losses O-despite O-the O-trade O-report O-, O-but O-a O-wave O-of O-future X-##s X-- X-related O-selling B-ADVP-later O-in O-the O-session B-VP-sent O-buyers B-ADVP-back O-to O-the O-side X-##lines O-."
"Still, some sectors found buying interest after being actively sold in recent weeks.","B-ADVP-Still O-, O-some O-sectors B-VP-found O-buying O-interest O-after B-VP-being I-VP-actively I-VP-sold O-in O-recent O-weeks O-."
Merchant banks were stronger across the board.,O-Merchant O-banks B-VP-were O-stronger O-across O-the O-board O-.
"Morgan Grenfell, which has been mentioned in takeover rumors, rose 20 to 392 pence ($6.18) a share.","O-Morgan O-G X-##ren X-##fell O-, O-which B-VP-has I-VP-been I-VP-mentioned O-in O-takeover O-rumors O-, B-VP-rose O-20 O-to O-39 X-##2 O-pen X-##ce O-( X-$ O-6 X-. X-18 O-) O-a O-share O-."
"S.G. Warburg, a rumored target of some European banking concerns, finished 22 higher at 400.","O-S X-. X-G O-. O-War X-##burg O-, O-a O-rumored O-target O-of O-some O-European O-banking O-concerns O-, B-VP-finished O-22 O-higher O-at O-400 O-."
"Hambros rose 5 to 204, and Schroders rose 25 to #12.75.","O-Ham X-##bro X-##s B-VP-rose O-5 O-to O-204 O-, O-and O-Sc X-##hr X-##ode X-##rs B-VP-rose O-25 O-to O-# O-12 X-. X-75 O-."
"On the corporate front, Ford Motor announced that it raised its stake in U.K. luxury car maker Jaguar to 10.4% from 5%.","O-On O-the O-corporate O-front O-, O-Ford O-Motor B-VP-announced O-that O-it B-VP-raised O-its O-stake O-in O-U X-. X-K X-. O-luxury O-car O-maker O-Jaguar O-to O-10 X-. X-4 O-% O-from O-5 O-% O-."
"Jaguar shares jumped 23 before easing to close at 654, up 6.","O-Jaguar O-shares B-VP-jumped O-23 O-before B-VP-e X-##asing B-VP-to I-VP-close O-at O-65 X-##4 O-, B-ADVP-up O-6 O-."
"Amstrad, a British computer hardware and communications equipment maker, eased 4 to 47.","O-Am X-##stra X-##d O-, O-a O-British O-computer O-hardware O-and O-communications O-equipment O-maker O-, B-VP-eased O-4 O-to O-47 O-."
It announced a 52% plunge in pretax profit for the latest year.,O-It B-VP-announced O-a O-52 O-% O-p X-##lung X-##e O-in O-pre X-##ta X-##x O-profit O-for O-the O-latest O-year O-.
"Brewery stocks were firm to higher on talk of early bargain-hunting, but most ended below their peaks.","O-Brewery O-stocks B-VP-were O-firm O-to O-higher O-on O-talk O-of O-early O-bargain X-- X-hunting O-, O-but O-most B-VP-ended O-below O-their O-peaks O-."
"Bass ended up 3 higher at 966, Guinness closed at 589, down 7, and Scottish & Newcastle dropped 11 to 359, but Whitbread Class A shares rose 17 to 363.","O-Bass B-VP-ended B-ADVP-up O-3 O-higher O-at O-96 X-##6 O-, O-Guinness B-VP-closed O-at O-58 X-##9 O-, B-ADVP-down O-7 O-, O-and O-Scottish O-& O-Newcastle B-VP-dropped O-11 O-to O-35 X-##9 O-, O-but O-W X-##hit X-##bre X-##ad O-Class O-A O-shares B-VP-rose O-17 O-to O-36 X-##3 O-."
Dealers said there was late talk of a Whitbread sale of brewing operations to Scottish & Newcastle.,O-Deal X-##ers B-VP-said O-there B-VP-was O-late O-talk O-of O-a O-W X-##hit X-##bre X-##ad O-sale O-of O-brewing O-operations O-to O-Scottish O-& O-Newcastle O-.
"The most active shares were major blue-chips, particularly oils and utilities such as British Gas and British Telecommunications.","O-The O-most O-active O-shares B-VP-were O-major O-blue X-- X-chips O-, B-ADVP-particularly O-oils O-and O-utilities O-such O-as O-British O-Gas O-and O-British O-Telecommunications O-."
Traders attributed the action in them largely to defensive positioning in a volatile market.,O-Trade X-##rs B-VP-attributed O-the O-action O-in O-them B-ADVP-largely O-to O-defensive O-positioning O-in O-a O-volatile O-market O-.
"British Gas finished at 197, down 2, on 13 million shares, British Petroleum fell 8 to 291 on 9.4 million shares, and British Telecom was 4 lower at 261 on turnover of 10 million shares.","O-British O-Gas B-VP-finished O-at O-197 O-, B-ADVP-down O-2 O-, O-on O-13 O-million O-shares O-, O-British O-Petroleum B-VP-fell O-8 O-to O-29 X-##1 O-on O-9 X-. X-4 O-million O-shares O-, O-and O-British O-Telecom B-VP-was O-4 B-ADVP-lower O-at O-261 O-on O-turnover O-of O-10 O-million O-shares O-."
Cable & Wireless fell 20 to 478.,O-Cable O-& O-Wireless B-VP-fell O-20 O-to O-47 X-##8 O-.
"Also in active trading, British Steel fell 1 to 124 as 20 million shares changed hands.","B-ADVP-Also O-in O-active O-trading O-, O-British O-Steel B-VP-fell O-1 O-to O-124 O-as O-20 O-million O-shares B-VP-changed O-hands O-."
"Racal Electric, which traded 11 million shares, declined 12 to 218.","O-Ra X-##cal O-Electric O-, O-which B-VP-traded O-11 O-million O-shares O-, B-VP-declined O-12 O-to O-218 O-."
"In other European markets, share prices closed sharply higher in Frankfurt and Zurich and posted moderate rises in Stockholm, Amsterdam and Milan.","O-In O-other O-European O-markets O-, O-share O-prices B-VP-closed O-sharply O-higher O-in O-Frankfurt O-and O-Zurich O-and B-VP-posted O-moderate O-rises O-in O-Stockholm O-, O-Amsterdam O-and O-Milan O-."
"Paris closed lower, and most Brussels shares were unable to trade for a second consecutive day because of technical problems.","O-Paris B-VP-closed B-ADVP-lower O-, O-and O-most O-Brussels O-shares B-VP-were O-unable B-VP-to I-VP-trade O-for O-a O-second O-consecutive O-day O-because O-of O-technical O-problems O-."
South African gold stocks closed higher.,O-South O-African O-gold O-stocks B-VP-closed B-ADVP-higher O-.
"Elsewhere, share prices rebounded in Hong Kong, Sydney, Singapore, Wellington, Taipei, Manila and Seoul.","B-ADVP-El X-##se X-##where O-, O-share O-prices B-VP-re X-##bound X-##ed O-in O-Hong O-Kong O-, O-Sydney O-, O-Singapore O-, O-Wellington O-, O-Taipei O-, O-Manila O-and O-Seoul O-."
"In Hong Kong, Sydney and Singapore -- the largest of those exchanges -- stocks recovered one-third to one-half of the ground they lost in Monday's plunge, with major market indexes posting gains of 3.6% to 4.4%.","O-In O-Hong O-Kong O-, O-Sydney O-and O-Singapore O-- X-- O-the O-largest O-of O-those O-exchanges O-- X-- O-stocks B-VP-recovered O-one X-- X-third O-to O-one X-- X-half O-of O-the O-ground O-they B-VP-lost O-in O-Monday O-' X-s O-p X-##lung X-##e O-, O-with O-major O-market O-index X-##es B-VP-posting O-gains O-of O-3 X-. X-6 O-% O-to O-4 X-. X-4 O-% O-."
"Here are price trends on the world's major stock markets, as calculated by Morgan Stanley Capital International Perspective, Geneva.","B-ADVP-Here B-VP-are O-price O-trends O-on O-the O-world O-' X-s O-major O-stock O-markets O-, O-as B-VP-calculated O-by O-Morgan O-Stanley O-Capital O-International O-Per X-##spective O-, O-Geneva O-."
"To make them directly comparable, each index is based on the close of 1969 equaling 100.","B-VP-To I-VP-make O-them O-directly O-comparable O-, O-each O-index B-VP-is I-VP-based O-on O-the O-close O-of O-1969 B-VP-equal X-##ing O-100 O-."
The percentage change is since year-end.,O-The O-percentage O-change B-VP-is O-since O-year X-- X-end O-.
"Reynolds Metals Co. said third-quarter net income dropped nearly 10% to $123.7 million, or $2.10 a share, from $137.2 million, or $2.56 a share, a year earlier.","O-Reynolds O-Metal X-##s O-Co X-. B-VP-said O-third X-- X-quarter O-net O-income B-VP-dropped O-nearly O-10 O-% O-to O-$ O-123 X-. X-7 O-million O-, O-or O-$ O-2 X-. X-10 O-a O-share O-, O-from O-$ O-137 X-. X-2 O-million O-, O-or O-$ O-2 X-. X-56 O-a O-share O-, O-a O-year B-ADVP-earlier O-."
The latest earnings reflect an increase of about 5.5 million in common shares outstanding.,O-The O-latest O-earnings B-VP-reflect O-an O-increase O-of O-about O-5 X-. X-5 O-million O-in O-common O-shares O-outstanding O-.
Revenue rose 3% to $1.52 billion from $1.48 billion.,O-Revenue B-VP-rose O-3 O-% O-to O-$ O-1 X-. X-52 O-billion O-from O-$ O-1 X-. X-48 O-billion O-.
Reynolds is the third big aluminum company since Friday to report disappointing earnings.,O-Reynolds B-VP-is O-the O-third O-big O-aluminum O-company O-since O-Friday B-VP-to I-VP-report O-disappointing O-earnings O-.
"1 domestic aluminum producer, Aluminum Co. of America, Friday said its earnings fell 3.2% to $219 million, or $2.46 a share.","O-1 O-domestic O-aluminum O-producer O-, O-Al X-##umi X-##num O-Co X-. O-of O-America O-, O-Friday B-VP-said O-its O-earnings B-VP-fell O-3 X-. X-2 O-% O-to O-$ O-219 O-million O-, O-or O-$ O-2 X-. X-46 O-a O-share O-."
"And Alcan Aluminium Ltd. yesterday reported net income slid 30% to $180 million, or 77 cents a share, from $258 million, or $1.07 a share.","O-And O-Al X-##can O-Al X-##umi X-##nium O-Ltd O-. O-yesterday B-VP-reported O-net O-income B-VP-slid O-30 O-% O-to O-$ O-180 O-million O-, O-or O-77 O-cents O-a O-share O-, O-from O-$ O-258 O-million O-, O-or O-$ O-1 X-. X-07 O-a O-share O-."
Analysts on average had been expecting about $2.70 for Alcoa and $1 for Alcan.,O-Ana X-##ly X-##sts O-on O-average B-VP-had I-VP-been I-VP-expecting O-about O-$ O-2 X-. X-70 O-for O-Al X-##coa O-and O-$ O-1 O-for O-Al X-##can O-.
"""It's a good indication that level of profitability has peaked for the industry,"" says Vahid Fathi, metals analyst with Prescott, Ball & Turben Inc., who had estimated Reynolds would earn about $2.35 a share.","O-"" O-It B-VP-' X-s O-a O-good O-indication O-that O-level O-of O-profit X-##ability B-VP-has I-VP-peaked O-for O-the O-industry O-, X-"" B-VP-says O-V X-##ahi X-##d O-Fat X-##hi O-, O-metals O-analyst O-with O-Prescott O-, O-Ball O-& O-Tu X-##rb X-##en O-Inc X-. O-, O-who B-VP-had I-VP-estimated O-Reynolds B-VP-would I-VP-earn O-about O-$ O-2 X-. X-35 O-a O-share O-."
"2 aluminum company said earnings were hurt by lower prices for certain fabricated aluminum products, which typically follow price fluctuations of primary ingots.","O-2 O-aluminum O-company B-VP-said O-earnings B-VP-were I-VP-hurt O-by O-lower O-prices O-for O-certain O-fabricated O-aluminum O-products O-, O-which B-ADVP-typically B-VP-follow O-price O-flu X-##ct X-##uations O-of O-primary O-ing X-##ots O-."
The base metal price has dropped 30.3% from a year earlier to 78 cents a pound.,O-The O-base O-metal O-price B-VP-has I-VP-dropped O-30 X-. X-3 O-% O-from O-a O-year B-ADVP-earlier O-to O-78 O-cents O-a O-pound O-.
Much of the price decline has been blamed on a slowing economy and the third quarter is typically the industry's slowest period.,O-Much O-of O-the O-price O-decline B-VP-has I-VP-been I-VP-blamed O-on O-a O-slowing O-economy O-and O-the O-third O-quarter B-VP-is B-ADVP-typically O-the O-industry O-' X-s O-slow X-##est O-period O-.
"But William O. Bourke, chairman and chief executive officer, said the ingot price ""appears to have bottomed out.""","O-But O-William O-O X-. O-Bo X-##ur X-##ke O-, O-chairman O-and O-chief O-executive O-officer O-, B-VP-said O-the O-ing X-##ot O-price O-"" B-VP-appears I-VP-to I-VP-have I-VP-bottom X-##ed O-out O-. O-"""
"He said shipments are continuing at a ""healthy"" pace and the company has no excess inventory.","O-He B-VP-said O-shipment X-##s B-VP-are I-VP-continuing O-at O-a O-"" O-healthy O-"" O-pace O-and O-the O-company B-VP-has O-no O-excess O-inventory O-."
"Aluminum shipments of 329,600 metric tons were nearly equal to the year-earlier period, the company said.","O-Al X-##umi X-##num O-shipment X-##s O-of O-32 X-##9 X-, X-600 O-metric O-tons B-VP-were O-nearly O-equal O-to O-the O-year X-- X-earlier O-period O-, O-the O-company B-VP-said O-."
"Nevertheless, the company said that in the latest quarter there were increased material and labor costs, including a new employee profit-sharing plan.","B-ADVP-Nevertheless O-, O-the O-company B-VP-said O-that O-in O-the O-latest O-quarter O-there B-VP-were O-increased O-material O-and O-labor O-costs O-, O-including O-a O-new O-employee O-profit X-- X-sharing O-plan O-."
"In composite trading on the New York Stock Exchange, Reynolds closed at $55.375, up $1.25.","O-In O-composite O-trading O-on O-the O-New O-York O-Stock O-Exchange O-, O-Reynolds B-VP-closed O-at O-$ O-55 X-. X-375 O-, B-ADVP-up O-$ O-1 X-. X-25 O-."
"(During its centennial year, The Wall Street Journal will report events of the past century that stand as milestones of American business history.)","O-( O-During O-its O-cent X-##ennial O-year O-, O-The O-Wall O-Street O-Journal B-VP-will I-VP-report O-events O-of O-the O-past O-century O-that B-VP-stand O-as O-milestone X-##s O-of O-American O-business O-history O-. O-)"
"THE YOM KIPPUR WAR, WHEN EGYPT CRASHED into Israel on Oct. 6, 1973, the holiest day in the Jewish calendar, lasted barely a month.","O-THE O-Y X-##OM O-K X-##IP X-##P X-##UR O-WA X-##R O-, B-ADVP-W X-##H X-##EN O-E X-##G X-##YP X-##T B-VP-CR X-##AS X-##H X-##ED O-into O-Israel O-on O-Oct X-. O-6 O-, O-1973 O-, O-the O-ho X-##liest O-day O-in O-the O-Jewish O-calendar O-, B-VP-lasted O-barely O-a O-month O-."
But one far-afield effect is still with us.,O-But O-one O-far X-- X-a X-##field O-effect B-VP-is B-ADVP-still O-with O-us O-.
"The Arab states, always bitterly resentful of U.S. support toward Israel, realized they held an irresistable weapon -- oil.","O-The O-Arab O-states O-, B-ADVP-always O-bitterly O-re X-##sent X-##ful O-of O-U X-. X-S X-. O-support O-toward O-Israel O-, B-VP-realized O-they B-VP-held O-an O-i X-##rre X-##sist X-##able O-weapon O-- X-- O-oil O-."
"Early in October, six Arab nations in the Persian Gulf jacked up prices sharply.","B-ADVP-Early O-in O-October O-, O-six O-Arab O-nations O-in O-the O-Persian O-Gulf B-VP-jack X-##ed O-up O-prices B-ADVP-sharply O-."
"On Oct. 22, led by Saudi Arabia, the world's largest exporter, they embargoed oil shipments to the U.S. and to the Netherlands, Israel's staunchest European ally.","O-On O-Oct X-. O-22 O-, B-VP-led O-by O-Saudi O-Arabia O-, O-the O-world O-' X-s O-largest O-export X-##er O-, O-they B-VP-em X-##bar X-##go X-##ed O-oil O-shipment X-##s O-to O-the O-U X-. X-S X-. O-and O-to O-the O-Netherlands O-, O-Israel O-' X-s O-s X-##ta X-##unch X-##est O-European O-ally O-."
The timing was perfect.,O-The O-timing B-VP-was O-perfect O-.
The Arabs had tried embargos before.,O-The O-Arabs B-VP-had I-VP-tried O-em X-##bar X-##gos B-ADVP-before O-.
"In 1956, when Britain, France and Israel invaded Egypt to seize the Suez Canal, Arab producers cut off supplies to Europe.","O-In O-1956 O-, B-ADVP-when O-Britain O-, O-France O-and O-Israel B-VP-invaded O-Egypt B-VP-to I-VP-seize O-the O-Suez O-Canal O-, O-Arab O-producers B-VP-cut O-off O-supplies O-to O-Europe O-."
Texas simply pumped harder.,O-Texas B-ADVP-simply B-VP-pumped B-ADVP-harder O-.
"U.S. oil supplies, however, had peaked in 1970 and 1971 and by 1973 were declining.","O-U X-. X-S X-. O-oil O-supplies O-, B-ADVP-however O-, B-VP-had I-VP-peaked O-in O-1970 O-and O-1971 O-and O-by O-1973 B-VP-were I-VP-declining O-."
"Imports, then six million barrels a day, came primarily from Venezuela and Canada.","O-I X-##mpo X-##rts O-, B-ADVP-then O-six O-million O-barrels O-a O-day O-, B-VP-came B-ADVP-primarily O-from O-Venezuela O-and O-Canada O-."
But Middle East supplies were growing in importance.,O-But O-Middle O-East O-supplies B-VP-were I-VP-growing O-in O-importance O-.
